出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/2","3567","逸昌","半導體業","34005","37036","30103","-8.183929150016201","12.962163239544232","71041","63204","12.39953167521043","-"
"114/04/10","111/2","3570","大塚","資訊服務業","78073","100894","63352","-22.61878803496739","23.236835459022604","178967","190207","-5.909351390853123","-"
"114/04/10","111/2","3577","泓格","電腦及週邊設備業","91523","77251","53104","18.474841749621365","72.34671587827658","168774","126222","33.71203118315349","客戶需求增加"
"114/04/10","111/2","3580","友威科","其他電子業","37417","51104","55773","-26.782639323732","-32.91198250049307","88521","104188","-15.037240373171574","-"
"114/04/10","111/2","3581","博磊","半導體業","111878","119421","88070","-6.316309526800144","27.033041898489838","231299","177828","30.068943023595835","-"
"114/04/10","111/2","3587","閎康","其他電子業","262322","301682","214669","-13.046850657314655","22.198361197937288","564004","459187","22.826647966950283","-"
"114/04/10","111/2","3594","磐儀","電腦及週邊設備業","93214","113992","82307","-18.22759491894168","13.251606789215984","207206","176838","17.172779606193238","-"
"114/04/10","111/2","3597","映興","電子零組件業","71375","74385","61689","-4.046514754318747","15.701340595568091","145761","151012","-3.4772071093687917","-"
"114/04/10","111/2","3609","三一東林","電子零組件業","62147","95189","24984","-34.711994032923975","148.74719820685237","157335","75654","107.96653184233485","市場客戶需求增加所致"
"114/04/10","111/2","3611","鼎翰","電腦及週邊設備業","514811","565059","423625","-8.892522727715159","21.52516966656831","1079870","921753","17.153944711869666","-"
"114/04/10","111/2","3615","安可","光電業","69446","98726","74200","-29.65784089297652","-6.407008086253369","168172","167900","0.1620011911852293","-"
"114/04/10","111/2","3623","富晶通","光電業","28900","34122","18510","-15.30390950120157","56.13182063749325","63022","45826","37.524549382446644","因疫情較去年趨緩,車用及工業應用產品需求增加,導致營收增加"
"114/04/10","111/2","3624","光頡","電子零組件業","254720","316246","170742","-19.455107732587923","49.184149184149184","570966","390886","46.06969807053719","-"
"114/04/10","111/2","3625","西勝","電腦及週邊設備業","137547","191940","154001","-28.33854329477962","-10.68434620554412","329487","355796","-7.394405783089186","-"
"114/04/10","111/2","3628","盈正","其他電子業","191378","261479","191417","-26.809418729611174","-0.020374365913163408","452857","401735","12.725303993926344","-"
"114/04/10","111/2","3629","地心引力","文化創意業","11077","16389","34055","-32.41198364756849","-67.47320510938188","27466","83961","-67.28719286335323","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/10","111/2","3630","新鉅科","光電業","133652","199550","221909","-33.023302430468554","-39.77170822273995","333202","493735","-32.51400042532938","-"
"114/04/10","111/2","3631","晟楠","電子零組件業","7485","15100","7236","-50.43046357615894","3.441127694859038","22585","23118","-2.3055627649450643","-"
"114/04/10","111/2","3632","研勤","通信網路業","21726","18886","28396","15.037593984962406","-23.489223834342866","40612","70492","-42.38778868524088","-"
"114/04/10","111/2","3646","艾恩特","電子零組件業","55684","60719","53571","-8.292297303974044","3.944298221052435","116403","113518","2.541447171373703","-"
"114/04/10","111/2","3663","鑫科","其他電子業","200077","224504","204732","-10.880429747354167","-2.273704159584237","424581","500795","-15.218602422148784","本月貴金屬銷售金額佔合併營收比率為58%。本年累計貴金屬銷售金額佔合併營收比率為57%。"
"114/04/10","111/2","3664","安瑞-KY","通信網路業","18876","19866","25944","-4.983388704318937","-27.243293246993524","38742","51653","-24.99564400906046","-"
"114/04/10","111/2","3666","光耀","光電業","116762","154134","152017","-24.246434920264186","-23.19148516284363","270896","320678","-15.523983559832605","-"
"114/04/10","111/2","3672","康聯訊","通信網路業","37268","82142","50520","-54.629787441260255","-26.23119556611243","119409","114808","4.007560448749216","-"
"114/04/10","111/2","3675","德微","半導體業","156756","184544","131405","-15.05765562684238","19.29226437350177","341300","287620","18.663514359223978","-"
"114/04/10","111/2","3680","家登","半導體業","277086","336883","181396","-17.75007940442231","52.751990121061105","613969","402119","52.683409637445635","本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
"114/04/10","111/2","3684","榮昌","通信網路業","81930","82137","40825","-0.25201796997698966","100.68585425597061","164067","90402","81.48602907015332","客戶需求增加"
"114/04/10","111/2","3685","元創精密","電機機械","104764","134641","61801","-22.190120394233553","69.5182925842624","239405","163494","46.43045004709653","本月營收增加主係因金屬沖壓件受惠於各車型銷量成長，致使該產品出貨量增加營收隨之成長。"
"114/04/10","111/2","3687","歐買尬","數位雲端","114599","141586","104086","-19.060500331953723","10.100301673616048","256185","223889","14.425005248136353","-"
"114/04/10","111/2","3689","湧德","電子零組件業","393446","625226","333474","-37.07139498357394","17.98401074746457","1018672","886308","14.934311774236496","-"
"114/04/10","111/2","3691","碩禾","光電業","494533","549379","598500","-9.983272021682664","-17.371261487050962","1043912","1434748","-27.24074192819924","-"
"114/04/10","111/2","3693","營邦","電腦及週邊設備業","212478","211181","213955","0.6141651000800261","-0.6903320791755275","423659","448748","-5.590888427357894","-"
"114/04/10","111/2","3707","漢磊","半導體業","679481","693507","527986","-2.0224741783428284","28.69299564761187","1372988","1071465","28.141189866211217","-"
"114/04/10","111/2","3709","鑫聯大投控","電腦及週邊設備業","1501330","1586563","975966","-5.372178728484151","53.83015391929637","3087893","2372341","30.16227431048066","代理產品線增加使營收成長。"
"114/04/10","111/2","3710","連展投控","電子零組件業","414942","652465","502572","-36.4039450391975","-17.436307633533104","1067407","1194834","-10.664828754454593","-"
"114/04/10","111/2","3713","新晶投控","綠能環保","28686","35120","48075","-18.32004555808656","-40.33073322932918","63806","189097","-66.25752920458812","因本月工程收入驗收相較去年同期減少，故本期營收較去年同期下降，累計營收之為同樣影響。"
"114/04/10","111/2","4102","永日","生技醫療業","30171","44832","36191","-32.70208779443255","-16.63396977149015","75003","62593","19.826498170721965","-"
"114/04/10","111/2","4105","東洋","生技醫療業","262346","407527","258866","-35.62487884238345","1.344324863056562","669873","641772","4.378657841102448","-"
"114/04/10","111/2","4107","邦特","生技醫療業","146051","165505","156120","-11.754327663816802","-6.44952600563669","311556","307385","1.3569302340712788","-"
"114/04/10","111/2","4109","加捷生醫","生技醫療業","21826","28139","15843","-22.43505455062369","37.76431231458688","49965","34743","43.81314221569813","-"
"114/04/10","111/2","4111","濟生","生技醫療業","77538","103761","71534","-25.27250122878538","8.393211619649398","181299","160386","13.039168007182672","-"
"114/04/10","111/2","4113","聯上","建材營造","20918","43473","17856","-51.88277781611575","17.148297491039425","64391","86654","-25.69183188312138","-"
"114/04/10","111/2","4114","健喬","生技醫療業","248511","379338","194095","-34.488240039226234","28.03575568664829","627850","497265","26.260645732154888","-"
"114/04/10","111/2","4116","明基醫","生技醫療業","192664","196572","86757","-1.9880756160592556","122.07314683541385","389236","204509","90.32707607000181","今年新增兩家合併子公司而增加合併營收"
"114/04/10","111/2","4120","友華","生技醫療業","284899","443421","276121","-35.74977278929054","3.179041072573256","728320","754372","-3.453468580488141","-"
"114/04/10","111/2","4121","優盛","生技醫療業","275247","353268","305411","-22.085498828085193","-9.87652704061085","628515","634223","-0.899998896287268","-"
"114/04/10","111/2","4123","晟德","生技醫療業","29357","67659","33752","-56.6103548677929","-13.021450580706329","97016","112151","-13.495198437820438","-"
"114/04/10","111/2","4126","太醫","生技醫療業","139692","169387","168996","-17.530861282152703","-17.340055385926295","309079","370198","-16.509813667280753","-"
"114/04/10","111/2","4127","天良","生技醫療業","45126","59707","24925","-24.420922169929824","81.04714142427282","104833","67733","54.77389160379726","本公司提升免疫力產品，受疫情影響銷量增加，及代理巿場熱門石墨烯商品，導致營收增加。"
"114/04/10","111/2","4128","中天","生技醫療業","109685","159592","118906","-31.271617624943605","-7.7548651876272015","269277","251124","7.228699765852726","-"
"114/04/10","111/2","4129","聯合","生技醫療業","220663","227191","159344","-2.8733532578315164","38.48215182247213","447854","359389","24.615388896154307","-"
"114/04/10","111/2","4130","健亞","生技醫療業","26589","37902","22851","-29.848029127750515","16.358146251805174","64491","68616","-6.011717383700595","-"
"114/04/10","111/2","4131","浩泰","生技醫療業","5747","14930","8080","-61.50703281982585","-28.873762376237625","20677","16706","23.76990302885191","-"
"114/04/10","111/2","4138","曜亞","生技醫療業","100174","116169","98676","-13.768733483115117","1.5180996392233168","216343","199152","8.632100104442838","-"
"114/04/10","111/2","4139","馬光-KY","生技醫療業","52866","88890","59923","-40.52649341883227","-11.776780201258282","141953","138884","2.2097577834739783","公告合併數為公司自結數"
"114/04/10","111/2","4147","中裕","生技醫療業","14359","13425","41164","6.957169459962756","-65.11757846662132","27784","82478","-66.31344116006693","."
"114/04/10","111/2","4153","鈺緯","生技醫療業","50960","69528","65694","-26.705787596364054","-22.428227844247573","120488","105289","14.435506083256561","-"
"114/04/10","111/2","4154","樂威科-KY","其他","38111","25742","26876","48.049879574236655","41.8030956987647","63853","77214","-17.303856813531226","-"
"114/04/10","111/2","4157","太景*-KY","生技醫療業","7097","1769","40348","301.18711136235163","-82.41052840289481","8866","45511","-80.51899540770363","本年累計營收較去年減少，主要係去年度認列布利沙福全球權利轉讓與奈諾沙星韓國地區授權合作協議之簽約金收入，致營收較今年高。"
"114/04/10","111/2","4160","訊聯基因","生技醫療業","38029","43330","37056","-12.234018001384722","2.6257556131260795","81359","72139","12.780881354052593","-"
"114/04/10","111/2","4161","聿新科","生技醫療業","31428","64306","51082","-51.12742201349796","-38.47539250616656","95734","103400","-7.413926499032882","-"
"114/04/10","111/2","4162","智擎","生技醫療業","15887","25740","13772","-38.27894327894328","15.357246587278537","41627","36518","13.9903609179035","-"
"114/04/10","111/2","4163","鐿鈦","生技醫療業","154820","158804","148451","-2.5087529281378305","4.290304544934019","313624","286886","9.320078358651172","-"
"114/04/10","111/2","4167","松瑞藥","生技醫療業","71346","90694","153013","-21.33327452753214","-53.372589257121945","162040","353406","-54.14905236470236","訂單調整影響"
"114/04/10","111/2","4168","醣聯","生技醫療業","0","0","0","","","0","0","","111年2月無營業收入。"
"114/04/10","111/2","4171","瑞基","農業科技","34986","125908","74225","-72.21304444515043","-52.86493768945773","160895","139889","15.016191408902772","係因代理商因應春節假期於1月底啟動備貨，致2月營收較同期減少"
"114/04/10","111/2","4173","久裕","生技醫療業","70010","94553","73834","-25.956870749738243","-5.179185740986537","164563","164158","0.24671353208494257","-"
"114/04/10","111/2","4174","浩鼎","生技醫療業","706","0","13","","5330.7692307692305","706","4142","-82.95509415741188","111/2及110/1-2為子公司潤雅服務收入"
"114/04/10","111/2","4175","杏一","生技醫療業","462064","565328","441057","-18.266210058585457","4.762876453610304","1027392","967656","6.173268186214936","-"
"114/04/10","111/2","4183","福永生技","生技醫療業","29599","62962","26788","-52.98910453924589","10.493504554278035","92561","58836","57.320348086205726","訂單量增多"
"114/04/10","111/2","4188","安克","生技醫療業","5214","6119","3855","-14.789998365746037","35.252918287937746","11333","7383","53.50128673980767","安克國內外業務持續推廣有成，當月營收較去年同期成長35.25%。"
"114/04/10","111/2","4192","杏國","生技醫療業","755","1198","450","-36.97829716193656","67.77777777777777","1953","989","97.4721941354904","本月及本年累計營收與去年同期增加百分比達50％以上，主係本公司110年11起新增販售品項所致。"
"114/04/10","111/2","4198","欣大健康","生技醫療業","15444","19448","10462","-20.58823529411765","47.61995794303193","34892","22956","51.995121101237146","本公司新增動物醫療儀器設備產品，整體收入較同期上升"
"114/04/10","111/2","4205","中華食","食品工業","119997","168900","127851","-28.9538188277087","-6.143088438885891","288897","278370","3.7816575061967885","-"
"114/04/10","111/2","4207","環泰","食品工業","336702","412807","318337","-18.43597613412563","5.769043497928296","749509","670742","11.743263430648446","-"
"114/04/10","111/2","4303","信立","塑膠工業","24568","31656","25709","-22.39070002527167","-4.438134505426115","56224","61088","-7.962283918281823","-"
"114/04/10","111/2","4304","勝昱","塑膠工業","17725","26498","25612","-33.10815910634765","-30.794158987974388","44223","63737","-30.616439430785885","-"
"114/04/10","111/2","4305","世坤","塑膠工業","73162","73027","56296","0.18486313281389075","29.959499786840983","146189","144238","1.3526255217071783","-"
"114/04/10","111/2","4401","東隆興","紡織纖維","340710","365657","306030","-6.822513995356304","11.332222331144006","706367","636016","11.061199718246082","-"
"114/04/10","111/2","4402","郡都開發","紡織纖維","12082","12227","7320","-1.1859000572503475","65.05464480874316","24309","15307","58.809694910825115","因原料上漲,客戶急單增加所致"
"114/04/10","111/2","4406","新昕纖","紡織纖維","38317","39823","26887","-3.7817341737187053","42.511250790344775","78140","63633","22.797919318592555","-"
"114/04/10","111/2","4413","飛寶企業","紡織纖維","69457","62281","65318","11.521972993368765","6.336691264276309","131738","153957","-14.431951778743416","-"
"114/04/10","111/2","4416","三圓","建材營造","7859","7683","7926","2.290771833919042","-0.8453192026242745","15542","15848","-1.9308430085815245","-"
"114/04/10","111/2","4417","金洲","紡織纖維","202519","214229","131114","-5.466113364670516","54.460240706560704","416748","387592","7.522343082416562","去年因疫情影響,出貨延遲,本月加速出貨,以致營收增加"
"114/04/10","111/2","4419","皇家美食","觀光餐旅","21072","38460","840","-45.210608424336975","2408.5714285714284","59532","2895","1956.3730569948186","增加重要子公司營收"
"114/04/10","111/2","4420","光明","紡織纖維","69106","81985","64243","-15.708971153259743","7.56969630932553","151091","141080","7.095973915508931","-"
"114/04/10","111/2","4430","耀億","其他","169867","234190","160268","-27.466159955591614","5.989342850725036","404057","405237","-0.29118762600650977","-"
"114/04/10","111/2","4432","銘旺實","紡織纖維","137573","160550","120941","-14.311429461227032","13.752160144202545","298123","217454","37.09704121331408","-"
"114/04/10","111/2","4433","興采","紡織纖維","207446","312578","129108","-33.63384499228992","60.67633299253338","520024","264209","96.82296969444644","去年同期受疫情影響，今年營收因市場需求較去年同期成長。"
"114/04/10","111/2","4442","竣邦-KY","紡織纖維","54151","97404","49536","-44.405773890189316","9.316456718346254","151555","159630","-5.058572949946752","-"
"114/04/10","111/2","4502","健信","電機機械","82576","134359","146301","-38.540775087638345","-43.557460304440845","216935","294395","-26.31158817235347","-"
"114/04/10","111/2","4503","金雨","電機機械","7943","12808","7642","-37.9840724547158","3.9387594870452762","20751","22066","-5.959394543641801","-"
"114/04/10","111/2","4506","崇友","電機機械","293954","404970","238274","-27.413388646072548","23.368055264107706","698924","704314","-0.7652836660921123","上列為本公司自結數"
"114/04/10","111/2","4510","高鋒","電機機械","157676","174159","107082","-9.464340057074283","47.24790347584094","331835","237071","39.97283514221478","-"
"114/04/10","111/2","4513","福裕","電機機械","112271","138444","92842","-18.905116870359134","20.926951164343723","250715","170690","46.88323861971996","-"
"114/04/10","111/2","4523","永彰","電機機械","38496","51396","64009","-25.099229512024284","-39.858457404427504","89892","123128","-26.993047885127673","-"
"114/04/10","111/2","4527","方方土霖","電機機械","126558","177021","137299","-28.506787330316744","-7.8230722729226","303579","310476","-2.2214277432072045","-"
"114/04/10","111/2","4528","江興鍛","電機機械","217239","221978","200581","-2.134896250979827","8.304874340042177","439217","439410","-0.04392253248674359","-"
"114/04/10","111/2","4529","淳紳","其他","235","301","252","-21.92691029900332","-6.746031746031746","537","470","14.25531914893617","-"
"114/04/10","111/2","4530","宏易","觀光餐旅","12729","14556","12781","-12.551525144270403","-0.4068539237931304","27285","25249","8.063685690522396","係為本公司自結數"
"114/04/10","111/2","4533","協易機","電機機械","187851","254826","116862","-26.282639919003554","60.74600811213226","442677","348506","27.021342530688138","依客戶訂單安排出貨"
"114/04/10","111/2","4534","慶騰","電機機械","55020","79573","56499","-30.855943598959445","-2.6177454468220676","134593","203033","-33.7088059576522","-"
"114/04/10","111/2","4535","至興","電機機械","224554","303698","189152","-26.060099177472356","18.71616477753341","528252","476798","10.791572112299129","-"
"114/04/10","111/2","4538","大詠城","電機機械","33909","50466","30738","-32.80822732136488","10.316220964278743","84375","66762","26.381774063089782","-"
"114/04/10","111/2","4541","晟田","其他","69026","111606","76099","-38.15207067720373","-9.294471675054863","180632","141715","27.46145432734714","-"
"114/04/10","111/2","4542","科嶠","電子零組件業","29466","30420","24288","-3.136094674556213","21.31916996047431","59885","56287","6.39223977117274","-"
"114/04/10","111/2","4543","萬在","電機機械","57681","71098","44746","-18.871135615629132","28.907611853573503","128779","113348","13.613826445989343","-"
"114/04/10","111/2","4549","桓達","電機機械","93638","103877","51865","-9.856849928280562","80.54179118866287","197515","140544","40.53605988160292","營收增加主因:市場需求熱絡，接單增加。"
"114/04/10","111/2","4550","長佳","電機機械","63834","102802","64530","-37.90587731756192","-1.0785681078568108","166636","184905","-9.880208755847598","-"
"114/04/10","111/2","4554","橙的","其他電子業","33362","37113","27353","-10.106970603292647","21.968339853032575","70474","52579","34.0345004659655","-"
"114/04/10","111/2","4556","旭然","其他","42555","47264","32433","-9.963185511171293","31.208953843307743","89819","74053","21.290157049680634","-"
"114/04/10","111/2","4558","寶緯","電機機械","146517","170039","127202","-13.83329706714342","15.184509677520794","316556","288453","9.74266171612013","-"
"114/04/10","111/2","4561","健椿","電機機械","108521","88351","94698","22.82939638487397","14.596929185410463","196872","176407","11.601013565221335","-"
"114/04/10","111/2","4563","百德","電機機械","183350","166363","113906","10.210804085042948","60.966059733464434","349713","218163","60.298950784505166","係市場回溫所致。"
"114/04/10","111/2","4568","科際精密","電機機械","88179","134163","51986","-34.274725520449","69.6206671026815","222342","153927","44.44639342025766","本月訂單需求較去年同月增加，致營業收入增加。"
"114/04/10","111/2","4577","達航科技","其他電子業","95628","144916","148279","-34.01142730961384","-35.508062503793525","240544","223315","7.715110941942996","無"
"114/04/10","111/2","4580","捷流閥業","電機機械","180182","216235","151134","-16.673064027562607","19.22002990723464","396417","342432","15.76517381553126","-"
"114/04/10","111/2","4584","君帆","電機機械","77364","104611","76292","-26.046018105170585","1.4051276673832118","181975","183575","-0.8715783739615961","-"
"114/04/10","111/2","4609","唐鋒","居家生活","2550","13671","11598","-81.34737766074171","-78.01345059493016","16221","45902","-64.66167051544595","因COVID-19病毒疫情及春節關係"
"114/04/10","111/2","4702","中美實","居家生活","195617","117988","136254","65.79397904871682","43.567895254451244","313606","284702","10.152369846365673","-"
"114/04/10","111/2","4706","大恭","化學工業","87120","119420","81270","-27.04739574610618","7.198228128460687","206540","226063","-8.636088170111872","-"
"114/04/10","111/2","4707","磐亞","化學工業","128423","209897","130604","-38.816181269860934","-1.6699335395546844","338320","269035","25.753154793985914","-"
"114/04/10","111/2","4711","永純","化學工業","93691","93478","74177","0.22786110100772375","26.30734594281246","187169","160182","16.847710729045712","-"
"114/04/10","111/2","4714","永捷","化學工業","72928","85104","29225","-14.307200601616845","149.53977758768178","158032","65490","141.30706978164605","疫情趨緩訂單回流所致，及合併子公司信立、斐成營收"
"114/04/10","111/2","4716","大立","化學工業","44047","44714","61319","-1.4917028223822517","-28.167452176323813","88761","130876","-32.17931477123384","-"
"114/04/10","111/2","4721","美琪瑪","化學工業","366618","411972","168934","-11.009000611692057","117.01848059005292","778590","387869","100.73529980483102","訂單增加及原料金屬上漲"
"114/04/10","111/2","4726","永昕","生技醫療業","54336","20632","25572","163.35789065529275","112.48240262787424","74968","211928","-64.6257219433015","本月累計減少，係去年1月認列LusiNEX 155,705仟元收入。本月較去年同期增加，本月完成履約義務增加。"
"114/04/10","111/2","4728","雙美","生技醫療業","112068","108091","76111","3.6793072503723714","47.2428426902813","220159","167249","31.635465682903934","-"
"114/04/10","111/2","4729","熒茂","光電業","118427","114517","67813","3.4143402289616387","74.6376063586628","232944","153861","51.39898999746524","去年因疫情影響客戶需求，造成營收衰退較為嚴重，已陸續回復常態。"
"114/04/10","111/2","4735","豪展","生技醫療業","83336","108714","226800","-23.34381956325772","-63.25573192239859","192050","631984","-69.61157244487202","本月營收受主要市場美洲及歐洲疫情穩定，恢復疫情前的情況。"
"114/04/10","111/2","4741","泓瀚","化學工業","58752","63361","44342","-7.27419074825208","32.49740652203329","122113","92290","32.31444360169032","-"
"114/04/10","111/2","4743","合一","生技醫療業","5192","6048","4451","-14.153439153439153","16.64794428218378","11240","6422","75.02335720959202","本年營業收入增加，主要為新藥「速必一」銷售增加。"
"114/04/10","111/2","4744","皇將","生技醫療業","42683","38547","49781","10.72975847666485","-14.25845201984693","81230","111234","-26.973767013682867","-"
"114/04/10","111/2","4745","合富-KY","生技醫療業","257988","500976","313454","-48.502922295678836","-17.695100397506494","758964","695058","9.194340616178794","-"
"114/04/10","111/2","4747","強生製藥","生技醫療業","34567","39706","31978","-12.942628318138317","8.09619113140284","74273","71980","3.1856071130869688","-"
"114/04/10","111/2","4749","新應材","半導體業","137914","148762","108569","-7.292184832147995","27.028894067367297","286676","204096","40.46135152085293","-"
"114/04/10","111/2","4754","國碳科","化學工業","31497","41949","30035","-24.91596939140385","4.867654403196271","73446","69783","5.249129444133958","-"
"114/04/10","111/2","4760","勤凱科技","其他電子業","80781","100068","140857","-19.273893752248473","-42.65034751556543","180848","275374","-34.326406995576924","-"
"114/04/10","111/2","4767","誠泰科技","化學工業","93069","146804","79115","-36.603226070134326","17.637616128420653","239873","196145","22.293711285018738","-"
"114/04/10","111/2","4768","晶呈科技","化學工業","55414","58340","48472","-5.015426808364758","14.321670242614292","113754","76532","48.63586473631945","-"
"114/04/10","111/2","4804","大略-KY","觀光餐旅","20400","22129","17629","-7.813276695738623","15.718418514946963","42641","40997","4.01004951581823","-"
"114/04/10","111/2","4806","桂田文創","文化創意業","0","0","0","","","0","11","-100.0","節目製作收入減少"
"114/04/10","111/2","4903","聯光通","通信網路業","35989","70889","37627","-49.23189775564615","-4.353256969729184","106878","153645","-30.438348140193302","-"
"114/04/10","111/2","4905","台聯電","通信網路業","4555","1323","1450","244.29327286470144","214.13793103448276","5878","5864","0.23874488403819918","本月份客戶訂單增加"
"114/04/10","111/2","4907","富宇","建材營造","179","8302","187834","-97.84389303782221","-99.90470308889765","8481","213688","-96.03112949721088","租賃收入"
"114/04/10","111/2","4908","前鼎","通信網路業","74088","88960","37806","-16.717625899280577","95.96889382637677","163048","91316","78.55359411275133","去年同期受全球疫情嚴峻影響致營收較低，今年疫情趨緩，營收相對增加。"
"114/04/10","111/2","4909","新復興","通信網路業","31130","43681","43640","-28.733316544950895","-28.666361136571954","74811","122827","-39.09238196813404","-"
"114/04/10","111/2","4911","德英","生技醫療業","1999","1856","3284","7.704741379310345","-39.12911084043849","3855","5180","-25.57915057915058","公司行銷團隊建置中"
"114/04/10","111/2","4923","力士","半導體業","105012","103340","65333","1.6179601316044125","60.73347312996495","208352","155387","34.085863038735546","客戶訂單增加"
"114/04/10","111/2","4924","欣厚-KY","電腦及週邊設備業","29952","85262","47871","-64.87063404564753","-37.431848091746566","115214","87252","32.04740292486132","-"
"114/04/10","111/2","4931","新盛力","電腦及週邊設備業","156658","270039","101191","-41.98689818878014","54.81416331491931","426671","228411","86.79967252015008","因缺料問題獲得緩解，故本月營收較去年同期增加"
"114/04/10","111/2","4933","友輝","光電業","196905","221474","157988","-11.093401482792563","24.63288351014001","418379","449518","-6.927197576070369","-"
"114/04/10","111/2","4939","亞電","電子零組件業","113133","154691","96794","-26.865169919387682","16.8801785234622","267824","295351","-9.320097104800729","-"
"114/04/10","111/2","4945","陞達科技","半導體業","45995","67548","30580","-31.90768046426245","50.408763897972534","113543","69206","64.06525445770598","本月營業收入淨額較去年本月增加，主係產品IC售價上漲；本年累計營業收入淨額較去年累計增加，主係客戶實際IC需求數量上升所致。"
"114/04/10","111/2","4946","辣椒","文化創意業","5767","5035","3975","14.538232373386297","45.081761006289305","10802","5867","84.11453894665075","主係本年較去年同期有新遊戲上線，且為寒假春節檔期，故本期營收較去年同期成長。"
"114/04/10","111/2","4950","金耘國際","其他","5775","28437","15126","-79.69195062770335","-61.82070606902023","34212","25621","33.53108777955583","適逢農曆春節假期，主要客戶提前於1月備貨，致2月營收較去年同期減少。"
"114/04/10","111/2","4951","精拓科","半導體業","49783","59928","33677","-16.928647710586038","47.82492502301274","109711","78014","40.62988694336914","-"
"114/04/10","111/2","4953","緯軟","資訊服務業","575036","599201","427924","-4.032870439134781","34.37806713341622","1174236","891914","31.65350022535805","-"
"114/04/10","111/2","4966","譜瑞-KY","半導體業","1932201","1951060","1231758","-0.9666027697764292","56.86530958191463","3883261","2854315","36.048789289198986","主要係市場對於DisplayPort時序控制器、顯示器驅動晶片以及高速訊號傳輸介面晶片之需求增加所致。"
"114/04/10","111/2","4971","IET-KY","半導體業","69159","72519","39170","-4.633268522731973","76.5611437324483","141693","101347","39.80976249913663","今年二月營收較去年同期增長超過50%，係去年二月德州廠房受冰災影響減產，致去年二月營收低於水平，今年為正常營運。"
"114/04/10","111/2","4972","湯石照明","光電業","60288","106754","46380","-43.526237892725334","29.98706338939198","167042","131405","27.1199726037822","-"
"114/04/10","111/2","4973","廣穎電通","半導體業","326376","390667","301016","-16.456726572758896","8.424801339463682","717043","649124","10.463178067672741","-"
"114/04/10","111/2","4974","亞泰","電子零組件業","265736","260702","233980","1.9309403073240712","13.572100179502522","526437","647225","-18.662443508826144","-"
"114/04/10","111/2","4979","華星光","通信網路業","62523","50017","51668","25.003498810404462","21.00913524812263","112540","125249","-10.146987201494623","-"
"114/04/10","111/2","4987","科誠","電腦及週邊設備業","106858","113802","75892","-6.101825978453806","40.80271965424551","220660","173818","26.94887756158741","-"
"114/04/10","111/2","4991","環宇-KY","半導體業","89441","64367","88091","38.9547438905029","1.5325061584043773","153687","167674","-8.341782267972375","-"
"114/04/10","111/2","4995","晶達","光電業","77392","141108","65846","-45.15406638886527","17.53485405339732","218500","135244","61.55984738694508","本年增減百分比達 61.56%，因客戶需求增加所致。"
"114/04/10","111/2","5009","榮剛","鋼鐵工業","739629","863258","480130","-14.321211040036697","54.04765376043988","1602887","1107071","44.78628741968672","去年同期受疫情影響，故相較今年同期變動百分比達54.05%"
"114/04/10","111/2","5011","久陽","鋼鐵工業","286781","372579","153519","-23.028136314714462","86.8048905998606","659360","438162","50.483154632304945","本公司及子公司營收均增加"
"114/04/10","111/2","5013","強新","鋼鐵工業","641037","766771","443271","-16.397855422283836","44.615145136947824","1407808","1085507","29.6912871128422","-"
"114/04/10","111/2","5014","建錩","鋼鐵工業","1149829","1279795","651538","-10.15522017198067","76.47919231111617","2429624","1946490","24.820779968045045","不銹鋼價上漲及出貨量成長"
"114/04/10","111/2","5015","華祺","鋼鐵工業","202043","222398","145332","-9.152510364301838","39.021688272369474","424442","309782","37.013125359123514","-"
"114/04/10","111/2","5016","松和","鋼鐵工業","188760","239406","148758","-21.154858274228715","26.890654620255717","428167","378342","13.169301848592015","-"
"114/04/10","111/2","5201","凱衛","資訊服務業","12923","12600","22202","2.5634920634920637","-41.79353211422394","25523","38310","-33.37770817019055","-"
"114/04/10","111/2","5202","力新","資訊服務業","10071","18523","10182","-45.62975759866112","-1.090159104301709","28594","23068","23.955262701577944","-"
"114/04/10","111/2","5205","中茂","綠能環保","747","657","851","13.698630136986301","-12.220916568742656","1404","1940","-27.628865979381445","-"
"114/04/10","111/2","5206","坤悅","建材營造","0","0","27677","","-100.0","0","153054","-100.0","本期營業收入較去年同期減少，主要係因上期「迎新墅」及「泰若天成」餘屋陸續交屋認列收入所致。"
"114/04/10","111/2","5209","新鼎","其他","222333","235690","260219","-5.667189952904239","-14.559275072150765","458023","550370","-16.779075894398314","-"
"114/04/10","111/2","5210","寶碩","資訊服務業","26335","16306","14934","61.50496749662701","76.34257399223249","42641","29266","45.701496617235016","2022年2月合併營收較去年度同期單月及累計增加係因寶碩公司新增太陽能發電設備工程之承攬業務致收入大幅成長"
"114/04/10","111/2","5211","蒙恬","資訊服務業","9195","10154","8548","-9.444553870395904","7.56902199344876","19349","19286","0.3266618272321892","-"
