出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/3","8076","伍豐","電腦及週邊設備業","171635","139607","181092","22.94154304583581","-5.222207496741987","554547","615224","-9.862586635111764","-"
"114/04/12","112/3","8077","洛碁","觀光餐旅","75000","62740","39438","19.540962703219638","90.17191541153203","196108","128129","53.055124132710006","因疫情解封致營收成長"
"114/04/12","112/3","8080","泰霖","建材營造","34912","5026","29903","594.6279347393554","16.750827676152895","56159","67775","-17.139063076355587","-"
"114/04/12","112/3","8083","瑞穎","電機機械","97076","75041","194579","29.36394770858597","-50.10972407094291","232265","530034","-56.17922623831679","訂單減少"
"114/04/12","112/3","8084","巨虹","電子通路業","99161","85462","89343","16.029346376167187","10.989109387417033","286130","249481","14.690096640625939","-"
"114/04/12","112/3","8085","福華","其他電子業","95933","58408","83308","64.24633611833995","15.154607000528161","209789","215545","-2.6704400473219048","-"
"114/04/12","112/3","8086","宏捷科","半導體業","118053","104951","182271","12.483921067926937","-35.23215431966687","341676","611039","-44.08278358664504","-"
"114/04/12","112/3","8087","麗升能源","綠能環保","1711","14860","6255","-88.48586810228802","-72.6458832933653","17852","17979","-0.7063796651649146","本月營收較去年同期減少，主要係因光碟業務已於111年8月停止接單銷售，且工程收入係依據工程進度認列所致。"
"114/04/12","112/3","8088","品安","半導體業","155765","103522","154507","50.46560151465389","0.8142025927627874","395838","417716","-5.237529804939241","-"
"114/04/12","112/3","8089","康全電訊","通信網路業","81097","67119","152017","20.825697641502405","-46.652677003229904","195931","474436","-58.70233287524555","主係缺料的影響及歐美客戶尚在庫存去化調整，需求減少所致"
"114/04/12","112/3","8091","翔名","半導體業","154426","147465","159717","4.7204421388126","-3.312734398968175","429800","475131","-9.540737186165499","-"
"114/04/12","112/3","8092","建暐","其他電子業","43566","30286","25660","43.84864293733078","69.78176149649259","99090","103121","-3.909000106670804","上期疫情影響，基期低/本月集中出貨"
"114/04/12","112/3","8093","保銳","電子零組件業","38538","20517","26293","87.8344787249598","46.57133077244894","102214","68388","49.461893899514536","-"
"114/04/12","112/3","8096","擎亞","電子通路業","1622091","1114863","3214948","45.49689064934436","-49.54534256852677","3639059","8182323","-55.525356307738036","受到消費型電子市場需求減少，終端手機需求下滑致客戶需求降低，故營收較前期下降"
"114/04/12","112/3","8097","常珵","通信網路業","761","56848","91900","-98.6613425274416","-99.17192600652884","129561","160825","-19.439763718327374","客戶依銷售情形調整交貨排程"
"114/04/12","112/3","8099","大世科","資訊服務業","369794","345156","466259","7.138221557788363","-20.68914487441529","1056141","1117964","-5.529963397748049","-"
"114/04/12","112/3","8107","大億金茂","電機機械","67192","66688","72728","0.7557581573896354","-7.611923880761192","197516","175986","12.233927698794222","-"
"114/04/12","112/3","8109","博大","電子零組件業","171582","158195","144793","8.462340781946333","18.50158502137534","465661","367002","26.88241480972856","-"
"114/04/12","112/3","8111","立碁","光電業","72076","64344","72845","12.016660450080815","-1.0556661404351706","199246","224148","-11.109623998429608","-"
"114/04/12","112/3","8121","越峰","電子零組件業","232474","213023","299559","9.130938912699568","-22.394586709129086","635292","732503","-13.271071927350468","-"
"114/04/12","112/3","8147","正淩","電子零組件業","81116","80729","104967","0.4793816348524074","-22.722379414482646","231735","269138","-13.897331480504425","-"
"114/04/12","112/3","8155","博智","電子零組件業","226156","228354","304397","-0.9625406167616946","-25.703604174811183","696283","936694","-25.665905834776353","-"
"114/04/12","112/3","8171","天宇","綠能環保","115520","71198","195728","62.25174864462485","-40.97931823755415","259797","308799","-15.868574703933627","-"
"114/04/12","112/3","8176","智捷","通信網路業","10298","22997","18828","-55.220246119059006","-45.30486509454005","59386","42420","39.99528524281","-"
"114/04/12","112/3","8182","加高","電子零組件業","211339","159959","255000","32.12073093730268","-17.121960784313725","548968","777648","-29.40662099047384","-"
"114/04/12","112/3","8183","精星","其他電子業","573948","488337","625060","17.53113116556804","-8.177134995040475","1500607","1596496","-6.006216113288101","-"
"114/04/12","112/3","8227","巨有科技","半導體業","63864","84680","65200","-24.581955597543693","-2.049079754601227","203376","153775","32.255568200292636","-"
"114/04/12","112/3","8234","新漢","電腦及週邊設備業","582033","536986","741905","8.388859299870015","-21.548850594078758","1663790","1725262","-3.563053031945293","-"
"114/04/12","112/3","8240","華宏","光電業","651186","475036","966544","37.081400146515215","-32.62738168153752","1615389","2671137","-39.524292464220295","-"
"114/04/12","112/3","8255","朋程","電機機械","436830","337806","358345","29.313866538782616","21.902077606775592","1127902","992403","13.65362660129","-"
"114/04/12","112/3","8277","商丞","半導體業","18738","9185","25009","104.00653238976592","-25.0749730097165","66129","90224","-26.705754566412484","-"
"114/04/12","112/3","8279","生展","生技醫療業","172422","137279","135761","25.59969113994129","27.004073334757404","444103","378683","17.27566328565053","-"
"114/04/12","112/3","8284","三竹","資訊服務業","214116","188578","212520","13.54240685551867","0.7509881422924901","592560","585996","1.1201441648065857","-"
"114/04/12","112/3","8289","泰藝","電子零組件業","188662","160066","229541","17.865130633613635","-17.809018868088927","513132","588476","-12.803240913818065","-"
"114/04/12","112/3","8291","尚茂","電子零組件業","6092","4341","12320","40.33632803501497","-50.55194805194805","14104","38884","-63.72801152144841","係因消費性電子產品需求仍未有成長，市場依舊處於供過於求的狀況，第1季景氣仍不看好，客戶備庫意願不高，造成訂單衰退所致。"
"114/04/12","112/3","8299","群聯","半導體業","3925381","3274873","6379633","19.863609978157932","-38.4701126224659","10078421","17105859","-41.082052646406126","-"
"114/04/12","112/3","8342","益張","其他","134420","93670","198645","43.503789900715276","-32.33154622567898","312435","497380","-37.18384333909687","-"
"114/04/12","112/3","8349","恒耀國際","鋼鐵工業","1018634","870283","978940","17.046294136505022","4.0547939608147585","2690125","2888125","-6.8556589482795935","-"
"114/04/12","112/3","8354","冠好","其他","63978","48554","68692","31.76669275445895","-6.862516741396378","153678","171953","-10.627904136595465","-"
"114/04/12","112/3","8358","金居","電子零組件業","548588","582581","660404","-5.834896778302073","-16.931454079623986","1752856","2099807","-16.52299473237302","-"
"114/04/12","112/3","8383","千附","其他電子業","295839","243086","346155","21.701373176571256","-14.535684881050397","809305","916817","-11.726658646163846","-"
"114/04/12","112/3","8390","金益鼎","綠能環保","376834","247612","346317","52.18729302295527","8.811868894683196","893380","829730","7.671170139683993","-"
"114/04/12","112/3","8401","白紗科","其他","127114","110385","122216","15.155138832268877","4.007658571709105","322794","326661","-1.1837960454416045","-"
"114/04/12","112/3","8403","盛弘","生技醫療業","343170","242322","403420","41.61735211825587","-14.934807396757721","897792","1039383","-13.622601100845406","-"
"114/04/12","112/3","8409","商之器","生技醫療業","10013","13149","191774","-23.84972241235075","-94.77874998696382","31334","212055","-85.22364480912971","111年3月有醫學中心PACS建置案完工驗收"
"114/04/12","112/3","8410","森田","電腦及週邊設備業","106760","81734","117918","30.618836714219295","-9.462507844434269","256357","297143","-13.726051093244667","-"
"114/04/12","112/3","8415","大國鋼","鋼鐵工業","2411096","2116138","2455153","13.93850495572595","-1.7944706500979777","6634769","6238507","6.351872330992014","-"
"114/04/12","112/3","8416","實威","資訊服務業","136101","85074","141644","59.97954721771634","-3.9133320154754174","313754","320766","-2.186017221276569","-"
"114/04/12","112/3","8421","旭源","其他","108354","95930","114880","12.951110184509538","-5.680710306406685","282152","324881","-13.152200344126003","-"
"114/04/12","112/3","8423","保綠-KY","綠能環保","26795","25898","27535","3.463587921847247","-2.6874886508080627","72701","74883","-2.91387898454923","-"
"114/04/12","112/3","8424","惠普","建材營造","101375","78001","106821","29.966282483557904","-5.098248471742448","239382","249000","-3.8626506024096385","-"
"114/04/12","112/3","8426","紅木-KY","其他","206189","158879","107970","29.777377752881122","90.96878762619247","520798","312663","66.56847788193679","各國陸續解封，觀光產業復甦，奢侈品客戶展店規劃積極"
"114/04/12","112/3","8431","匯鑽科","其他電子業","75576","77259","91048","-2.1783869840406944","-16.99323433793164","200340","302880","-33.85499207606973","-"
"114/04/12","112/3","8432","東生華","生技醫療業","52440","44700","52949","17.315436241610737","-0.9613023853141702","144858","152578","-5.059707166170745","-"
"114/04/12","112/3","8433","弘帆","居家生活","243762","139095","226409","75.24857112045724","7.664447968057807","626220","682917","-8.302180206379399","-"
"114/04/12","112/3","8435","鉅邁","其他","57095","50069","69148","14.032634963750025","-17.430728292936887","170082","190503","-10.719516228090896","-"
"114/04/12","112/3","8436","大江","生技醫療業","649936","561018","549459","15.849402336466923","18.286532753126256","1872857","1657985","12.959827742711786","-"
"114/04/12","112/3","8437","大地-KY","其他","40700","27201","62356","49.62685195397228","-34.729617037654755","83211","151873","-45.21014268500655","-"
"114/04/12","112/3","8440","綠電","綠能環保","87260","70181","83730","24.3356464000228","4.215932162904574","214402","210122","2.0369118892833686","-"
"114/04/12","112/3","8444","綠河-KY","其他","456886","360359","512341","26.78634361844716","-10.823845837049934","1082060","1303113","-16.963455970433877","-"
"114/04/12","112/3","8446","華研","文化創意業","83170","88995","90736","-6.5453115343558625","-8.338476459178276","244765","220749","10.879324481651105","-"
"114/04/12","112/3","8450","霹靂","文化創意業","30611","27270","29244","12.251558489182251","4.674463137737655","92970","104946","-11.411583099879937","-"
"114/04/12","112/3","8455","大拓-KY","其他電子業","150429","127383","167466","18.091896092885236","-10.173408333631901","394092","418121","-5.74690101669134","-"
"114/04/12","112/3","8472","夠麻吉","數位雲端","30781","26779","28522","14.944546099555621","7.920201949372414","85241","71427","19.340025480560573","-"
"114/04/12","112/3","8477","創業家","數位雲端","125571","116219","221737","8.04687701666681","-43.36939707852095","367933","687904","-46.513903102758526","-"
"114/04/12","112/3","8489","三貝德","其他","110307","107664","105441","2.454859563085154","4.614903121176772","319913","324002","-1.262029246733045","-"
"114/04/12","112/3","8905","裕國","其他","378007","393138","165040","-3.8487757479561884","129.0396267571498","1008163","475569","111.99089932270607","因建案完工入帳，致本月及累計變動達50%以上"
"114/04/12","112/3","8906","花王","其他","15148","12374","17633","22.417973169549054","-14.092894005557762","46310","56967","-18.707321782786526","-"
"114/04/12","112/3","8908","欣雄","油電燃氣業","693248","553694","668182","25.204174146730868","3.7513731288780603","1724277","1721259","0.17533677383821958","-"
"114/04/12","112/3","8916","光隆","其他","725115","502994","878859","44.15977128951836","-17.49359112212539","1746053","2109941","-17.246359021413394","-"
"114/04/12","112/3","8917","欣泰","油電燃氣業","253929","230746","247549","10.046978062458287","2.5772675308726756","716186","677980","5.635269476975722","-"
"114/04/12","112/3","8921","沈氏","其他","56096","68259","50657","-17.818895676760572","10.736916911779222","175388","139717","25.530894594072304","-"
"114/04/12","112/3","8923","時報","文化創意業","38458","27629","39434","39.19432480364834","-2.4750215550032966","100626","113884","-11.641670471708053","-"
"114/04/12","112/3","8924","大田","運動休閒","374549","511341","740826","-26.75161976059029","-49.44170425983969","1300823","1530221","-14.99116794240832","-"
"114/04/12","112/3","8927","北基","油電燃氣業","602284","538987","584817","11.74369697228319","2.9867462813153516","1738842","1603948","8.410123021444585","-"
"114/04/12","112/3","8928","鉅明","運動休閒","273364","273002","294869","0.1325997611739108","-7.293069125611712","873295","857865","1.7986513029439364","-"
"114/04/12","112/3","8929","富堡","其他","65225","42831","61346","52.2845602484182","6.323150653669351","152911","194458","-21.36553908813214","-"
"114/04/12","112/3","8930","青鋼","鋼鐵工業","143096","124690","151557","14.761408292565562","-5.582718053273686","343573","325378","5.591957661550566","-"
"114/04/12","112/3","8931","大汽電","油電燃氣業","256791","289353","176673","-11.253382546578056","45.34818563108115","792950","457819","73.20163645458139","因客戶需求上升，致收入增加"
"114/04/12","112/3","8932","智通*","其他","108687","70173","123893","54.884357231413794","-12.273494063425698","235294","306274","-23.175326668277425","-"
"114/04/12","112/3","8933","愛地雅","運動休閒","390563","311352","462327","25.44097998406948","-15.522346737266048","1043204","1131239","-7.782175119492875","-"
"114/04/12","112/3","8935","邦泰","其他","70857","44866","84005","57.93028128203985","-15.651449318492947","161783","233891","-30.82974547973201","-"
"114/04/12","112/3","8936","國統","其他","347945","162123","332244","114.61791355945795","4.725743730511311","761568","966061","-21.16771094164861","-"
"114/04/12","112/3","8937","合騏","其他","15423","15997","17907","-3.5881727823966996","-13.871670296532082","46506","52323","-11.117481795768592","-"
"114/04/12","112/3","8938","明安","運動休閒","1617145","1751397","1703747","-7.665423658941976","-5.08303169425977","4984134","4981212","0.05866042240322235","-"
"114/04/12","112/3","8941","關中","居家生活","247302","142734","317068","73.2607507671613","-22.003481902935647","574082","837900","-31.48561880892708","-"
"114/04/12","112/3","8942","森鉅","其他","620350","508653","537138","21.959371123339487","15.491735829526117","1479045","1444334","2.4032529871899437","-"
"114/04/12","112/3","9949","琉園","文化創意業","13097","12803","13528","2.2963367960634224","-3.1859846244825545","41019","48350","-15.162357807652533","-"
"114/04/12","112/3","9950","萬國通","塑膠工業","206306","191612","173183","7.668622006972424","19.126011213571772","659941","563218","17.173279263091732","-"
"114/04/12","112/3","9951","皇田","電機機械","446035","411041","374229","8.513505951960997","19.18771661202098","1225813","1142245","7.316118696076586","-"
"114/04/12","112/3","9960","邁達康","運動休閒","59982","61630","60275","-2.6740223916923576","-0.4861053504769805","180868","170117","6.319768159560773","-"
"114/04/12","112/3","9962","有益","鋼鐵工業","318811","312305","366892","2.083219929235843","-13.104946414748754","912289","833902","9.400025422651582","-"
