年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,10,國內上櫃,4946,辣椒,文化創意業,46949,24150,31801,94.40579710144928,47.633722209993394,304897,343217,-11.164948123199023,-
2017,10,國內上櫃,4950,金耘國際,其他,38166,13258,59200,187.87147382712325,-35.5304054054054,279508,494773,-43.50783086385069,-
2017,10,國內上櫃,4951,精拓科,半導體業,25753,26902,26130,-4.271057913909747,-1.4427860696517414,234870,260115,-9.70532264575284,-
2017,10,國內上櫃,4953,緯軟,資訊服務業,240190,239660,213525,0.2211466243845447,12.48799906334153,2252544,2243770,0.3910382971516688,-
2017,10,國內上櫃,4966,譜瑞-KY,半導體業,921157,871611,799656,5.684416557386265,15.194158488149904,8612348,7452903,15.556958141008948,-
2017,10,國內上櫃,4971,IET-KY,半導體業,70278,71870,66245,-2.2151106163907053,6.0880066420107175,734936,759207,-3.196888332167644,-
2017,10,國內上櫃,4972,湯石照明,光電業,81024,93577,78096,-13.414621114162667,3.7492317148125385,805738,987686,-18.421644125764665,-
2017,10,國內上櫃,4973,廣穎電通,半導體業,452790,451006,286048,0.3955601477585664,58.29161539322072,3370252,3633407,-7.242651318720969,Flash價格走揚及市場業務開發成果顯現
2017,10,國內上櫃,4974,亞泰,電子零組件業,305934,300547,260938,1.7923985266863418,17.243943005618192,3029381,2665715,13.64234361137631,-
2017,10,國內上櫃,4979,華星光,通信網路業,129625,164928,50531,-21.405097982149787,156.52569709683164,1380963,2170278,-36.36930384033751,光通訊需求回升
2017,10,國內上櫃,4987,科誠,電腦及週邊設備業,90473,92847,93495,-2.5568946761877065,-3.2322584095406173,861645,808918,6.518213218150666,-
2017,10,國內上櫃,4991,環宇-KY,半導體業,148434,239538,115291,-38.0332139368284,28.74725694113157,1547378,1515087,2.131296750615641,-
2017,10,國內上櫃,4995,晶達,光電業,81129,82433,63993,-1.5818907476374753,26.777928835966435,871098,724772,20.18924572141308,-
2017,10,國內上櫃,5009,榮剛,鋼鐵工業,705753,821461,665309,-14.085635227965785,6.078979842449148,7589771,7141115,6.282716354518867,-
2017,10,國內上櫃,5011,久陽,鋼鐵工業,75622,95087,64165,-20.47072680808102,17.85552871503156,726502,888476,-18.230543087264035,-
2017,10,國內上櫃,5013,強新,鋼鐵工業,633442,602880,565024,5.069333864118896,12.108866172056407,5475171,4738740,15.540650046214816,-
2017,10,國內上櫃,5014,建錩,鋼鐵工業,1410258,1791117,1337579,-21.2637700384732,5.433622986006808,13721741,10367585,32.352336633844814,-
2017,10,國內上櫃,5015,華祺,鋼鐵工業,217516,232958,180651,-6.628662677392492,20.406751138936404,2017308,1827221,10.40306563902232,-
2017,10,國內上櫃,5016,松和,鋼鐵工業,212546,206654,180314,2.851142489378381,17.875483878123717,2143427,1854837,15.558779558527243,-
2017,10,國內上櫃,5201,凱衛,資訊服務業,18977,13599,22205,39.5470255165821,-14.53726638144562,165376,179924,-8.085636157488718,-
2017,10,國內上櫃,5202,力新,資訊服務業,26986,18007,25387,49.86394180041095,6.298499231890338,185350,205254,-9.697253159499937,-
2017,10,國內上櫃,5205,中茂,綠能環保,2500,79,50,3064.5569620253164,4900.0,32434,33636,-3.573552146509692,變動原因係本期業務成長
2017,10,國內上櫃,5206,坤悅,建材營造,38024,32716,37205,16.224477319965764,2.2013170272812794,1159389,1027621,12.822626240608162,-
2017,10,國內上櫃,5209,新鼎,其他,153100,177663,71002,-13.825613661820412,115.62772879637194,1047993,980604,6.872193056524346,因去年下半年及今年新承接之數個大型專案，依專案時程於本期有較大幅進度認列，致營收較同期為高。
2017,10,國內上櫃,5210,寶碩,資訊服務業,26323,25232,21176,4.323874445149017,24.3058179070646,208351,232752,-10.483690795352992,-
2017,10,國內上櫃,5211,蒙恬,資訊服務業,20220,20290,22129,-0.3449975357318876,-8.62668896018799,214243,223352,-4.07831584225796,-
2017,10,國內上櫃,5212,凌網,資訊服務業,55959,57485,54003,-2.6546055492737235,3.6220209988333982,522092,492621,5.982489581239939,-
2017,10,國內上櫃,5213,亞昕,建材營造,40142,6750,810455,494.6962962962963,-95.04697978296144,450401,1712149,-73.69381987198544,去年同期出售素地及餘屋出售較多
2017,10,國內上櫃,5220,萬達光電,光電業,98969,106468,100090,-7.043430890032686,-1.119992007193526,1058007,859652,23.073871752755768,-
2017,10,國內上櫃,5223,安力-KY,電腦及週邊設備業,122316,145215,137348,-15.769032124780498,-10.944462241896495,1127904,1053322,7.080645804416883,-
2017,10,國內上櫃,5227,立凱-KY,電子零組件業,57012,52514,103853,8.565334958296836,-45.1031746795952,629128,1112065,-43.42704787939554,-
2017,10,國內上櫃,5228,鈺鎧,電子零組件業,42217,42936,41258,-1.67458542947643,2.3243976925687138,443828,471388,-5.846563764881584,-
2017,10,國內上櫃,5230,雷笛克光學,光電業,105041,106074,112141,-0.973848445424892,-6.331315040886027,1024748,1085889,-5.630501828455763,-
2017,10,國內上櫃,5236,凌陽創新,半導體業,56997,72228,67477,-21.08738993188237,-15.531218044667073,588826,595279,-1.0840295054923823,-
2017,10,國內上櫃,5245,智晶,光電業,207203,192817,140745,7.460960392496513,47.21872890688834,1666564,1386145,20.23013465402249,-
2017,10,國內上櫃,5251,天鉞電,光電業,23324,14629,46673,59.43673525189692,-50.02678207957492,308959,510032,-39.42360479342473,受產品交替期影響，本月營收較去年同期下滑。
2017,10,國內上櫃,5263,智崴,文化創意業,111370,126155,92423,-11.719709880702313,20.50030836480097,1152967,658611,75.06039224974985,因7-8月增加新訂單，本月依工程進度認列營收，致2017年10月營收較去年同期增加。
2017,10,國內上櫃,5272,笙科,半導體業,70416,79456,70878,-11.377366089407976,-0.6518242614069246,718642,597730,20.22853127666337,-
2017,10,國內上櫃,5274,信驊,半導體業,152618,168552,130386,-9.453462432958377,17.05091037381314,1551450,1101690,40.82455137107535,-
2017,10,國內上櫃,5276,達輝-KY,其他,62450,61895,82463,0.8966798610550125,-24.269066126626488,649825,765100,-15.06665795320873,-
2017,10,國內上櫃,5278,尚凡*,數位雲端,45350,50157,27581,-9.583906533484855,64.42478517820238,385324,274453,40.39708073877859,因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長
2017,10,國內上櫃,5287,數字,數位雲端,116541,115240,117926,1.128948281846581,-1.1744653426725231,1245127,1188202,4.79085206050823,-
2017,10,國內上櫃,5289,宜鼎,電腦及週邊設備業,613594,557082,467912,10.144287555512474,31.134486826582776,5317963,3787940,40.39195446601583,-
2017,10,國內上櫃,5291,邑昇,電子零組件業,65462,86898,90654,-24.66800156505328,-27.789176429059943,826237,884891,-6.628386999076723,-
2017,10,國內上櫃,5299,杰力,半導體業,112122,123737,51399,-9.386844678632906,118.14043074767991,829490,490763,69.02048442934777,本月及本年營收較去年同期增加主要係因出貨增加所致
2017,10,國內上櫃,5301,寶得利,觀光餐旅,66984,34199,34944,95.86537618059008,91.68956043956044,476972,1396542,-65.84621157115217,本期營收較同期增加 &#8218;主要係將市場轉向海外投資 &#8218;擴展國際市場 &#8218;其中大陸廈門市場逐漸發酵中。
2017,10,國內上櫃,5302,太欣,半導體業,7309,8315,8793,-12.098616957306074,-16.877061298760378,92218,147575,-37.51109605285448,-
2017,10,國內上櫃,5309,系統電,電子零組件業,135475,130040,159731,4.179483235927407,-15.18553067344473,1274349,1836787,-30.620752433461256,-
2017,10,國內上櫃,5310,天剛,資訊服務業,24885,40632,19504,-38.75516834022445,27.58921246923708,296497,266591,11.217933088513863,-
2017,10,國內上櫃,5312,寶島科,生技醫療業,238673,248753,234659,-4.052212435628917,1.7105672486459074,2396573,2256385,6.212946815370604,-
2017,10,國內上櫃,5314,世紀,半導體業,19064,15858,11565,20.216925211249844,64.842196281885,139474,144863,-3.72006654563277,10月單月營收較去年同期增加，主要係因技術服務收入及系統模組產品收入增加所致
2017,10,國內上櫃,5315,光聯,光電業,116518,140264,200278,-16.92950436320082,-41.8218676040304,1603856,2215014,-27.59160890179475,-
2017,10,國內上櫃,5321,美而快,數位雲端,59220,65138,94576,-9.08532653750499,-37.38369142277111,664443,790667,-15.96424284812696,-
2017,10,國內上櫃,5324,士開,建材營造,63557,55632,10876,14.245398331895313,484.3784479588084,718283,794875,-9.635728888189966,105年12月新增子公司-群欣營收
2017,10,國內上櫃,5328,華容,電子零組件業,65050,75045,72416,-13.318675461389832,-10.171785240830756,721868,866831,-16.723328999539703,-
2017,10,國內上櫃,5340,建榮,電子零組件業,133537,123398,102123,8.216502698585066,30.760945134788443,1277330,958244,33.299034483910155,-
2017,10,國內上櫃,5344,立衛,半導體業,17764,16860,14096,5.361803084223013,26.02156640181612,174660,128040,36.41049671977507,-
2017,10,國內上櫃,5345,天揚,其他,2191,8255,7400,-73.45850999394307,-70.39189189189189,66391,97663,-32.02031475584408,"大陸孫公司已結束銷售業務,且10月營業天數較短."
2017,10,國內上櫃,5347,世界,半導體業,2086125,2251091,2250884,-7.328268826093659,-7.31974637520192,20620726,21483034,-4.013902319383752,-
2017,10,國內上櫃,5348,正能量智能,通信網路業,12091,8943,13964,35.20071564352007,-13.413062159839589,78141,113791,-31.32936699738995,-
2017,10,國內上櫃,5351,鈺創,半導體業,532471,544295,522436,-2.1723513903306118,1.9208094388594967,5090175,5414226,-5.985176828599323,-
2017,10,國內上櫃,5353,台林,通信網路業,100064,124172,81205,-19.415004993074124,23.223939412597748,1053855,978759,7.672573125764361,-
2017,10,國內上櫃,5355,佳總,電子零組件業,85491,82230,86927,3.965705946734768,-1.6519608407054196,940002,978574,-3.9416538759460193,-
2017,10,國內上櫃,5356,協益,電腦及週邊設備業,743774,786549,665723,-5.438313442646294,11.724245669745525,7875412,8090860,-2.6628566060962617,-
2017,10,國內上櫃,5364,力麗店,觀光餐旅,37042,34195,36512,8.325778622605645,1.4515775635407535,372428,423608,-12.08192479839852,-
2017,10,國內上櫃,5371,中光電,光電業,4792778,5083506,4706849,-5.719045084239106,1.82561624560295,42843232,46953347,-8.753614518683833,-
2017,10,國內上櫃,5381,合正,電子零組件業,41791,31893,22408,31.03502335935785,86.50035701535165,333068,357100,-6.729767572108653,106年10月起新增子公司營收
2017,10,國內上櫃,5386,青雲,電腦及週邊設備業,194070,285969,121371,-32.13600075532663,59.898163482215686,2611783,1146138,127.8768350757064,主要係記憶體產品銷售增加所致
2017,10,國內上櫃,5392,能率,光電業,749849,822909,684875,-8.878259929105162,9.486986676400804,6613352,6359395,3.993414467885703,-
2017,10,國內上櫃,5398,慕康生醫,其他,32608,50254,42402,-35.11362279619533,-23.09796707702467,461180,216261,113.25158026643732,本年累計較去年累計增加113.25%，主係本年累計新增醫療生技部門之營收所致。
2017,10,國內上櫃,5403,中菲,資訊服務業,137048,143402,137310,-4.430900545320149,-0.1908091180540383,1261829,1183207,6.644822081005268,-
2017,10,國內上櫃,5410,國眾,資訊服務業,165822,250278,232931,-33.744875698223574,-28.810677840218776,2226187,2052540,8.460103091778967,-
2017,10,國內上櫃,5425,台半,半導體業,766711,779945,761141,-1.696786311855323,0.7317960798327774,7373186,7144824,3.196187897700489,-
2017,10,國內上櫃,5426,振發,電腦及週邊設備業,121073,138258,193071,-12.429660489808908,-37.2909447819714,1421342,1509665,-5.8505032573451725,-
2017,10,國內上櫃,5432,新門,綠能環保,6821,7964,5906,-14.352084379708687,15.492719268540467,72885,94241,-22.66104986152524,-
2017,10,國內上櫃,5438,東友,電腦及週邊設備業,156940,230065,182613,-31.784495686001783,-14.058692426059482,1905050,1995500,-4.532698571786519,-
2017,10,國內上櫃,5439,高技,電子零組件業,156478,176651,154743,-11.419691934945174,1.121213883665174,1758694,1633626,7.655852685988102,-
2017,10,國內上櫃,5443,均豪,光電業,414072,385511,229004,7.40860831467844,80.8143089203682,3955588,3013776,31.25023226676435,本公司受惠於面板客戶新增生產線設備需求增加，故單月營收較去年同期大幅成長
2017,10,國內上櫃,5450,南良,其他,62470,69087,49195,-9.577778742744655,26.984449639190974,572229,645916,-11.40813975811096,-
2017,10,國內上櫃,5452,佶優,其他電子業,542618,597814,392770,-9.23297212845467,38.15158998905212,5162332,4396629,17.415683697669284,-
2017,10,國內上櫃,5455,昇益,建材營造,5500,3226,5453,70.48977061376317,0.8619108747478452,62949,75787,-16.939580666868988,-
2017,10,國內上櫃,5457,宣德,電子零組件業,260595,301418,198121,-13.543650346031091,31.53325493006799,2469892,2352041,5.01058442433614,-
2017,10,國內上櫃,5460,同協,電子零組件業,73078,63443,61178,15.186860646564632,19.451436791003303,706044,662266,6.610334820147796,-
2017,10,國內上櫃,5464,霖宏,電子零組件業,115217,142313,116674,-19.039722302249267,-1.248778648199256,1315131,1186872,10.80647281256951,-
2017,10,國內上櫃,5465,富驊,電腦及週邊設備業,195206,180224,135756,8.31298828125,43.791802940569845,1430353,1719074,-16.795146689438617,-
2017,10,國內上櫃,5468,凱鈺,半導體業,12020,12874,14037,-6.633524933975455,-14.369167200968867,125972,159601,-21.070669983270783,-
2017,10,國內上櫃,5474,聰泰,電腦及週邊設備業,89176,93793,109466,-4.922542193980361,-18.5354356603877,693113,877748,-21.03508068374978,-
2017,10,國內上櫃,5475,德宏,電子零組件業,243182,241000,200758,0.9053941908713692,21.131910060869306,2085335,1689501,23.42904798517432,-
2017,10,國內上櫃,5478,智冠,文化創意業,1233324,1225836,1196396,0.6108484332325042,3.086603432308366,13107528,12974406,1.02603541156335,-
2017,10,國內上櫃,5481,新華,其他,290,290,114,0.0,154.3859649122807,2480,17382,-85.7323668162467,衰退原因係本公司正轉型中，之前以生產銅箔基板為主，現以出租廠房收取租金收入為主。目前正積極開發新事業，以期未來增加營收。
2017,10,國內上櫃,5483,中美晶,半導體業,5301926,5663127,2293952,-6.378119367621458,131.12628337471753,48665788,24117697,101.78455679246656,Sun Edison Semi自105年12月併入合併營收個體
2017,10,國內上櫃,5487,通泰,半導體業,32085,33050,27240,-2.91981845688351,17.7863436123348,333879,317427,5.182923947868328,-
2017,10,國內上櫃,5488,松普,電子零組件業,118260,146178,142146,-19.098633173254527,-16.803849563125237,1371214,1354752,1.215130149281935,-
2017,10,國內上櫃,5489,彩富,其他電子業,212546,207802,178762,2.28294241633863,18.89887112473568,1823201,1571769,15.996752703482509,-
2017,10,國內上櫃,5490,同亨,電腦及週邊設備業,93940,127654,228145,-26.410453256458865,-58.824431830634026,1449412,1962495,-26.144423297893752,本月營收減少，係因主要客戶出貨量減少所致。
2017,10,國內上櫃,5493,三聯,其他電子業,191007,192457,183941,-0.7534150485563009,3.841449160328584,1792045,1713645,4.57504325575017,-
2017,10,國內上櫃,5498,凱崴,電子零組件業,96277,100646,71727,-4.340957415098464,34.22699959568921,826035,654184,26.269520501877142,-
2017,10,國內上櫃,5508,永信建,建材營造,96174,285148,111464,-66.2722516026765,-13.717433431421805,2370860,1439172,64.73777977892844,本公司「R5新世界」銷售情形良好，以致本年銷售金額較105年高。
2017,10,國內上櫃,5511,德昌,建材營造,363977,309289,552870,17.681844488488114,-34.165897950693655,3053491,3954169,-22.777933871819844,-
2017,10,國內上櫃,5512,力麒,建材營造,267839,262015,221050,2.222773505333664,21.16670436552816,4944190,1953214,153.1309933268961,建設部門房地收入增加
2017,10,國內上櫃,5514,三豐,建材營造,476,443,461,7.44920993227991,3.2537960954446854,4588,4845,-5.304437564499484,-
2017,10,國內上櫃,5516,雙喜,建材營造,55656,88201,15574,-36.89867461820161,257.364838833954,539535,427021,26.34858707183019,舊工案竹北運中積極投入成本，致本月營收較去年同期增加257.36%
