年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,01,國內上市,1905,華紙,造紙工業,1732911,1958116,1810976,-11.501106165314006,-4.310659003763717,1732911,1810976,-4.310659003763717,-
2017,01,國內上市,1906,寶隆,造紙工業,61863,104566,54706,-40.838322207983474,13.082660037290244,61863,54706,13.082660037290244,-
2017,01,國內上市,1907,永豐餘,造紙工業,5120882,6179511,5550635,-17.131274626746357,-7.742411453824652,5120882,5550635,-7.742411453824652,-
2017,01,國內上市,1909,榮成,造紙工業,3198728,3532375,2386168,-9.445401465019994,34.052925024558206,3198728,2386168,34.052925024558206,-
2017,01,國內上市,2002,中鋼,鋼鐵工業,25157643,28285155,22238128,-11.057079234672749,13.128420701598625,25157643,22238128,13.128420701598625,-
2017,01,國內上市,2006,東和鋼鐵,鋼鐵工業,2127159,2270163,2163608,-6.299283355424258,-1.684639731411605,2127159,2163608,-1.684639731411605,-
2017,01,國內上市,2007,燁興,鋼鐵工業,690628,653386,653926,5.69984664501535,5.612561665998905,690628,653926,5.612561665998905,-
2017,01,國內上市,2008,高興昌,鋼鐵工業,57121,112354,122115,-49.1597984940456,-53.22360070425419,57121,122115,-53.22360070425419,鍍鋅爐整修
2017,01,國內上市,2009,第一銅,鋼鐵工業,225713,253626,222432,-11.005575138195612,1.475057545676881,225713,222432,1.475057545676881,-
2017,01,國內上市,2010,春源,鋼鐵工業,1202865,1385278,1333005,-13.167970616728194,-9.762904115138353,1202865,1333005,-9.762904115138353,-
2017,01,國內上市,2012,春雨,鋼鐵工業,737216,808421,701717,-8.807910729681689,5.058877011672797,737216,701717,5.058877011672797,-
2017,01,國內上市,2013,中鋼構,鋼鐵工業,1376435,1509584,1566052,-8.820244517694942,-12.107963209395344,1376435,1566052,-12.107963209395344,-
2017,01,國內上市,2014,中鴻,鋼鐵工業,2941047,3281408,2589252,-10.37240721056327,13.586742425997931,2941047,2589252,13.586742425997931,-
2017,01,國內上市,2015,豐興,鋼鐵工業,1846625,2151383,1611231,-14.1656785425933,14.609574915080458,1846625,1611231,14.609574915080458,-
2017,01,國內上市,2017,官田鋼,鋼鐵工業,377567,370333,320097,1.953377095748961,17.953932714146024,377567,320097,17.953932714146024,-
2017,01,國內上市,2020,美亞,鋼鐵工業,337940,388025,359458,-12.907673474647252,-5.986234831329391,337940,359458,-5.986234831329391,-
2017,01,國內上市,2022,聚亨,鋼鐵工業,618630,512892,568606,20.61603612456424,8.797656021920275,618630,568606,8.797656021920275,-
2017,01,國內上市,2023,燁輝,鋼鐵工業,6393019,5399964,3589947,18.390030007607457,78.08115273010995,6393019,3589947,78.08115273010995,106.01銷售量及售價皆明顯較去年同期提升所致
2017,01,國內上市,2024,志聯,鋼鐵工業,92879,115590,100736,-19.6478934163855,-7.799594980940279,92879,100736,-7.799594980940279,-
2017,01,國內上市,2025,千興,鋼鐵工業,344561,444127,269883,-22.41836231528369,27.670509072449917,344561,269883,27.670509072449917,-
2017,01,國內上市,2027,大成鋼,鋼鐵工業,4517444,3775265,4058156,19.65899082580958,11.317652648148568,4517444,4058156,11.317652648148568,-
2017,01,國內上市,2028,威致,鋼鐵工業,777431,797659,361732,-2.5359207380597475,114.91905609677885,777431,361732,114.91905609677885,鋼價回穩.營收增加
2017,01,國內上市,2029,盛餘,鋼鐵工業,1086913,1316936,817151,-17.46652836584314,33.012503197083525,1086913,817151,33.012503197083525,-
2017,01,國內上市,2030,彰源,鋼鐵工業,976290,1121831,932091,-12.97352274986161,4.741918975722328,976290,932091,4.741918975722328,-
2017,01,國內上市,2031,新光鋼,鋼鐵工業,663811,719811,457393,-7.779819980522665,45.12924334215871,663811,457393,45.12924334215871,-
2017,01,國內上市,2032,新鋼,鋼鐵工業,160804,275092,234716,-41.54537391127332,-31.489970858399086,160804,234716,-31.489970858399086,-
2017,01,國內上市,2033,佳大,鋼鐵工業,59078,76892,67296,-23.167559694116424,-12.211721350451736,59078,67296,-12.211721350451736,-
2017,01,國內上市,2034,允強,鋼鐵工業,1578995,1649194,1484680,-4.256564115561905,6.352547350270766,1578995,1484680,6.352547350270766,-
2017,01,國內上市,2038,海光,鋼鐵工業,277090,376591,402847,-26.421502372600514,-31.21706255724878,277090,402847,-31.21706255724878,-
2017,01,國內上市,2049,上銀,電機機械,1268757,1570503,1003326,-19.21333483603661,26.455110303131782,1268757,1003326,26.455110303131782,-
2017,01,國內上市,2059,川湖,電子零組件業,372715,410056,349898,-9.106317185945334,6.521043275468851,372715,349898,6.521043275468851,-
2017,01,國內上市,2062,橋椿,居家生活,555102,603806,671479,-8.066166947661998,-17.33144297885712,555102,671479,-17.33144297885712,-
2017,01,國內上市,2069,運錩,鋼鐵工業,653638,826042,559304,-20.871093721626742,16.8663195686067,653638,559304,16.8663195686067,-
2017,01,國內上市,2101,南港,橡膠工業,826294,859812,775924,-3.898294045675101,6.491615158185596,826294,775924,6.491615158185596,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,01,國內上市,2102,泰豐,橡膠工業,309948,423166,558544,-26.7549850413313,-44.50786330172735,309948,558544,-44.50786330172735,-
2017,01,國內上市,2103,台橡,橡膠工業,2622760,2552575,2105840,2.749576408136881,24.54697412908863,2622760,2105840,24.54697412908863,-
2017,01,國內上市,2104,國際中橡,橡膠工業,1495728,1331414,1334742,12.341315323408043,12.061207334451153,1495728,1334742,12.061207334451153,-
2017,01,國內上市,2105,正新,橡膠工業,8389790,9667954,9841365,-13.22062558427564,-14.749732379603843,8389790,9841365,-14.749732379603843,無。
2017,01,國內上市,2106,建大,橡膠工業,2286534,2536466,2460748,-9.853552146963532,-7.079717224193619,2286534,2460748,-7.079717224193619,-
2017,01,國內上市,2107,厚生,橡膠工業,89648,224281,109417,-60.02871397933842,-18.067576336401107,89648,109417,-18.067576336401107,-
2017,01,國內上市,2108,南帝,橡膠工業,952290,932321,753813,2.141858866205953,26.329739603854005,952290,753813,26.329739603854005,-
2017,01,國內上市,2109,華豐,橡膠工業,436069,498652,560130,-12.55043597538965,-22.148608358773856,436069,560130,-22.148608358773856,-
2017,01,國內上市,2114,鑫永銓,橡膠工業,101189,131149,140062,-22.844245857764832,-27.754137453413488,101189,140062,-27.754137453413488,-
2017,01,國內上市,2115,六暉-KY,汽車工業,250374,241875,221063,3.5137984496124037,13.259116179550626,250374,221063,13.259116179550626,-
2017,01,國內上市,2201,裕隆,汽車工業,10604221,9723448,13119100,9.058237366004322,-19.169600048783835,10604221,13119100,-19.169600048783835,-
2017,01,國內上市,2204,中華,汽車工業,4568702,3144633,4635344,45.28569788589002,-1.4376926502110738,4568702,4635344,-1.4376926502110738,-
2017,01,國內上市,2206,三陽工業,汽車工業,2522542,4280737,2636116,-41.07224994200765,-4.30838400131102,2522542,2636116,-4.30838400131102,-
2017,01,國內上市,2207,和泰車,汽車工業,18476452,13539350,17377974,36.46483767684564,6.321093586628683,18476452,17377974,6.321093586628683,-
2017,01,國內上市,2208,台船,航運業,876118,674969,1814615,29.80122050049706,-51.71879434480592,876118,1814615,-51.71879434480592,主要係造船業務進度落後及台幣升值所致
2017,01,國內上市,2227,裕日車,汽車工業,5028019,2110603,4394043,138.22665844784643,14.428079106189903,5028019,4394043,14.428079106189903,-
2017,01,國內上市,2228,劍麟,汽車工業,375135,392003,413835,-4.303028293150818,-9.351553155243032,375135,413835,-9.351553155243032,-
2017,01,國內上市,2231,為升,汽車工業,268993,268871,260935,0.0453749195710954,3.088125395213367,268993,260935,3.088125395213367,-
2017,01,國內上市,2233,宇隆,汽車工業,208363,215579,196529,-3.3472648077966776,6.021503187824698,208363,196529,6.021503187824698,-
2017,01,國內上市,2236,百達-KY,汽車工業,163204,206607,170819,-21.0075166862691,-4.4579350072298745,163204,170819,-4.4579350072298745,-
2017,01,國內上市,2239,英利-KY,汽車工業,1627668,1677620,1211737,-2.977551531336059,34.32518772637957,1627668,1211737,34.32518772637957,-
2017,01,國內上市,2241,艾姆勒,汽車工業,26758,23585,23932,13.453466186135255,11.808457295671069,26758,23932,11.808457295671069,-
2017,01,國內上市,2301,光寶科,電腦及週邊設備業,16215205,21387557,17339436,-24.18393087158108,-6.48366532798414,16215205,17339436,-6.48366532798414,-
2017,01,國內上市,2302,麗正,半導體業,40162,45075,45380,-10.899611758180807,-11.498457470251212,40162,45380,-11.498457470251212,-
2017,01,國內上市,2303,聯電,半導體業,12651900,12557760,12006857,0.7496559896032413,5.372288518135928,12651900,12006857,5.372288518135928,-
2017,01,國內上市,2305,全友,電腦及週邊設備業,42812,65141,61942,-34.27795090649514,-30.883729940912467,42812,61942,-30.883729940912467,-
2017,01,國內上市,2308,台達電,電子零組件業,14433964,19488991,17147998,-25.93785896868648,-15.827118710883918,14433964,17147998,-15.827118710883918,-
2017,01,國內上市,2312,金寶,其他電子業,9385904,9677779,10058996,-3.015929584670202,-6.691443161921925,9385904,10058996,-6.691443161921925,-
2017,01,國內上市,2313,華通,電子零組件業,3871779,4765714,3704197,-18.757630021440647,4.524111433598159,3871779,3704197,4.524111433598159,-
2017,01,國內上市,2314,台揚,通信網路業,520739,612876,670275,-15.03354675333999,-22.30964902465406,520739,670275,-22.30964902465406,-
2017,01,國內上市,2316,楠梓電,電子零組件業,431766,481223,428206,-10.277355820482397,0.831375552888096,431766,428206,0.831375552888096,-
2017,01,國內上市,2317,鴻海,其他電子業,345331557,449639072,337605177,-23.19805406056883,2.288584573452794,345331557,337605177,2.288584573452794,-
2017,01,國內上市,2321,東訊,通信網路業,325282,412304,308939,-21.10627110093523,5.290041076070033,325282,308939,5.290041076070033,-
2017,01,國內上市,2323,中環,光電業,661840,629177,974178,5.191384936194425,-32.06169714364315,661840,974178,-32.06169714364315,-
2017,01,國內上市,2324,仁寶,電腦及週邊設備業,51279187,71669284,56082579,-28.450259109606844,-8.56485576385494,51279187,56082579,-8.56485576385494,-
2017,01,國內上市,2327,國巨,電子零組件業,2634324,2276576,2728289,15.714300774496436,-3.4440999468897906,2634324,2728289,-3.4440999468897906,-
2017,01,國內上市,2328,廣宇,電子零組件業,1571084,2441043,1203513,-35.63882324072128,30.541506406661167,1571084,1203513,30.541506406661167,-
2017,01,國內上市,2329,華泰,半導體業,1071842,1306790,1421796,-17.97901728663366,-24.613516988372453,1071842,1421796,-24.613516988372453,-
2017,01,國內上市,2330,台積電,半導體業,76616258,78112022,70855235,-1.91489601946292,8.13069493030402,76616258,70855235,8.13069493030402,-
2017,01,國內上市,2331,精英,電腦及週邊設備業,2597585,2988718,2589327,-13.086982445316018,0.3189245699751325,2597585,2589327,0.3189245699751325,-
2017,01,國內上市,2332,友訊,通信網路業,1414667,1895898,1926036,-25.382747384089228,-26.55033446934533,1414667,1926036,-26.55033446934533,-
2017,01,國內上市,2337,旺宏,半導體業,2184674,2096911,1683148,4.1853469222108135,29.796904372045717,2184674,1683148,29.796904372045717,-
2017,01,國內上市,2338,光罩,半導體業,107205,101247,104622,5.884618803520104,2.4688879967884385,107205,104622,2.4688879967884385,-
2017,01,國內上市,2340,台亞,半導體業,645293,340378,431055,89.58128903748185,49.7008502395286,645293,431055,49.7008502395286,-
2017,01,國內上市,2342,茂矽,半導體業,129882,111573,121725,16.409884111747466,6.70117067159581,129882,121725,6.70117067159581,-
2017,01,國內上市,2344,華邦電,半導體業,3422038,3492330,3457360,-2.0127536630272624,-1.021646574264757,3422038,3457360,-1.021646574264757,-
2017,01,國內上市,2345,智邦,通信網路業,2451561,3418410,1940796,-28.283587983887244,26.317294553368825,2451561,1940796,26.317294553368825,-
2017,01,國內上市,2347,聯強,電子通路業,23674392,32260896,29572551,-26.61582616924217,-19.944708185641478,23674392,29572551,-19.944708185641478,-
2017,01,國內上市,2348,海悅,其他,25102,73746,17085,-65.96154367694518,46.92420251682763,25102,17085,46.92420251682763,-
2017,01,國內上市,2349,錸德,光電業,790144,801426,1026429,-1.4077407021983317,-23.020101731342358,790144,1026429,-23.020101731342358,-
2017,01,國內上市,2351,順德,半導體業,767464,768159,723907,-0.0904760602948087,6.01693311433651,767464,723907,6.01693311433651,-
2017,01,國內上市,2352,佳世達,電腦及週邊設備業,11097635,11862560,11102574,-6.448228712857933,-0.0444851797430037,11097635,11102574,-0.0444851797430037,-
2017,01,國內上市,2353,宏碁,電腦及週邊設備業,16962395,18839120,15876437,-9.96185065969111,6.840061154779249,16962395,15876437,6.840061154779249,-
2017,01,國內上市,2354,鴻準,其他電子業,8180816,5395113,6556312,51.633821200779295,24.777710395722472,8180816,6556312,24.777710395722472,-
2017,01,國內上市,2355,敬鵬,電子零組件業,1877227,1995199,2015041,-5.912793661183671,-6.839265305271704,1877227,2015041,-6.839265305271704,-
2017,01,國內上市,2356,英業達,電腦及週邊設備業,30270900,38448110,30106120,-21.26817156942175,0.5473305759759145,30270900,30106120,0.5473305759759145,-
2017,01,國內上市,2357,華碩,電腦及週邊設備業,31349355,39558093,35290053,-20.751096368573684,-11.166597001143638,31349355,35290053,-11.166597001143638,-
2017,01,國內上市,2359,所羅門,其他電子業,331006,382424,393301,-13.445285860720038,-15.839013885039702,331006,393301,-15.839013885039702,-
2017,01,國內上市,2360,致茂,其他電子業,876270,940022,645426,-6.781968932642002,35.76614515064469,876270,645426,35.76614515064469,-
2017,01,國內上市,2362,藍天,電腦及週邊設備業,1986221,1869012,1658464,6.27117428887562,19.76268402570089,1986221,1658464,19.76268402570089,-
2017,01,國內上市,2363,矽統,半導體業,12982,26146,19454,-50.34804559014764,-33.268222473527295,12982,19454,-33.268222473527295,-
2017,01,國內上市,2364,倫飛,電腦及週邊設備業,64537,71467,99872,-9.696783130675696,-35.38028676706184,64537,99872,-35.38028676706184,-
2017,01,國內上市,2365,昆盈,電腦及週邊設備業,217877,331837,327575,-34.34216196506116,-33.48790353354194,217877,327575,-33.48790353354194,-
2017,01,國內上市,2367,燿華,電子零組件業,1144485,1294217,1083225,-11.569311792381033,5.655334764245655,1144485,1083225,5.655334764245655,-
2017,01,國內上市,2368,金像電,電子零組件業,1412079,1645719,1437911,-14.196834331984986,-1.79649505428361,1412079,1437911,-1.79649505428361,-
2017,01,國內上市,2369,菱生,半導體業,462010,489125,491526,-5.543572706363404,-6.004972270032511,462010,491526,-6.004972270032511,-
2017,01,國內上市,2371,大同,電機機械,6365200,7262562,6826264,-12.355997787006844,-6.754265583634035,6365200,6826264,-6.754265583634035,-
2017,01,國內上市,2373,震旦行,其他電子業,1190083,1322455,1174713,-10.009565542872917,1.3084046911884009,1190083,1174713,1.3084046911884009,-
2017,01,國內上市,2374,佳能,光電業,964621,901692,1083130,6.97899060876663,-10.941345914156196,964621,1083130,-10.941345914156196,-
2017,01,國內上市,2375,凱美,電子零組件業,213649,261510,131668,-18.30178578257045,62.26342011726464,213649,131668,62.26342011726464,本月營收變動因增加子公司而併入其營收所致
2017,01,國內上市,2376,技嘉,電腦及週邊設備業,4290828,3730626,4902933,15.016300213422626,-12.484465930902992,4290828,4902933,-12.484465930902992,-
2017,01,國內上市,2377,微星,電腦及週邊設備業,8461830,8419326,8521606,0.5048385108261635,-0.7014640198103503,8461830,8521606,-0.7014640198103503,-
2017,01,國內上市,2379,瑞昱,半導體業,3516214,2993236,3257032,17.4719935213929,7.95761294331772,3516214,3257032,7.95761294331772,無
2017,01,國內上市,2380,虹光,電腦及週邊設備業,173350,174758,170668,-0.8056855766259627,1.5714720978742354,173350,170668,1.5714720978742354,-
