年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,06,國內上市,1783,和康生,生技醫療業,49206,37740,53615,30.38155802861685,-8.223444931455749,219696,219699,-0.0013655046222331,-
2020,06,國內上市,1786,科妍,生技醫療業,50156,25455,47369,97.03791003732076,5.883594756064093,213994,205249,4.260678492952462,-
2020,06,國內上市,1789,神隆,生技醫療業,212977,342981,261746,-37.90414046259122,-18.632185401114057,1450603,1389618,4.388616152064812,-
2020,06,國內上市,1795,美時,生技醫療業,1052244,860254,709789,22.31782706037984,48.2474369143506,4665396,4076535,14.445135390717851,-
2020,06,國內上市,1802,台玻,玻璃陶瓷,3325435,3149379,3430702,5.590181429418307,-3.068380757057885,16469317,19188818,-14.1723216093873,-
2020,06,國內上市,1805,寶徠,建材營造,4,4,13054,0.0,-99.96935805117204,121459,39643,206.3819589839316,本年累計營收較高主要係認列新店康橋旭案之收入所致。
2020,06,國內上市,1806,冠軍,玻璃陶瓷,403477,352198,468366,14.559707891583711,-13.854336138831597,1841388,2315837,-20.48715000235336,-
2020,06,國內上市,1808,潤隆,建材營造,642535,516945,347376,24.29465417017284,84.96816130072314,2071103,1775453,16.652088227624162,營收變動主要係本月工程及房地出售收入皆較去年同期增加所致。
2020,06,國內上市,1809,中釉,玻璃陶瓷,120378,84378,181556,42.66514968356681,-33.69649033906894,819680,1114841,-26.475614011325384,-
2020,06,國內上市,1810,和成,玻璃陶瓷,457922,366179,412239,25.05414018826858,11.081678346784267,2415506,2529515,-4.507148603586063,-
2020,06,國內上市,1817,凱撒衛,玻璃陶瓷,201584,190548,169458,5.791716522870877,18.958089910184235,1066642,1085347,-1.723411959493139,-
2020,06,國內上市,1903,士紙,造紙工業,12104,13566,10777,-10.776942355889725,12.313259719773592,79971,87239,-8.331136303717374,-
2020,06,國內上市,1904,正隆,造紙工業,3566963,2844762,3172628,25.387044680714943,12.429285753009808,18665100,18862702,-1.0475805640146358,-
2020,06,國內上市,1905,華紙,造紙工業,1439364,1420542,1703325,1.3249872231866429,-15.496807714323456,9061940,10742466,-15.64376373171672,-
2020,06,國內上市,1906,寶隆,造紙工業,115193,86731,91414,32.81640935766912,26.012426980550025,687870,658956,4.3878498716151,-
2020,06,國內上市,1907,永豐餘,造紙工業,5510681,5547969,6335226,-0.6721018087880448,-13.015242076604686,33537660,36325021,-7.6733912968694495,-
2020,06,國內上市,1909,榮成,造紙工業,3533899,3237743,3751126,9.14698912174314,-5.79098116138994,16629976,23201610,-28.324043029772504,-
2020,06,國內上市,2002,中鋼,鋼鐵工業,23917855,23257451,29348282,2.8395373164496838,-18.503389738452157,150528288,191110580,-21.234979246046976,-
2020,06,國內上市,2006,東和鋼鐵,鋼鐵工業,3409050,3207382,3914068,6.287620246044905,-12.90263735836986,19691993,23214838,-15.17497128345242,-
2020,06,國內上市,2007,燁興,鋼鐵工業,419890,441230,543271,-4.836479840446026,-22.71076497733176,2786702,3560104,-21.724140643082336,-
2020,06,國內上市,2008,高興昌,鋼鐵工業,92052,67167,76011,37.04944392335522,21.103524489876467,430880,707623,-39.10881924414554,-
2020,06,國內上市,2009,第一銅,鋼鐵工業,166050,176158,214676,-5.7380306315920935,-22.650878533231477,1086513,1234221,-11.967710807059676,-
2020,06,國內上市,2010,春源,鋼鐵工業,1492385,1474671,1405660,1.2012170850311696,6.169699642872387,8677062,7915251,9.624596870017136,-
2020,06,國內上市,2012,春雨,鋼鐵工業,655513,532262,756073,23.156077270216542,-13.300303013068843,3774830,4623245,-18.35107159581636,-
2020,06,國內上市,2013,中鋼構,鋼鐵工業,1081296,1082568,1467346,-0.1174983927106657,-26.30940487110743,6424324,9262311,-30.640160970626013,-
2020,06,國內上市,2014,中鴻,鋼鐵工業,2976444,2336305,3038153,27.39963318145533,-2.0311353641505216,17949305,23599677,-23.942581926015343,-
2020,06,國內上市,2015,豐興,鋼鐵工業,2167521,2178457,2128998,-0.5020066955647966,1.8094427519424632,13138068,13924961,-5.650952990101732,-
2020,06,國內上市,2017,官田鋼,鋼鐵工業,243255,218516,357846,11.321367771696352,-32.02243423148505,1440733,2144490,-32.81698678939981,-
2020,06,國內上市,2020,美亞,鋼鐵工業,419651,428547,332130,-2.0758516568777754,26.351428657453408,2447912,2322882,5.382537726841053,-
2020,06,國內上市,2022,聚亨,鋼鐵工業,792370,654742,712433,21.020188104627472,11.22028317048761,4254892,6006103,-29.15719227592334,-
2020,06,國內上市,2023,燁輝,鋼鐵工業,4344540,4193667,4424635,3.597639011395039,-1.8102058135868837,25363766,30088212,-15.701983221867753,-
2020,06,國內上市,2024,志聯,鋼鐵工業,73916,79895,102928,-7.483572188497403,-28.18669361106793,513397,628753,-18.34679118827266,-
2020,06,國內上市,2025,千興,鋼鐵工業,99680,2688,88606,3608.3333333333335,12.49802496444936,408365,671480,-39.18433907190087,-
2020,06,國內上市,2027,大成鋼,鋼鐵工業,4533084,3813270,6334963,18.876554767955064,-28.44340211616074,28302600,42043653,-32.68282373084946,-
2020,06,國內上市,2028,威致,鋼鐵工業,613291,694878,657358,-11.741197735429816,-6.703653108351918,3803952,5128378,-25.82543642453813,-
2020,06,國內上市,2029,盛餘,鋼鐵工業,777851,635984,787368,22.306693250144654,-1.2087105394174007,4408022,4902122,-10.079308511701669,-
2020,06,國內上市,2030,彰源,鋼鐵工業,853299,835192,929348,2.1680044828015594,-8.183048761066898,4964496,5950765,-16.573818660289895,-
2020,06,國內上市,2031,新光鋼,鋼鐵工業,774760,682896,623817,13.452121552915818,24.19667947491011,4337252,3965784,9.366823810878252,-
2020,06,國內上市,2032,新鋼,鋼鐵工業,274877,262843,217823,4.578398511659051,26.19282628556213,1508482,1362058,10.750203001634292,-
2020,06,國內上市,2033,佳大,鋼鐵工業,61218,58001,62740,5.546456095584559,-2.425884603124004,373100,424104,-12.02629543696829,-
2020,06,國內上市,2034,允強,鋼鐵工業,971665,1004758,1217870,-3.2936289136289534,-20.216032909916493,6660086,8028774,-17.047285177039484,-
2020,06,國內上市,2038,海光,鋼鐵工業,604364,657470,598766,-8.077326722131808,0.9349228246092798,3913205,4188221,-6.566415669087185,-
2020,06,國內上市,2049,上銀,電機機械,2011222,1861385,2083933,8.049758647458747,-3.489123690636887,9233558,11134024,-17.068995001268185,-
2020,06,國內上市,2059,川湖,電子零組件業,382734,425418,329149,-10.033425948126313,16.279861096342387,2339550,2253127,3.835691463463888,-
2020,06,國內上市,2062,橋椿,居家生活,612766,466532,490780,31.344902386117138,24.855536085415054,2862636,3160037,-9.41131385486942,-
2020,06,國內上市,2069,運錩,鋼鐵工業,534702,574928,656269,-6.996702195753207,-18.523958925379684,3269150,4190598,-21.988460835422533,-
2020,06,國內上市,2101,南港,橡膠工業,880070,653096,1041939,34.753543123828656,-15.535362434845034,4156542,5825426,-28.648273963140205,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,06,國內上市,2102,泰豐,橡膠工業,463549,370177,355683,25.22360924638754,30.326442365814504,2428885,2245973,8.143998169167661,-
2020,06,國內上市,2103,台橡,橡膠工業,1905347,1680718,2288282,13.365061836667424,-16.73460701084919,12029185,15148965,-20.594014178526383,-
2020,06,國內上市,2104,國際中橡,橡膠工業,1175306,905638,2022474,29.7765773962665,-41.88770782714636,7267458,12280688,-40.82206143499453,-
2020,06,國內上市,2105,正新,橡膠工業,8071980,7365921,9221064,9.58548157114365,-12.461512033752289,41644879,55277914,-24.66271610755789,無。
2020,06,國內上市,2106,建大,橡膠工業,2539476,2420634,2819103,4.90954022789071,-9.919006151956848,13698893,16341796,-16.17265935763731,-
2020,06,國內上市,2107,厚生,橡膠工業,205887,214228,317933,-3.893515320126221,-35.242016399681695,1552072,1485769,4.46253758154868,-
2020,06,國內上市,2108,南帝,橡膠工業,781948,978470,940377,-20.08462190971619,-16.84739205659007,5358020,6202737,-13.618455852634089,-
2020,06,國內上市,2109,華豐,橡膠工業,382416,276875,465872,38.11864559819413,-17.91393344094515,2103971,2520104,-16.512532816106003,-
2020,06,國內上市,2114,鑫永銓,橡膠工業,133306,132272,140520,0.781722511189065,-5.13378878451466,774964,815712,-4.995390529990977,-
2020,06,國內上市,2115,六暉-KY,汽車工業,177719,124625,219245,42.60300902708124,-18.940454742411458,1029145,1336021,-22.969399433092743,-
2020,06,國內上市,2201,裕隆,汽車工業,7190029,6878502,6622940,4.528994830560492,8.56249641397929,37872129,41834032,-9.470526293042946,-
2020,06,國內上市,2204,中華,汽車工業,2712582,2263579,2762404,19.83597656631379,-1.8035739884535356,14780461,17008673,-13.100445872526327,-
2020,06,國內上市,2206,三陽工業,汽車工業,3392090,2943570,2878589,15.237279901616064,17.838635525946913,17282237,16634463,3.894168390046616,-
2020,06,國內上市,2207,和泰車,汽車工業,20715699,16857619,17834356,22.886268814119006,16.15613706488757,112688499,97775597,15.25217176633552,-
2020,06,國內上市,2208,台船,航運業,2424749,2640579,824514,-8.17358617182065,194.0822108539091,12395687,6046653,105.00079961591976,主要係艦艇業務依進度認列營收所致
2020,06,國內上市,2211,長榮鋼,鋼鐵工業,733942,640670,647691,14.558509060826946,13.316689594266402,4491477,4026808,11.539388021480042,-
2020,06,國內上市,2227,裕日車,汽車工業,2306248,2366796,2759855,-2.5582263955152875,-16.435899712122556,14563978,15876706,-8.268264210472879,-
2020,06,國內上市,2228,劍麟,汽車工業,161378,164160,346983,-1.6946881091617934,-53.49109322358732,1465528,2238852,-34.54109516841667,"因疫情影響,客戶端整體復甦速度較慢所致"
2020,06,國內上市,2231,為升,汽車工業,217740,210817,366251,3.283890767822329,-40.5489677843883,1495196,2063248,-27.53193023814878,-
2020,06,國內上市,2233,宇隆,汽車工業,194303,155436,162466,25.005146812836152,19.59610010709933,1095652,1177927,-6.984728255655911,-
2020,06,國內上市,2236,百達-KY,汽車工業,63400,96651,151804,-34.40316189175487,-58.23561961476641,533356,878695,-39.30135029788493,主係受新冠肺炎之影響，使客戶訂單遞延，導致營收大幅減少。
2020,06,國內上市,2239,英利-KY,汽車工業,1718581,1668489,1869266,3.002237353677489,-8.061185513458224,8766007,10318826,-15.048407638620905,-
2020,06,國內上市,2241,艾姆勒,汽車工業,58737,61370,74520,-4.290369887567215,-21.179549114331724,403476,348500,15.77503586800574,-
2020,06,國內上市,2243,宏旭-KY,汽車工業,350202,21963,187293,1494.5089468651825,86.98082683282344,425408,637068,-33.224082829462475,本月認列合約收入金額較去年同期大幅增加
2020,06,國內上市,2247,汎德永業,汽車工業,3319630,3759792,2708962,-11.707083796124891,22.54250890193365,18303918,15834628,15.594240673036335,-
2020,06,國內上市,2248,華勝-KY,汽車工業,63237,44358,52606,42.56053023129988,20.20872143861917,260597,276407,-5.719826198323487,-
2020,06,國內上市,2301,光寶科,電腦及週邊設備業,14287458,13716515,16148258,4.162449426840564,-11.523224362652616,74336582,85672126,-13.23130932924438,-
2020,06,國內上市,2302,麗正,半導體業,52635,36696,48618,43.435251798561154,8.262371961002097,233321,247171,-5.603408166815687,-
2020,06,國內上市,2303,聯電,半導體業,14581494,14745577,11706642,-1.112760796000048,24.55744354358833,86654107,68614143,26.291903113910497,-
2020,06,國內上市,2305,全友,電腦及週邊設備業,61285,45703,45118,34.094041966610504,35.83270535041447,243648,222650,9.43094543004716,-
2020,06,國內上市,2308,台達電,電子零組件業,23812690,23584220,25389983,0.9687409632372832,-6.212264892024543,126372792,127476328,-0.8656791557409781,-
2020,06,國內上市,2312,金寶,其他電子業,10811256,9568329,11405555,12.99001110852271,-5.210610093064301,54906467,67894228,-19.12940375432209,-
2020,06,國內上市,2313,華通,電子零組件業,4417434,4373283,4011365,1.0095619240739735,10.122963131004036,25510796,22543293,13.16357375118178,-
2020,06,國內上市,2314,台揚,通信網路業,386505,395492,471497,-2.272359491468854,-18.02598956090919,2008402,3175065,-36.74453908817615,-
2020,06,國內上市,2316,楠梓電,電子零組件業,435219,417213,391544,4.315781147759059,11.154557342214412,2393214,2464956,-2.91047791522445,-
2020,06,國內上市,2317,鴻海,其他電子業,360531936,386980506,396537313,-6.83460008706485,-9.07994678422608,2058117705,2216873093,-7.161230315857328,-
2020,06,國內上市,2321,東訊,通信網路業,105488,94929,144528,11.12304985831516,-27.012066865936013,549990,899008,-38.822568875916566,-
2020,06,國內上市,2323,中環,光電業,644134,601275,618452,7.128019624963619,4.152626234533965,4604511,3756677,22.56872230431309,-
2020,06,國內上市,2324,仁寶,電腦及週邊設備業,81698189,87650410,85978823,-6.790864982833509,-4.9787073730934885,445700690,462998409,-3.736021261360317,無
2020,06,國內上市,2327,國巨,電子零組件業,4539758,4485885,3067780,1.200944741115744,47.98186310622013,23486695,20970353,11.999521419596514,-
2020,06,國內上市,2328,廣宇,電子零組件業,1570275,1614176,2245466,-2.719715817853815,-30.069081428977327,9660043,12152434,-20.509397541266218,-
2020,06,國內上市,2329,華泰,半導體業,1091784,1190738,1540882,-8.310308396977337,-29.14551536068304,7142473,8445992,-15.433580803770592,-
2020,06,國內上市,2330,台積電,半導體業,120877785,93819010,85867929,28.84146294018664,40.77174843706781,621295550,459702944,35.15152733065812,無。
2020,06,國內上市,2331,精英,電腦及週邊設備業,2797344,2621688,2667241,6.700110768329412,4.877811941253152,12213229,14085547,-13.292476323425706,-
2020,06,國內上市,2332,友訊,通信網路業,1338950,1033770,1405165,29.52107335287346,-4.712257991054432,6863088,8250132,-16.81238554728579,-
2020,06,國內上市,2337,旺宏,半導體業,3007319,2835520,2670611,6.058818135650604,12.607901337933528,18686447,13508276,38.333322475791874,-
2020,06,國內上市,2338,光罩,半導體業,387628,356997,233354,8.580184147205719,66.11157297496507,2204542,1438518,53.25091517798178,本公司合併美祿/群豐之營收
2020,06,國內上市,2340,台亞,半導體業,511694,401936,539324,27.30733251064846,-5.12308000385668,2541994,2580220,-1.481501577384874,-
2020,06,國內上市,2342,茂矽,半導體業,184510,169880,92332,8.61196138450671,99.83321058787853,914779,631870,44.77329197461504,主要係因應市場需求致接單狀況較去年同期增加
2020,06,國內上市,2344,華邦電,半導體業,4130594,4273412,4094886,-3.3420133607524853,0.8720145078519891,24301598,22898437,6.127758850964369,-
2020,06,國內上市,2345,智邦,通信網路業,4790580,3763609,4394615,27.286867472152394,9.010231840559412,24350430,24927601,-2.31538927472403,-
2020,06,國內上市,2347,聯強,電子通路業,28977736,23916475,25490685,21.1622364917907,13.679706920390723,144820246,159265628,-9.069993432606816,本月營收係當月自結數，前期調整數反應在本年累計營收內
2020,06,國內上市,2348,海悅,其他,312868,213212,97539,46.74033356471493,220.76195162960457,1238732,445971,177.76066156768042,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2020,06,國內上市,2349,錸德,光電業,502398,500371,684398,0.405099416233155,-26.592713596474567,3074866,3999060,-23.110280916015263,-
2020,06,國內上市,2351,順德,半導體業,679231,683103,709534,-0.5668252079115448,-4.270831277993725,3988464,4555793,-12.452914344440146,-
2020,06,國內上市,2352,佳世達,電腦及週邊設備業,15465738,13722146,14734911,12.706409041268037,4.959833147278596,82875145,81087911,2.2040696053940767,-
