年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,09,國內上市,1733,五鼎,生技醫療業,167544,169558,150014,-1.1877941471354934,11.685576012905464,1570342,1550607,1.2727273899834064,-
2021,09,國內上市,1734,杏輝,生技醫療業,211669,192807,237151,9.782839834653306,-10.7450527301171,1792677,1849080,-3.050327730547083,-
2021,09,國內上市,1735,日勝化,化學工業,229668,244920,254887,-6.22733953944145,-9.894188405057928,2329644,1625634,43.30679599467039,-
2021,09,國內上市,1736,喬山,運動休閒,2889358,2275977,3072447,26.95022840740482,-5.959061295443013,21033752,18640554,12.838663486074502,-
2021,09,國內上市,1737,臺鹽,食品工業,444550,364313,282412,22.024193481978408,57.41186635128819,2900215,2302632,25.952171254460115,主係子公司臺鹽綠能隨工程完成程度所認列之工程收入增加，導致營收較去年同期增加。
2021,09,國內上市,1752,南光,生技醫療業,143319,153505,142077,-6.635614475098531,0.874173863468401,1330702,1327071,0.2736100781344781,-
2021,09,國內上市,1760,寶齡富錦,生技醫療業,140839,217592,129161,-35.27381521379463,9.041428914300756,1436625,1067455,34.584127668145264,-
2021,09,國內上市,1762,中化生,生技醫療業,133463,175815,62016,-24.088957142450877,115.20736584107328,1427034,983976,45.02731773945706,客戶訂單需求增加，故當月營收較去年同期成長。
2021,09,國內上市,1773,勝一,化學工業,995468,1008976,650400,-1.338783083046574,53.05473554735547,8002030,5676212,40.97482616928332,溶劑銷量較去年同期增加
2021,09,國內上市,1776,展宇,化學工業,109335,129490,124033,-15.564908487141864,-11.850072158215958,1109632,977209,13.551144125770437,-
2021,09,國內上市,1783,和康生,生技醫療業,55392,47965,51287,15.48420723444178,8.003977616160041,370649,334766,10.71883046665432,-
2021,09,國內上市,1786,科妍,生技醫療業,41094,55141,23850,-25.47469215284453,72.30188679245283,365302,334954,9.06034858517886,關節腔注射劑及可吸收防沾黏業務銷售增加。
2021,09,國內上市,1789,神隆,生技醫療業,213606,232901,268571,-8.2846359612024,-20.46572414743215,2043004,2208930,-7.5116006392235155,-
2021,09,國內上市,1795,美時,生技醫療業,1012862,936958,1020621,8.101110188503647,-0.760223432596429,9846179,7597645,29.59514428484089,-
2021,09,國內上市,1802,台玻,玻璃陶瓷,4842494,5287484,4199290,-8.415911991412173,15.316970249732693,42193342,28534987,47.86529252667962,-
2021,09,國內上市,1805,寶徠,建材營造,6059,3595,108,68.53963838664812,5510.185185185185,81471,126755,-35.72561240187764,本月營收較高主要係子公司認列收入，去年累計營收較高係認列康橋旭案收入較本期為高所致。
2021,09,國內上市,1806,冠軍,玻璃陶瓷,291124,304326,264681,-4.338111104539212,9.990516886365096,2318927,2734598,-15.200442624473506,-
2021,09,國內上市,1808,潤隆,建材營造,395448,374877,1794914,5.487399867156428,-77.96841519983687,7365131,5166693,42.55019603448473,營收變動主要係本月工程及房地出售收入皆較去年同期減少所致。
2021,09,國內上市,1809,中釉,玻璃陶瓷,153950,185060,209589,-16.810764076515724,-26.546717623539404,1604393,1337976,19.911941619281663,-
2021,09,國內上市,1810,和成,玻璃陶瓷,378269,431913,558710,-12.420093861495255,-32.29600329330064,3757214,3764626,-0.1968854276626682,-
2021,09,國內上市,1817,凱撒衛,玻璃陶瓷,152891,166402,205573,-8.119493756084662,-25.626906257144665,1681413,1682980,-0.0931086525092395,-
2021,09,國內上市,1903,士紙,造紙工業,18869,14799,13217,27.50185823366444,42.76310811833245,279731,116238,140.6536588723137,累計營業收入較去年同期增加，主要係出售營建房地收入。
2021,09,國內上市,1904,正隆,造紙工業,4146589,3260318,3780363,27.183575344490936,9.687588202508596,32980598,28915261,14.059485750448529,-
2021,09,國內上市,1905,華紙,造紙工業,1700864,1697469,1539235,0.2000036524967466,10.500605820423782,16395066,13555474,20.94793586708956,-
2021,09,國內上市,1906,寶隆,造紙工業,352175,238127,85805,47.89377097095248,310.4364547520541,795113,1015763,-21.72258686327421,代理銷售工業用紙之噸數增加
2021,09,國內上市,1907,永豐餘,造紙工業,6964142,5862959,6635793,18.782034805292003,4.948150130662605,63651113,52326408,21.642427662911626,-
2021,09,國內上市,1909,榮成,造紙工業,5159719,5428788,4189910,-4.956336478786794,23.146296698497103,40729060,28544453,42.68642667631431,-
2021,09,國內上市,2002,中鋼,鋼鐵工業,41981668,41713466,26127823,0.6429626346561563,60.67801745288921,338847921,227177332,49.1556917307225,鋼鐵事業群整體受惠鋼鐵市場復甦，銷售單價及數量較去年同月增加所致。
2021,09,國內上市,2006,東和鋼鐵,鋼鐵工業,4669117,4606354,3690315,1.3625309735204894,26.5235352537656,41996424,30094834,39.54695347380883,-
2021,09,國內上市,2007,燁興,鋼鐵工業,555749,754049,461587,-26.29802572511866,20.3996213064926,5386075,4122991,30.6351384225675,-
2021,09,國內上市,2008,高興昌,鋼鐵工業,152471,158453,89423,-3.7752519674603824,70.50535097234493,1148039,660708,73.75890711176496,主要係本月銷售價量齊揚
2021,09,國內上市,2009,第一銅,鋼鐵工業,292401,275002,198501,6.326863077359437,47.30454758414315,2335589,1638907,42.50894040967548,-
2021,09,國內上市,2010,春源,鋼鐵工業,2300050,2392275,1695910,-3.8551169911485927,35.62335265432718,19218309,13722957,40.04495532559054,-
2021,09,國內上市,2012,春雨,鋼鐵工業,1176775,1104777,681066,6.516971298280105,72.78428228688556,8550994,5773259,48.113812319869936,去年疫情嚴重，各國需求低迷。今年疫情好轉，各國需求恢復，台灣扣件業接單大好，扣件及線材需求大增，故營業額大幅成長。
2021,09,國內上市,2013,中鋼構,鋼鐵工業,1308938,1404325,1050965,-6.792373560251367,24.54629792619164,11245011,9417358,19.40727962131205,-
2021,09,國內上市,2014,中鴻,鋼鐵工業,5091940,5341704,3415540,-4.675736431670493,49.08155079431071,39863154,27192845,46.5942750749324,-
2021,09,國內上市,2015,豐興,鋼鐵工業,3261658,3068031,2303545,6.31111615234657,41.59297951635414,27426855,19689990,39.29339222620225,-
2021,09,國內上市,2017,官田鋼,鋼鐵工業,286845,272160,328473,5.3957231040564375,-12.673187750591373,3080157,2487947,23.803159793998827,-
2021,09,國內上市,2020,美亞,鋼鐵工業,656789,595807,422015,10.235193611354012,55.63167186000498,4902645,3774200,29.89891897620688,"110年較109年9月營收增加超過50%,主要係銷售單價及數量較去年同期增加所致。"
2021,09,國內上市,2022,聚亨,鋼鐵工業,766008,979911,686857,-21.828819147861388,11.52365048328837,8788048,6205585,41.615141844000206,-
2021,09,國內上市,2023,燁輝,鋼鐵工業,7971658,7965598,4909104,0.0760771507675883,62.38519289874486,66184594,39133395,69.12561253630052,銷售量及售價皆明顯較去年同期提升所致
2021,09,國內上市,2024,志聯,鋼鐵工業,115391,147238,111947,-21.629606487455685,3.076455822844739,1184465,827611,43.11856657294309,-
2021,09,國內上市,2025,千興,鋼鐵工業,354535,287355,87989,23.378747542238692,302.9310481992067,1545907,625357,147.2039171225396,本月營收及累計營收較去年同期增加係因為客戶需求增加所致。
2021,09,國內上市,2027,大成鋼,鋼鐵工業,8717185,8865937,5005162,-1.6777922062834418,74.16389319666376,72511536,42873481,69.12910803767019,因美國市場需求暢旺所致
2021,09,國內上市,2028,威致,鋼鐵工業,1060973,1089613,809010,-2.628456158287392,31.144608842906763,9522814,5987899,59.03431236899621,景氣回升好轉，故營收增加
2021,09,國內上市,2029,盛餘,鋼鐵工業,1283192,1023602,827119,25.36044282836493,55.139949632398725,10449381,6686059,56.286102171697856,銷售量比上月及去年同期多且銷售平均價格比去年同期上漲
2021,09,國內上市,2030,彰源,鋼鐵工業,1337532,1339911,980460,-0.1775491058734498,36.41882381739184,10691052,7727450,38.35161663938298,-
2021,09,國內上市,2031,新光鋼,鋼鐵工業,1274385,1210203,857680,5.303407775389749,48.58513664770077,10901283,7158559,52.28320392414172,本年累積營收較去年同期增加50%以上，主要係鋼鐵需求量增加及價格上漲所致。
2021,09,國內上市,2032,新鋼,鋼鐵工業,293255,260502,293646,12.57303206885168,-0.1331535249926782,2603552,2381755,9.312334811934896,-
2021,09,國內上市,2033,佳大,鋼鐵工業,68862,68986,62230,-0.1797466152552692,10.65723927366222,619927,569575,8.840275644120617,-
2021,09,國內上市,2034,允強,鋼鐵工業,1809602,1627102,1131724,11.216260566332044,59.89781960972817,13127481,9752919,34.60053344029618,主係因不銹鋼漲價及需求增加所致。
2021,09,國內上市,2038,海光,鋼鐵工業,956401,749054,492258,27.681181864057866,94.28856412694157,7185660,5537082,29.773407726307827,因疫情減緩，客戶訂單增加所致
2021,09,國內上市,2049,上銀,電機機械,2500398,2529149,2011433,-1.1367855353717793,24.309285966770958,20570039,15115780,36.08321237805789,-
2021,09,國內上市,2059,川湖,電子零組件業,547398,656393,358046,-16.605143564907,52.88482485490691,4525011,3537478,27.916300822224198,新品導入客戶提貨增加
2021,09,國內上市,2062,橋椿,居家生活,904141,900698,829591,0.3822590923927887,8.98635592719786,7213813,5048923,42.878253441377495,-
2021,09,國內上市,2069,運錩,鋼鐵工業,1515752,1278281,636764,18.577370703311715,138.0398389356182,10002583,5161780,93.78166058995151,主要係鋼鐵需求量增加及價格上漲所致。
2021,09,國內上市,2101,南港,橡膠工業,675371,734327,943124,-8.028575825211384,-28.390010221349478,6278232,7113659,-11.743984354605695,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2021,09,國內上市,2102,泰豐,橡膠工業,98938,125632,634606,-21.247771268466632,-84.40953914712436,1227630,4325487,-71.61868709812329,"因美國反傾銷案,導致本公司9月營收及累計營收下滑"
2021,09,國內上市,2103,台橡,橡膠工業,2334544,2695151,1998494,-13.37984402358161,16.815161816848086,24410388,17636545,38.407993175534095,-
2021,09,國內上市,2104,國際中橡,橡膠工業,1610438,2190096,1549276,-26.467241618632244,3.947779478930804,16914093,12186266,38.79635484733387,-
2021,09,國內上市,2105,正新,橡膠工業,7851718,7675711,9643242,2.293038390840927,-18.57802593774998,77414417,69671463,11.113522906788967,無。
2021,09,國內上市,2106,建大,橡膠工業,2928806,2846822,2755305,2.879842856349993,6.296979826189841,26647191,22071122,20.73328669018277,-
2021,09,國內上市,2107,厚生,橡膠工業,213984,179715,223979,19.06852516484434,-4.462471928171838,2083571,2431104,-14.295274903911968,-
2021,09,國內上市,2108,南帝,橡膠工業,1710059,1876130,1363278,-8.851785324044709,25.437291586895704,19612766,8807019,122.6947165664114,主係銷售增加
2021,09,國內上市,2109,華豐,橡膠工業,420005,420985,419345,-0.2327873914747556,0.1573883079564559,3978796,3460110,14.990448280545994,-
2021,09,國內上市,2114,鑫永銓,橡膠工業,169230,169145,136826,0.0502527417304679,23.682633417625304,1424778,1173944,21.36677729090996,-
2021,09,國內上市,2115,六暉-KY,汽車工業,265198,274042,266235,-3.2272425394647537,-0.3895055120476271,2556600,1767427,44.650953052092106,-
2021,09,國內上市,2201,裕隆,汽車工業,6762173,6219970,6810349,8.717132076199725,-0.7073939969889943,57607065,59500700,-3.1825423902575936,-
2021,09,國內上市,2204,中華,汽車工業,2396089,3564477,2732759,-32.778665706076936,-12.319783778957456,24709340,22867008,8.056725217396172,-
2021,09,國內上市,2206,三陽工業,汽車工業,3385131,3215574,3829444,5.272993250971677,-11.60254595706322,30503859,28740612,6.13503637292066,-
2021,09,國內上市,2207,和泰車,汽車工業,16010315,18667431,18314502,-14.23396716987999,-12.581215694535402,186878635,168640497,10.81480327942819,-
2021,09,國內上市,2208,台船,航運業,1641751,1593466,2610245,3.030187026268524,-37.10356690655475,14355853,19641335,-26.90999364350743,-
2021,09,國內上市,2211,長榮鋼,鋼鐵工業,1203873,1211872,838651,-0.6600532069393468,43.54874673731982,9082592,6818264,33.209743711889125,-
2021,09,國內上市,2227,裕日車,汽車工業,2183934,1504688,2122376,45.14198292270557,2.900428576274892,19346755,21635013,-10.576642593189105,-
2021,09,國內上市,2228,劍麟,汽車工業,275645,318942,354792,-13.575195490089108,-22.30800018038738,2769317,2322037,19.26239762760025,-
2021,09,國內上市,2231,為升,汽車工業,306384,302158,305338,1.3986060273102152,0.3425711834098605,3045930,2279578,33.61815213166648,-
2021,09,國內上市,2233,宇隆,汽車工業,270825,297732,283616,-9.037322155495549,-4.509971228703599,2533839,1789459,41.59804723103464,-
2021,09,國內上市,2236,百達-KY,汽車工業,145739,105274,113191,38.43779090753653,28.75493634652932,1011095,832849,21.40195881846529,-
2021,09,國內上市,2239,英利-KY,汽車工業,1505142,1356534,1923209,10.954977906930456,-21.73799103477573,14327382,14197779,0.9128399589823168,-
2021,09,國內上市,2241,艾姆勒,汽車工業,117484,106104,77810,10.725326095151926,50.98830484513559,829345,608024,36.40004341933871,係客戶需求增加
2021,09,國內上市,2243,宏旭-KY,汽車工業,176385,41110,27941,329.05619070785696,531.2766185891701,986921,530358,86.08581373336501,本月認列合約收入金額較去年同期增加
2021,09,國內上市,2247,汎德永業,汽車工業,3569069,2813539,4024185,26.853368657765184,-11.309519815813635,32242276,28632344,12.607881492343065,-
2021,09,國內上市,2248,華勝-KY,汽車工業,79802,68693,65617,16.171953474153117,21.61787341694988,670832,441638,51.89634949891087,"中國汽車產業自2020年第四季回溫,銷售量提升致本年累計營收大幅增加"
2021,09,國內上市,2250,IKKA-KY,汽車工業,260220,296488,362511,-12.232535549499474,-28.217350645911434,2747006,2543384,8.005947981114923,-
2021,09,國內上市,2254,巨鎧精密-創,汽車工業,126011,108700,96301,15.925482980680773,30.851185345946565,772782,485528,59.16322024682408,-
2021,09,國內上市,2301,光寶科,電腦及週邊設備業,14612619,13542561,14762717,7.901444933495223,-1.0167369597344444,120257396,115672708,3.963500188825873,-
2021,09,國內上市,2302,麗正,半導體業,69406,61814,85069,12.282007312259358,-18.4121125204246,561656,439254,27.865881699426755,-
2021,09,國內上市,2303,聯電,半導體業,18750564,18789991,14533813,-0.209829797151047,29.013384168352797,153911430,131524561,17.021055861954178,-
2021,09,國內上市,2305,全友,電腦及週邊設備業,62642,43359,58903,44.472889134897024,6.347724224572603,453050,398752,13.616984993178718,-
2021,09,國內上市,2308,台達電,電子零組件業,27344955,25923957,26804451,5.481408567372643,2.016471070420357,230901339,204052473,13.157824360207584,-
2021,09,國內上市,2312,金寶,其他電子業,11525834,12165517,12602426,-5.258165353761784,-8.542736136677176,101459617,90894525,11.623463569450417,-
2021,09,國內上市,2313,華通,電子零組件業,6382692,5812051,6150150,9.818238002385044,3.781078510280237,43317602,42388087,2.1928684821280093,-
