年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,12,國內上市,1802,台玻,玻璃陶瓷,3629790,3848060,4268204,-5.672208853292308,-14.95743877284216,46117293,44932666,2.6364493929650203,-
2018,12,國內上市,1805,寶徠,建材營造,13660,0,231479,,-94.09881673931544,79876,258606,-69.11285894372133,前期營收較高主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
2018,12,國內上市,1806,冠軍,玻璃陶瓷,391257,448030,407173,-12.671696091779568,-3.908903586436233,5018991,4880994,2.827231502435774,-
2018,12,國內上市,1808,潤隆,建材營造,615210,674139,1766012,-8.741372328258713,-65.16388337112092,13845007,4378108,216.2326511817433,107年9月起本年營收資訊皆合併後資料。本月營收減少達50%以上，主要係本公司營建收入較去年同期當月減少惟全年仍大幅成長。
2018,12,國內上市,1809,中釉,玻璃陶瓷,198588,187423,238144,5.957113054427685,-16.610118247782854,2477483,2418849,2.4240454860969,-
2018,12,國內上市,1810,和成,玻璃陶瓷,507601,526209,641112,-3.5362375025892754,-20.82491046806174,5469271,5719592,-4.376553432482597,-
2018,12,國內上市,1817,凱撒衛,玻璃陶瓷,220381,208194,223715,5.8536749377984,-1.4902889837516482,2293113,2269977,1.0192173753302347,-
2018,12,國內上市,1903,士紙,造紙工業,46060,13319,12806,245.82175839026957,259.6751522723723,217731,186531,16.726442253566432,子公司有出售營建收入
2018,12,國內上市,1904,正隆,造紙工業,3192882,3452604,3539701,-7.52249606384051,-9.797974461684758,41224938,42560178,-3.137298908853248,-
2018,12,國內上市,1905,華紙,造紙工業,1853834,1943254,2075014,-4.601560063686991,-10.659205190904736,23977473,22707274,5.593797828836698,-
2018,12,國內上市,1906,寶隆,造紙工業,139117,140175,194771,-0.7547708221865526,-28.57406903491793,1980846,1815953,9.080246019583106,-
2018,12,國內上市,1907,永豐餘,造紙工業,6341843,6608057,6002300,-4.028627477032962,5.656881528747314,76450050,66769908,14.497761476622074,-
2018,12,國內上市,1909,榮成,造紙工業,4313124,4142124,4784325,4.12831677661026,-9.848850151275258,52166625,46202479,12.908714270504836,-
2018,12,國內上市,2002,中鋼,鋼鐵工業,33248956,34532900,30963922,-3.718031210816352,7.379665922165803,400665057,347012002,15.461440725615018,-
2018,12,國內上市,2006,東和鋼鐵,鋼鐵工業,3725233,2895785,3408576,28.643286708094696,9.290008496216602,39871504,31723073,25.686133874861365,-
2018,12,國內上市,2007,燁興,鋼鐵工業,627131,644279,627283,-2.661579843514999,-0.0242314872234701,8741736,7993008,9.36728700884573,-
2018,12,國內上市,2008,高興昌,鋼鐵工業,68412,158650,131052,-56.87866372518122,-47.797820712388976,1413110,1270214,11.249757914808056,-
2018,12,國內上市,2009,第一銅,鋼鐵工業,253443,208149,241776,21.760373578542293,4.825540996624976,3108695,3049654,1.9359901155999992,-
2018,12,國內上市,2010,春源,鋼鐵工業,1475966,1734068,1476500,-14.884191392725084,-0.0361666102268879,18579550,17240200,7.768761383278616,-
2018,12,國內上市,2012,春雨,鋼鐵工業,914512,894760,810805,2.207519334793688,12.79062166612194,9839588,8997470,9.359497725471716,-
2018,12,國內上市,2013,中鋼構,鋼鐵工業,2284021,1739899,1507408,31.27319459347928,51.5197610733126,20360929,16503926,23.37021506276749,主要係本公司本月安裝量較去年同期增加53%及子公司所承接的工程本月份也密集施工，致本月份合併營收較去年同期增加51.52%。
2018,12,國內上市,2014,中鴻,鋼鐵工業,3616564,3948148,3558138,-8.398469358291534,1.6420386168271155,48238885,40792447,18.25445284025251,-
2018,12,國內上市,2015,豐興,鋼鐵工業,2496048,2524444,2593832,-1.1248417473312935,-3.7698663598876094,30865647,24741937,24.750325732379,-
2018,12,國內上市,2017,官田鋼,鋼鐵工業,349856,450888,418959,-22.407338407764232,-16.493976737580528,4991117,4393004,13.615125321989236,-
2018,12,國內上市,2020,美亞,鋼鐵工業,351787,408846,362212,-13.956110613776335,-2.87814870849116,4736011,4867221,-2.695788828984753,-
2018,12,國內上市,2022,聚亨,鋼鐵工業,907426,1023444,697417,-11.33603792684309,30.112400472027492,11103406,7953398,39.60581376664415,-
2018,12,國內上市,2023,燁輝,鋼鐵工業,5083121,5153446,5601111,-1.3646208769821204,-9.247986694068372,73633692,71089347,3.579080561817511,-
2018,12,國內上市,2024,志聯,鋼鐵工業,104319,109612,136609,-4.8288508557457215,-23.636802846078957,1447927,1434651,0.9253818524505264,-
2018,12,國內上市,2025,千興,鋼鐵工業,214459,71093,358630,201.6597977297343,-40.20048517971168,2838205,3645877,-22.153023812926214,-
2018,12,國內上市,2027,大成鋼,鋼鐵工業,5672823,6137280,5378843,-7.567798764273424,5.4654876522702,83932238,64283059,30.56665209413883,-
2018,12,國內上市,2028,威致,鋼鐵工業,811680,834946,1013658,-2.786527511958857,-19.92565539856638,11116117,9738711,14.143617158369317,-
2018,12,國內上市,2029,盛餘,鋼鐵工業,660458,827202,1045675,-20.15759149518497,-36.83907523848232,11282054,13769042,-18.06217164563809,-
2018,12,國內上市,2030,彰源,鋼鐵工業,876808,1029979,1248687,-14.871274074519969,-29.781602595366174,13404359,12641902,6.031188977734521,-
2018,12,國內上市,2031,新光鋼,鋼鐵工業,506000,665211,706170,-23.933909691812072,-28.345865726383167,8833805,8351670,5.772917272832858,-
2018,12,國內上市,2032,新鋼,鋼鐵工業,227654,245693,240766,-7.342089518219892,-5.4459516709169895,3067403,2789687,9.95509532072953,-
2018,12,國內上市,2033,佳大,鋼鐵工業,60620,63996,65903,-5.2753297081067565,-8.01632702608379,816819,773554,5.593016130742003,-
2018,12,國內上市,2034,允強,鋼鐵工業,1301988,1221991,1660001,6.546447559761078,-21.56703520058121,19129638,19265629,-0.7058736571746502,-
2018,12,國內上市,2038,海光,鋼鐵工業,859458,697898,745536,23.149514685527112,15.280549832603658,8142086,5277525,54.27849228568316,主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚
2018,12,國內上市,2049,上銀,電機機械,1751055,2301474,2135568,-23.91593387542071,-18.005186442201794,29387536,21164764,38.85123406053571,-
2018,12,國內上市,2059,川湖,電子零組件業,349722,412727,418330,-15.265538721721622,-16.40044940597136,4435607,4110572,7.907293680782139,-
2018,12,國內上市,2062,橋椿,居家生活,511588,563497,453575,-9.211939016534249,12.790167006559004,6736384,5975253,12.738054773580298,-
2018,12,國內上市,2069,運錩,鋼鐵工業,640296,688715,739356,-7.030339109791423,-13.398146495057862,8551087,8542060,0.1056770849186261,-
2018,12,國內上市,2101,南港,橡膠工業,807039,860278,876717,-6.1885809005926,-7.947604529169618,10441630,11326015,-7.808439243635118,"本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
2018,12,國內上市,2102,泰豐,橡膠工業,377660,372161,386906,1.4775863134503615,-2.389727737486625,5008113,5585443,-10.336333214751274,-
2018,12,國內上市,2103,台橡,橡膠工業,2097349,2604757,2265722,-19.48005130612952,-7.431317699170507,29751218,31766237,-6.343272575848377,-
2018,12,國內上市,2104,國際中橡,橡膠工業,1962622,2061526,1642621,-4.797611090037186,19.481121938657797,24430116,20133288,21.341908981781813,-
2018,12,國內上市,2105,正新,橡膠工業,8233644,8952295,8941477,-8.027561647599862,-7.916287208477973,109491421,112290985,-2.493133353492268,無。
2018,12,國內上市,2106,建大,橡膠工業,2432341,2529710,2550249,-3.8490182669159703,-4.623391676655888,31542380,30552140,3.241147755934609,-
2018,12,國內上市,2107,厚生,橡膠工業,117518,117069,95564,0.38353449674978,22.97308609936796,1373818,1743346,-21.19648079038814,-
2018,12,國內上市,2108,南帝,橡膠工業,1168167,1117212,1138479,4.560906971998152,2.607689733407468,13813335,11647603,18.593799943215785,-
2018,12,國內上市,2109,華豐,橡膠工業,453247,429183,494162,5.60693224102539,-8.279673467405425,5236109,5705629,-8.229066418443962,-
2018,12,國內上市,2114,鑫永銓,橡膠工業,152904,158110,161791,-3.2926443615204604,-5.492888974046764,1841964,1631199,12.920863732751185,-
2018,12,國內上市,2115,六暉-KY,汽車工業,212627,241303,216499,-11.88381412580863,-1.788460916678599,2628778,2647010,-0.6887771485562956,-
2018,12,國內上市,2201,裕隆,汽車工業,8056789,7220405,9066423,11.58361615449549,-11.135968396797722,88533850,96470747,-8.227257740628877,-
2018,12,國內上市,2204,中華,汽車工業,2792014,2191712,3015228,27.38963878465784,-7.402889599061829,34873303,38908093,-10.370053345970978,-
2018,12,國內上市,2206,三陽工業,汽車工業,2426230,2177325,2572586,11.431687965737774,-5.689061512423685,31366693,31656895,-0.9167102459037756,-
2018,12,國內上市,2207,和泰車,汽車工業,15912136,16520650,15774416,-3.683353863195456,0.8730592625425879,184556746,177361126,4.057044608523742,-
2018,12,國內上市,2208,台船,航運業,1086843,1016453,1263500,6.925061955643793,-13.981559161060549,13012326,16404344,-20.67755955373772,-
2018,12,國內上市,2227,裕日車,汽車工業,2819622,2863182,1454520,-1.5213842501105417,93.85240491708603,31254821,33217289,-5.907971598765932,"受到本月車輛銷售台數3022台,較去年同期1415台,增加1607台,成長113.57%影響,本月營收較去年同期大幅提升"
2018,12,國內上市,2228,劍麟,汽車工業,346164,342352,374264,1.1134738514745055,-7.508069170425155,4231283,4326754,-2.206527110161567,-
2018,12,國內上市,2231,為升,汽車工業,328695,330273,304260,-0.4777865583926025,8.030960362847564,4037407,3520476,14.683554155744847,-
2018,12,國內上市,2233,宇隆,汽車工業,185574,198102,212929,-6.324014901414423,-12.847005339808105,2549783,2389410,6.71182425787119,-
2018,12,國內上市,2236,百達-KY,汽車工業,198244,168453,178377,17.685051616771442,11.137646669693964,2208114,2073131,6.511069488614082,-
2018,12,國內上市,2239,英利-KY,汽車工業,2147667,1855654,2125852,15.736392668029708,1.0261767987611554,21744489,18781401,15.776714420825156,-
2018,12,國內上市,2241,艾姆勒,汽車工業,38790,32029,38146,21.10899497330544,1.6882504063335606,424669,410097,3.5533056813388053,-
2018,12,國內上市,2243,宏旭-KY,汽車工業,85387,48504,201468,76.04115124525812,-57.61758691206544,2061361,2159565,-4.547397276766386,本月認列合約終驗收收入金額較去年同期減少
2018,12,國內上市,2247,汎德永業,汽車工業,2900290,2928387,2510182,-0.9594701793171464,15.541024515353866,32355808,33642501,-3.8246056676939686,-
2018,12,國內上市,2248,華勝-KY,汽車工業,62583,65595,104409,-4.591813400411617,-40.05976496279057,853108,896303,-4.819240814769112,-
2018,12,國內上市,2301,光寶科,電腦及週邊設備業,16138178,16732076,18017103,-3.5494579393495465,-10.428563348946833,207090539,214570876,-3.486184676805812,-
2018,12,國內上市,2302,麗正,半導體業,47178,46379,47426,1.7227624571465534,-0.5229199173449163,523545,448022,16.856984701644116,-
2018,12,國內上市,2303,聯電,半導體業,11385275,11554518,10667683,-1.4647344008638006,6.72678406360594,151252571,149284706,1.3181959845236926,-
2018,12,國內上市,2305,全友,電腦及週邊設備業,69749,41217,83026,69.22386393963656,-15.991376195408668,584893,646562,-9.537987076258736,-
2018,12,國內上市,2308,台達電,電子零組件業,21206879,22126305,20800970,-4.155352644736661,1.9513945743876369,237017809,223577514,6.011469919108234,-
2018,12,國內上市,2312,金寶,其他電子業,11455578,12842680,9874582,-10.800720721843104,16.01076379739416,134223401,120209626,11.65778104991359,-
2018,12,國內上市,2313,華通,電子零組件業,4010257,5390750,5704526,-25.60855168575801,-29.7004343568598,50825298,53964193,-5.816625479788051,-
2018,12,國內上市,2314,台揚,通信網路業,574731,782240,592155,-26.52753630599305,-2.942472832282088,7969155,7550804,5.54048284129743,-
2018,12,國內上市,2316,楠梓電,電子零組件業,490747,491356,443471,-0.1239427217740294,10.66044904852854,5509696,5386187,2.2930692900190803,-
2018,12,國內上市,2317,鴻海,其他電子業,619315527,601441398,675141430,2.9718820585742254,-8.268771626116916,5296353456,4707465183,12.509668157008226,-
2018,12,國內上市,2321,東訊,通信網路業,196628,175190,257126,12.23699982875735,-23.528542426670192,2428662,3085274,-21.28212923714393,-
2018,12,國內上市,2323,中環,光電業,705246,749005,828068,-5.842284096901889,-14.832356762971155,8700793,9155743,-4.969012345584623,-
2018,12,國內上市,2324,仁寶,電腦及週邊設備業,85702608,95450756,74778216,-10.212750960296216,14.6090567338488,967679543,887648311,9.016096916788928,-
2018,12,國內上市,2327,國巨,電子零組件業,4534415,5377967,3348932,-15.685332394192825,35.398837599569056,77164554,32255309,139.2305527130433,較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。
2018,12,國內上市,2328,廣宇,電子零組件業,2353341,2431175,2451315,-3.2014972184231905,-3.996793557743497,27168684,26247261,3.51054915787213,-
2018,12,國內上市,2329,華泰,半導體業,1467867,1378701,1077533,6.467392132159184,36.22478383492663,15188167,13886234,9.375709785676952,-
2018,12,國內上市,2330,台積電,半導體業,89830598,98389414,89897252,-8.698919580921581,-0.074144646824132,1031473557,977447241,5.527287175594984,-
2018,12,國內上市,2331,精英,電腦及週邊設備業,2977850,2546625,2574418,16.93319589652972,15.670804041923262,31869271,30029162,6.127740094778535,-
2018,12,國內上市,2332,友訊,通信網路業,1452773,1606801,1684178,-9.586003493898748,-13.739937227537707,19401272,19320465,0.4182456271109417,-
2018,12,國內上市,2337,旺宏,半導體業,2043397,3043801,3125334,-32.866931839499365,-34.61828399780632,36953032,34196916,8.059545486499426,-
2018,12,國內上市,2338,光罩,半導體業,228876,242151,134345,-5.4821165305945465,70.36436041534854,2882829,1428829,101.76165237407696,本公司合併美祿/威達/昱嘉之營收
2018,12,國內上市,2340,台亞,半導體業,430192,406347,403095,5.868137330901914,6.722236693583398,5364610,5589853,-4.02949773455581,-
2018,12,國內上市,2342,茂矽,半導體業,130616,167155,123478,-21.859352098351827,5.780786860817312,1852559,1636478,13.204027185211167,-
2018,12,國內上市,2344,華邦電,半導體業,3691818,4021231,4240384,-8.191844736101954,-12.936705732311037,51190323,47591792,7.561242913483904,-
2018,12,國內上市,2345,智邦,通信網路業,4940266,4006967,3963269,23.29190632216337,24.6512916483842,43092155,36446772,18.233118148295823,-
2018,12,國內上市,2347,聯強,電子通路業,34419205,34857616,35410155,-1.257719403415311,-2.7984909978507577,385528632,364207878,5.854006815305626,本月營收係當月自結數，前期調整數反應在本年累計營收內
2018,12,國內上市,2348,海悅,其他,135024,75783,81451,78.17188551522109,65.77328700691213,1101387,787974,39.774535708030974,本月增減百分比達50％以上，係因部分個案銷售狀況穩定。
2018,12,國內上市,2349,錸德,光電業,731875,731916,912596,-0.0056017357183064,-19.802957716229308,9345633,9797777,-4.614761083049757,-
2018,12,國內上市,2351,順德,半導體業,854344,860992,831249,-0.7721326098268044,2.77834920703664,10416398,9581050,8.718752120070347,-
2018,12,國內上市,2352,佳世達,電腦及週邊設備業,13405183,14894294,12075261,-9.997862268597626,11.013608732763624,155873803,136862492,13.890811662263172,-
2018,12,國內上市,2353,宏碁,電腦及週邊設備業,21834625,22167132,20973853,-1.50000009022367,4.104024186686156,242570074,237274883,2.2316694177866268,-
2018,12,國內上市,2354,鴻準,其他電子業,7527083,11650583,18902229,-35.393078612460855,-60.17886038731199,142673307,148369581,-3.839246536660368,旺季步入尾聲，且全球經濟形勢轉弱，故訂單下行。
