年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,07,國內上市,1776,展宇,化學工業,100301,77665,126264,29.145689821669997,-20.56247228030159,744644,951698,-21.756271422236885,-
2020,07,國內上市,1783,和康生,生技醫療業,26159,49206,30289,-46.83778401008007,-13.635313149988445,245855,249988,-1.6532793574091555,-
2020,07,國內上市,1786,科妍,生技醫療業,26917,50156,39207,-46.33343966823511,-31.346443237177034,240910,244456,-1.450567791340773,-
2020,07,國內上市,1789,神隆,生技醫療業,343506,212977,252199,61.2878385928997,36.204346567591465,1794109,1641817,9.27582063043567,-
2020,07,國內上市,1795,美時,生技醫療業,1116873,1052244,745674,6.142016490471792,49.780332960516255,5782269,4822209,19.90913293057186,-
2020,07,國內上市,1802,台玻,玻璃陶瓷,3692449,3325435,3694355,11.036571155352608,-0.0515922265185668,20161766,22883173,-11.892612095359327,-
2020,07,國內上市,1805,寶徠,建材營造,5143,4,25321,128475.0,-79.68879586114292,126602,64963,94.883241229623,去年同期營收較高，主要係認列桃園青埔案之收入；本年累計營收較高主要係認列新店康橋旭案之收入所致。
2020,07,國內上市,1806,冠軍,玻璃陶瓷,299541,403477,382004,-25.760080500251565,-21.586946733542057,2140929,2697841,-20.642877026481543,-
2020,07,國內上市,1808,潤隆,建材營造,607537,642535,229671,-5.446862816811535,164.52490736749525,2678640,2005124,33.58974307823357,營收變動主要係本月工程及房地出售收入皆較去年同期增加所致。
2020,07,國內上市,1809,中釉,玻璃陶瓷,165601,120378,215449,37.56749572180964,-23.136798035730035,985280,1330290,-25.934946515421448,-
2020,07,國內上市,1810,和成,玻璃陶瓷,423362,457922,484479,-7.54713684863361,-12.614994664371418,2838868,3013994,-5.810429615984637,-
2020,07,國內上市,1817,凱撒衛,玻璃陶瓷,212883,201584,189110,5.605107548218113,12.570990428850934,1279525,1274457,0.3976595522642192,-
2020,07,國內上市,1903,士紙,造紙工業,11790,12104,15280,-2.594183740912096,-22.840314136125656,91760,102519,-10.494640017947892,-
2020,07,國內上市,1904,正隆,造紙工業,3364103,3566963,3397846,-5.687191036184003,-0.9930703157235496,22029203,22260548,-1.0392601296248412,-
2020,07,國內上市,1905,華紙,造紙工業,1496446,1439364,1738683,3.9657793303153337,-13.9322119098191,10558386,12481149,-15.405336479838516,-
2020,07,國內上市,1906,寶隆,造紙工業,148465,115193,79015,28.883699530353407,87.89470353730304,836335,737971,13.328979052022367,代理銷售工業用紙之噸數增加
2020,07,國內上市,1907,永豐餘,造紙工業,6012155,5510681,6408554,9.100036819405805,-6.185467111613634,39549815,42733575,-7.450254278983212,-
2020,07,國內上市,1909,榮成,造紙工業,3862177,3533899,3927758,9.289399612156432,-1.669680260341905,20492153,27129368,-24.46505572853743,-
2020,07,國內上市,2002,中鋼,鋼鐵工業,24688800,23917855,30766856,3.2233032602630964,-19.755206706853635,175217088,221877436,-21.029785110731133,-
2020,07,國內上市,2006,東和鋼鐵,鋼鐵工業,3515727,3409050,3541639,3.129229550754609,-0.7316386565655054,23207720,26756477,-13.263169885930797,-
2020,07,國內上市,2007,燁興,鋼鐵工業,376587,419890,595576,-10.312939103098431,-36.76927881580185,3163289,4155681,-23.880370028402083,-
2020,07,國內上市,2008,高興昌,鋼鐵工業,62950,92052,86548,-31.614739495068005,-27.265794703517123,493830,794171,-37.81817769724656,-
2020,07,國內上市,2009,第一銅,鋼鐵工業,180791,166050,239242,8.8774465522433,-24.43174693406676,1267304,1473463,-13.991460932510693,-
2020,07,國內上市,2010,春源,鋼鐵工業,1662858,1492385,1419375,11.422856702526492,17.15424042272127,10339920,9334626,10.769515564951398,-
2020,07,國內上市,2012,春雨,鋼鐵工業,668069,655513,817399,1.915446375586754,-18.268923744707298,4443337,5440645,-18.330694246729937,-
2020,07,國內上市,2013,中鋼構,鋼鐵工業,969747,1081296,1077920,-10.316231633151329,-10.035345851269112,7394071,10340231,-28.49220679886165,-
2020,07,國內上市,2014,中鴻,鋼鐵工業,2610889,2976444,3590280,-12.281601804031926,-27.2789587441648,20560194,27189957,-24.383131609954365,-
2020,07,國內上市,2015,豐興,鋼鐵工業,2236686,2167521,2324140,3.1909725442106445,-3.762854217043724,15374754,16249101,-5.380894610723387,-
2020,07,國內上市,2017,官田鋼,鋼鐵工業,287800,243255,335179,18.3120593615753,-14.135432112393676,1728533,2479669,-30.29178491161522,-
2020,07,國內上市,2020,美亞,鋼鐵工業,427611,419651,394540,1.8968142575616405,8.382166573731434,2875562,2717425,5.819369439818947,-
2020,07,國內上市,2022,聚亨,鋼鐵工業,735681,792370,798460,-7.154359705693048,-7.86251033238985,4990573,6804563,-26.65843493549843,-
2020,07,國內上市,2023,燁輝,鋼鐵工業,4079373,4344540,5364931,-6.10345399052604,-23.962246671951604,29443138,35453143,-16.951966712796096,-
2020,07,國內上市,2024,志聯,鋼鐵工業,90925,73916,104201,23.01125602034742,-12.740760645291312,604322,732954,-17.549805308382243,-
2020,07,國內上市,2025,千興,鋼鐵工業,69529,99680,118293,-30.24779293739968,-41.22306476291919,477894,789773,-39.48970147118222,本月營收較去年同期減少，主要係受武漢肺炎疫情影響，訂單急遽萎縮所致。
2020,07,國內上市,2027,大成鋼,鋼鐵工業,4721138,4533084,7052002,4.148478166299147,-33.05251473269576,33023738,49095655,-32.7359254092852,-
2020,07,國內上市,2028,威致,鋼鐵工業,758568,613291,580769,23.68810238532768,30.61440951565941,4562520,5709147,-20.08403356928802,-
2020,07,國內上市,2029,盛餘,鋼鐵工業,649076,777851,782012,-16.555227157900422,-16.99922763333555,5057098,5684135,-11.031353055478098,-
2020,07,國內上市,2030,彰源,鋼鐵工業,907595,853299,1108366,6.3630685140847465,-18.114142801204657,5872091,7059131,-16.815667537548176,-
2020,07,國內上市,2031,新光鋼,鋼鐵工業,1010454,774760,761800,30.42154989932366,32.640325544762405,5347707,4725115,13.176229573248484,-
2020,07,國內上市,2032,新鋼,鋼鐵工業,298767,274877,267248,8.691160046129724,11.79391426689816,1807248,1629306,10.92133706007343,-
2020,07,國內上市,2033,佳大,鋼鐵工業,78109,61218,68460,27.591558038485413,14.094361671048787,451209,492564,-8.395863278680537,-
2020,07,國內上市,2034,允強,鋼鐵工業,942357,971665,1545581,-3.0162658941095954,-39.028947690221344,7602443,9574355,-20.5957685922446,-
2020,07,國內上市,2038,海光,鋼鐵工業,620794,604364,539819,2.7185603378096643,15.000398281646255,4533999,4728040,-4.104047343085084,-
2020,07,國內上市,2049,上銀,電機機械,2041883,2011222,2116093,1.524496052648589,-3.506934714117007,11284526,13250117,-14.834518065010291,-
2020,07,國內上市,2059,川湖,電子零組件業,415964,382734,423182,8.68227019287547,-1.7056491060583865,2755514,2676309,2.9594863672318854,-
2020,07,國內上市,2062,橋椿,居家生活,688238,612766,524988,12.316610255790954,31.095948859783466,3550874,3685025,-3.640436632044559,-
2020,07,國內上市,2069,運錩,鋼鐵工業,610247,534702,913958,14.128430415446362,-33.23030161123378,3879397,5104556,-24.0012843428498,-
2020,07,國內上市,2101,南港,橡膠工業,977260,880070,906259,11.0434397263854,7.834515298606689,5138423,6731685,-23.668100928667933,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,07,國內上市,2102,泰豐,橡膠工業,647298,463549,369935,39.63960660038097,74.97614445781015,3076183,2615908,17.59522888419623,由於年初疫情客戶延遲下單，現因各州逐漸解封，因此原有訂單陸續回籠。
2020,07,國內上市,2103,台橡,橡膠工業,1874026,1905347,2293320,-1.643847551128482,-18.28327490276106,13903211,17442285,-20.29019706993665,-
2020,07,國內上市,2104,國際中橡,橡膠工業,1460543,1175306,2111112,24.269169050443036,-30.81641334045754,8728001,14391800,-39.35434761461388,-
2020,07,國內上市,2105,正新,橡膠工業,8988799,8071980,9200823,11.35804350357657,-2.3044025518152016,50633678,64478737,-21.47228628253063,無。
2020,07,國內上市,2106,建大,橡膠工業,2922815,2539476,2807918,15.09520074220036,4.091892996875265,16621708,19149714,-13.201272875406913,-
2020,07,國內上市,2107,厚生,橡膠工業,226746,205887,212098,10.131285608124845,6.9062414544220125,1778818,1697867,4.767805723298704,-
2020,07,國內上市,2108,南帝,橡膠工業,962783,781948,916278,23.12621811169029,5.075424707348643,6320802,7119016,-11.21242036820819,-
2020,07,國內上市,2109,華豐,橡膠工業,451151,382416,447372,17.97388184594787,0.8447108893717086,2555096,2967476,-13.896658304902887,-
2020,07,國內上市,2114,鑫永銓,橡膠工業,130146,133306,140324,-2.370485949619672,-7.253213990479177,905110,956036,-5.326786857398675,-
2020,07,國內上市,2115,六暉-KY,汽車工業,229210,177719,243409,28.97326678633123,-5.833391534413272,1258355,1579430,-20.328536244088056,-
2020,07,國內上市,2201,裕隆,汽車工業,8250370,7190029,8590223,14.747381408336462,-3.956276804455484,46122498,50424255,-8.531126538210628,-
2020,07,國內上市,2204,中華,汽車工業,3009420,2712582,2776554,10.943005593932275,8.38687091985245,17789881,19785227,-10.085029603147843,-
2020,07,國內上市,2206,三陽工業,汽車工業,3894789,3392090,3330849,14.819742400702811,16.93081853905716,21177026,19965312,6.069096240519557,-
2020,07,國內上市,2207,和泰車,汽車工業,23157675,20715699,21258922,11.788045385289678,8.931558241758449,135846174,119034518,14.123345297201944,-
2020,07,國內上市,2208,台船,航運業,2248381,2424749,2429175,-7.273660077805991,-7.442609116263752,14644068,8475828,72.77448291777512,主要係艦艇業務依進度認列營收所致
2020,07,國內上市,2211,長榮鋼,鋼鐵工業,687537,733942,596599,-6.322706698894463,15.242734231870989,5179014,4623407,12.017263459608898,-
2020,07,國內上市,2227,裕日車,汽車工業,2820552,2306248,3032412,22.30046378360003,-6.986517663167143,17384530,18909118,-8.062713448612463,-
2020,07,國內上市,2228,劍麟,汽車工業,234231,161378,440654,45.144319547893765,-46.84468993813741,1699759,2679506,-36.56446374816851,-
2020,07,國內上市,2231,為升,汽車工業,181683,217740,385535,-16.55965830807385,-52.87509564630968,1676879,2448783,-31.52194375736845,因疫情影響，營收不如預期
2020,07,國內上市,2233,宇隆,汽車工業,208152,194303,169683,7.127527624380478,22.671098460069658,1303804,1347610,-3.250643732237072,-
2020,07,國內上市,2236,百達-KY,汽車工業,97355,63400,183676,53.556782334384856,-46.99634138374093,630711,1062371,-40.63175670269614,-
2020,07,國內上市,2239,英利-KY,汽車工業,1833385,1718581,1685048,6.680162296685463,8.803132017604247,10599392,12003874,-11.700239439367657,-
2020,07,國內上市,2241,艾姆勒,汽車工業,58962,58737,75451,0.3830634863884774,-21.853918437131384,462438,423951,9.07817176985076,-
2020,07,國內上市,2243,宏旭-KY,汽車工業,11716,350202,238073,-96.6545022586964,-95.0788203618218,437124,875141,-50.05102034986362,本月認列合約收入金額較去年同期減少
2020,07,國內上市,2247,汎德永業,汽車工業,2962660,3319630,3255383,-10.753306844437482,-8.991968072573949,21266578,19090011,11.4016016020106,-
2020,07,國內上市,2248,華勝-KY,汽車工業,56661,63237,59098,-10.39897528345747,-4.123659007072997,317258,335505,-5.438667083948078,-
2020,07,國內上市,2301,光寶科,電腦及週邊設備業,13117685,14287458,15345459,-8.187411644534668,-14.517480382958894,87454267,101017585,-13.42669001639665,-
2020,07,國內上市,2302,麗正,半導體業,54383,52635,48162,3.320984136031158,12.916822391096716,287704,295333,-2.5831857598033405,-
2020,07,國內上市,2303,聯電,半導體業,15494823,14581494,13728148,6.263617431794026,12.868997333070707,102148930,82342291,24.05402953872148,-
2020,07,國內上市,2305,全友,電腦及週邊設備業,53917,61285,39730,-12.022517744962062,35.70853259501636,297565,262380,13.40993978199558,-
2020,07,國內上市,2308,台達電,電子零組件業,25782308,23812690,24733187,8.271295683100062,4.241754206605076,152155100,152209515,-0.03575006463952,-
2020,07,國內上市,2312,金寶,其他電子業,11757738,10811256,12126051,8.75459798565495,-3.0373697092318017,66664205,80020279,-16.69086157522645,-
2020,07,國內上市,2313,華通,電子零組件業,5076659,4417434,4778811,14.923256351990773,6.232680053678624,30587455,27322104,11.951316047988104,-
2020,07,國內上市,2314,台揚,通信網路業,336710,386505,392794,-12.88340383694907,-14.278222172436443,2345210,3568019,-34.27137019169461,-
2020,07,國內上市,2316,楠梓電,電子零組件業,460984,435219,462585,5.920008087882192,-0.3460985548601878,2854198,2927541,-2.505276612693042,-
2020,07,國內上市,2317,鴻海,其他電子業,403325650,360531936,398012063,11.869604250537185,1.335031647018196,2461443355,2614885156,-5.868013004239181,-
2020,07,國內上市,2321,東訊,通信網路業,84314,105488,97902,-20.07242529956014,-13.879185307756735,634304,996910,-36.37299254697014,-
2020,07,國內上市,2323,中環,光電業,765724,644134,507344,18.87650706219513,50.92796997697815,5358798,4264021,25.67475629224153,因109年增加Verbatim品牌業務之事業體，故109年併入其營收。
2020,07,國內上市,2324,仁寶,電腦及週邊設備業,89771191,81698189,78508246,9.88149443557433,14.346193646970535,535471881,541506655,-1.1144413359056502,無
2020,07,國內上市,2327,國巨,電子零組件業,7009693,4539758,3380044,54.40675472128691,107.38466718184732,30496388,24350397,25.239797938407328,營收大幅增加主因基美(KEMET)已開始完整併入合併財報，且中國廠區的復工及產能利用率已逐步改善，客戶訂單需求穩健所致
2020,07,國內上市,2328,廣宇,電子零組件業,1785353,1570275,2438459,13.696836541370145,-26.78355469581404,11445396,14590893,-21.55794713867068,-
2020,07,國內上市,2329,華泰,半導體業,1079272,1091784,1708287,-1.1460142299209368,-36.82138891181634,8221745,10154279,-19.03172051900485,-
2020,07,國內上市,2330,台積電,半導體業,105963468,120877785,84757724,-12.338344055526829,25.01924662346997,727259018,544460668,33.57420668631292,-
2020,07,國內上市,2331,精英,電腦及週邊設備業,2039352,2797344,2382672,-27.09684615120629,-14.409033219847297,14252581,16468219,-13.454023170325826,-
2020,07,國內上市,2332,友訊,通信網路業,1369499,1338950,1512290,2.281563912020613,-9.442038233407612,8232587,9762422,-15.670650172672314,-
2020,07,國內上市,2337,旺宏,半導體業,3139283,3007319,3035047,4.388094512088674,3.434411394617612,21825729,16543323,31.930743297462065,-
2020,07,國內上市,2338,光罩,半導體業,397967,387628,360091,2.667247980022083,10.518452280118082,2602509,1798609,44.695650916903006,本公司合併美祿/群豐之營收
2020,07,國內上市,2340,台亞,半導體業,487037,511694,508945,-4.818700238814604,-4.304590869347376,3029031,3089165,-1.946610168119864,-
2020,07,國內上市,2342,茂矽,半導體業,171177,184510,97938,-7.226166603436128,74.78098388776573,1085956,729808,48.80023238988885,主要係因應市場需求致接單狀況較去年同期增加
2020,07,國內上市,2344,華邦電,半導體業,4124163,4130594,4327483,-0.1556918932240738,-4.698343124629259,28425761,27225920,4.4069805538251785,-
2020,07,國內上市,2345,智邦,通信網路業,4124487,4790580,4565787,-13.904224540661048,-9.665365467114432,28474917,29493388,-3.4532180568743067,-
2020,07,國內上市,2347,聯強,電子通路業,29097426,28977736,29588810,0.4130412396606829,-1.6607088963699452,173746318,188854438,-7.999875544359726,本月營收係當月自結數，前期調整數反應在本年累計營收內
