年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,07,國外上市,1303,南亞,塑膠工業,25272847,25234496,22723449,0.1519784663026359,11.219238769607554,172054572,156436611,9.983571556660737,-
2017,07,國外上市,1304,台聚,塑膠工業,4711283,4842862,4292289,-2.7169677764924955,9.761551470555688,32571507,30335203,7.371976380049278,-
2017,07,國外上市,1305,華夏,塑膠工業,1189222,1314431,1146141,-9.525718733048748,3.758787095130529,8503662,8439431,0.7610821156070829,-
2017,07,國外上市,1307,三芳,塑膠工業,770144,759817,784322,1.3591430568149965,-1.8076759290189488,5827567,6369184,-8.503710993433382,-
2017,07,國外上市,1308,亞聚,塑膠工業,484002,582870,463211,-16.96227289103917,4.488451267349005,3580166,3081668,16.17623962088064,-
2017,07,國外上市,1309,台達化,塑膠工業,1581711,1590054,1242076,-0.5246991611605644,27.344139972111208,10718468,9093306,17.872069850063333,-
2017,07,國外上市,1310,台苯,塑膠工業,1233931,1177040,1177722,4.833395636511928,4.77268829146437,8333188,7952084,4.79250470694223,-
2017,07,國外上市,1312,國喬,塑膠工業,1903108,1956070,1647114,-2.707571814914599,15.54197220107412,12867535,10756682,19.62364416834113,-
2017,07,國外上市,1313,聯成,塑膠工業,3968662,4074576,3620663,-2.599387028245393,9.611471711120313,27081748,22799557,18.781904402791685,-
2017,07,國外上市,1314,中石化,塑膠工業,2667041,2771949,2462288,-3.784629515189493,8.315558537425353,19167542,13944131,37.45956632220394,-
2017,07,國外上市,1315,達新,塑膠工業,235090,264708,314851,-11.188932710760536,-25.33293526144113,1603059,1677118,-4.415849093504452,-
2017,07,國外上市,1316,上曜,建材營造,49467,47923,38032,3.221835027022516,30.066785864535127,369393,312861,18.069366268087105,-
2017,07,國外上市,1319,東陽,汽車工業,1973881,2141629,1952096,-7.832729198194459,1.1159799518056488,13935906,13753020,1.3297879302146,-
2017,07,國外上市,1321,大洋,塑膠工業,355216,344900,396327,2.991011887503624,-10.373000073171902,2482717,2528623,-1.8154544983574064,-
2017,07,國外上市,1323,永裕,塑膠工業,237634,273972,258525,-13.263399179478196,-8.080843245334107,1753056,1803456,-2.794634302139892,-
2017,07,國外上市,1324,地球,塑膠工業,103109,102241,106182,0.8489744818614842,-2.8940875101241264,681334,720319,-5.412185434508877,-
2017,07,國外上市,1325,恆大,塑膠工業,55781,67015,71781,-16.763411176602254,-22.290021036207357,495056,581147,-14.81397993967103,-
2017,07,國外上市,1326,台化,塑膠工業,29205867,27892550,27972003,4.708486674757238,4.411067737980723,200633821,185046037,8.423732954626853,-
2017,07,國外上市,1337,再生-KY,塑膠工業,429699,430312,501266,-0.1424547769990146,-14.277250002992425,2694458,3252002,-17.1446389024361,-
2017,07,國外上市,1338,廣華-KY,汽車工業,651879,689515,588321,-5.458329405451658,10.803285961235447,4322882,4095146,5.561120409382229,-
2017,07,國外上市,1339,昭輝,汽車工業,211473,228608,193502,-7.495363241881299,9.287242509121352,1574999,1332546,18.19471898155861,-
2017,07,國外上市,1340,勝悅-KY,塑膠工業,345414,345810,275790,-0.1145137503253231,25.245295333405853,1853358,1858853,-0.2956124018413505,-
2017,07,國外上市,1402,遠東新,紡織纖維,17416729,18280696,17647796,-4.726116554862025,-1.309324971798178,120697195,124192220,-2.814206075066538,-
2017,07,國外上市,1409,新纖,紡織纖維,2984370,2925583,3115762,2.0094114574770225,-4.217010156744963,20587250,19752717,4.22490232609519,-
2017,07,國外上市,1410,南染,紡織纖維,46439,54861,48868,-15.351524762581798,-4.970532864041909,319710,359784,-11.13834967647255,-
2017,07,國外上市,1413,宏洲,紡織纖維,251914,271608,218975,-7.250890989956114,15.042356433382809,1830399,1233247,48.421119208074295,-
2017,07,國外上市,1414,東和,紡織纖維,45646,39429,93225,15.767582236424966,-51.0367390721373,483420,563976,-14.28358653559726,外銷減少，虧損產品不再大量生產及銷售。
2017,07,國外上市,1416,廣豐,其他,32876,45915,72965,-28.39812697375585,-54.94278078530802,2074753,3429870,-39.50928169289215,"去年本月子公司寶豐建案完工交屋46,814仟元，本年金額為0"
2017,07,國外上市,1417,嘉裕,紡織纖維,173740,146143,263407,18.883559253607768,-34.04123656546713,1284762,1840316,-30.18796771858746,-
2017,07,國外上市,1418,東華,紡織纖維,125782,95563,179377,31.622071303747266,-29.878412505505164,1047713,1069225,-2.011924524772616,-
2017,07,國外上市,1419,新紡,紡織纖維,111115,106233,95541,4.595558818822776,16.300855130258213,769315,709517,8.42798692631748,-
2017,07,國外上市,1423,利華,紡織纖維,29712,53246,72320,-44.19862524884498,-58.91592920353983,334201,401859,-16.836253511803893,差異主因去年同期營業額基期較高，加上現階段羊毛價格已上漲至近幾年高點且逐漸進入年度產業淡季，因而影響到下游客戶的需求。
2017,07,國外上市,1432,大魯閣,運動休閒,117829,91665,113134,28.54306441935308,4.149946081637704,710887,499040,42.450905739018914,-
2017,07,國外上市,1434,福懋,紡織纖維,3209179,3474269,3098595,-7.630094273068666,3.5688432983336,24307229,23892973,1.733798468696215,-
2017,07,國外上市,1435,中福,其他,3132,2723,2646,15.020198310686744,18.367346938775512,19826,15578,27.269225831300552,-
2017,07,國外上市,1436,華友聯,建材營造,198725,177136,79288,12.187810495890163,150.63691857532035,1179869,574294,105.44686171194544,營收較去年增加之原因，係今年銷售狀況較去年增加
2017,07,國外上市,1437,勤益控,其他,40276,42419,43214,-5.051981423418751,-6.798722636182719,339554,351116,-3.292928832636508,-
2017,07,國外上市,1438,三地開發,建材營造,0,0,1,,-100.0,16,58,-72.41379310344827,106年7月無銷售，105年7月銷售商品1仟元，故營業收入變化大。
2017,07,國外上市,1439,雋揚,建材營造,24111,16203,26518,48.80577670801704,-9.07685345802851,163198,213086,-23.412143453816768,-
2017,07,國外上市,1440,南紡,紡織纖維,1756469,1759305,1852871,-0.1612000193258133,-5.202844666466257,11886332,10845229,9.599640542398872,-
2017,07,國外上市,1441,大東,紡織纖維,117344,122794,121720,-4.438327605583335,-3.595136378573776,943242,956845,-1.421651364641086,-
2017,07,國外上市,1442,名軒,建材營造,165071,388835,3014153,-57.54728869571927,-94.52346977741342,2040570,4317598,-52.73830495567211,本月認收16戶，去年同期認收398戶；本年累計認收175戶，去年同期累計認收540戶，故兩期差異大。
2017,07,國外上市,1443,立益物流,其他,88147,70662,112251,24.74455860292661,-21.473305360308597,722227,670203,7.762424220721185,-
2017,07,國外上市,1444,力麗,紡織纖維,911816,1020101,783448,-10.615125365037384,16.385005769368227,6125655,5633094,8.74405788364263,-
2017,07,國外上市,1445,大宇,紡織纖維,139908,134467,148595,4.046345943614418,-5.846091725831959,925335,984621,-6.021200035343549,-
2017,07,國外上市,1446,宏和,紡織纖維,32844,33241,103190,-1.1943082338076472,-68.17133443163097,284707,578438,-50.78003174065328,因本期成衣銷售額比上期減少所致
2017,07,國外上市,1447,力鵬,紡織纖維,1223377,1352873,1143447,-9.571925820088063,6.990267148368049,9156800,7983923,14.690484865648129,-
2017,07,國外上市,1449,佳和,紡織纖維,193836,252844,233610,-23.337710208666213,-17.025812251187876,1596328,1649897,-3.246808740181963,-
2017,07,國外上市,1451,年興,紡織纖維,697382,778556,1126458,-10.426224960054254,-38.09072331147721,5611874,7749081,-27.580134986329348,-
2017,07,國外上市,1452,宏益,紡織纖維,166746,167731,175875,-0.5872498226326678,-5.190618336886994,1263934,1142565,10.62250287729801,-
2017,07,國外上市,1453,大將,建材營造,15535,4910,4103,216.39511201629327,278.6253960516695,51700,30137,71.54992202276271,本年累計營收增加，係因營建餘屋2戶交屋入帳所致。
2017,07,國外上市,1454,台富,紡織纖維,141698,160148,159085,-11.520593451057772,-10.929377376873996,1082992,1089104,-0.5611952577531623,-
2017,07,國外上市,1455,集盛,紡織纖維,1218724,1174246,1077570,3.787792336529143,13.099288213294727,8462218,7364484,14.905782944195412,-
2017,07,國外上市,1456,怡華,建材營造,81232,96683,38393,-15.981092849828824,111.58023598051729,475979,259090,83.71183758539503,建案收入認列
2017,07,國外上市,1457,宜進,紡織纖維,394908,430255,344741,-8.215360658214315,14.552084028299506,2887086,2708161,6.606881939441562,-
2017,07,國外上市,1459,聯發,紡織纖維,272018,300901,264314,-9.598838156071269,2.914715073738054,1885359,1689175,11.614190359199018,-
2017,07,國外上市,1460,宏遠,紡織纖維,558586,604080,576121,-7.53112170573434,-3.043631459363571,4671936,4721694,-1.0538167022259384,-
2017,07,國外上市,1463,強盛新,紡織纖維,236764,85023,41218,178.4705315032403,474.418943180164,1345530,303085,343.9447679693816,子公司保強建設建案交屋入帳
2017,07,國外上市,1464,得力,紡織纖維,569954,569356,527279,0.10503094724566,8.093438198752462,4231864,4070431,3.9659927904440586,-
2017,07,國外上市,1465,偉全,紡織纖維,160984,165185,179203,-2.5432091291582166,-10.166682477413882,1078162,1113799,-3.1995898721403053,-
2017,07,國外上市,1466,聚隆,紡織纖維,391015,392223,286713,-0.3079880578140496,36.37853881756321,2254403,2087071,8.017551870540101,-
2017,07,國外上市,1467,南緯,紡織纖維,787902,556226,593851,41.65141507229076,32.67671520297179,3960076,3978705,-0.4682176738411116,-
2017,07,國外上市,1468,昶和,紡織纖維,41168,65765,38760,-37.40135330342888,6.212590299277606,386282,370109,4.369793763458873,-
2017,07,國外上市,1470,大統新創,紡織纖維,50763,61050,48813,-16.85012285012285,3.994837440845677,417637,398292,4.856989344501019,-
2017,07,國外上市,1471,首利,電子零組件業,62805,81265,101894,-22.715806312680737,-38.362415843916224,568864,676206,-15.874156691895664,-
2017,07,國外上市,1472,三洋實業,建材營造,58169,70247,78695,-17.19361680925876,-26.082978588220342,375311,390245,-3.826826737049802,-
2017,07,國外上市,1473,台南,紡織纖維,839430,749555,887033,11.990447665614932,-5.366542169231584,4841769,5803154,-16.56659464835846,-
2017,07,國外上市,1474,弘裕,紡織纖維,291934,270085,258367,8.089675472536424,12.991984270437014,1848891,1916906,-3.5481656377516684,-
2017,07,國外上市,1475,業旺,紡織纖維,9585,8842,16094,8.40307622709794,-40.44364359388592,84743,117368,-27.797184922636493,-
2017,07,國外上市,1476,儒鴻,紡織纖維,1978862,2160739,2215663,-8.417351656076926,-10.687591028057968,13066279,13633765,-4.162357206538326,-
2017,07,國外上市,1477,聚陽,紡織纖維,2298797,1920671,1967355,19.68718223995677,16.847086570547766,12516990,12868861,-2.734282389094109,-
2017,07,國外上市,1503,士電,電機機械,1733671,2044828,1779884,-15.216781069116816,-2.596405158987889,12392846,12030292,3.013675811027696,-
2017,07,國外上市,1504,東元,電機機械,4194880,4653074,3912618,-9.847124717982132,7.214146640433592,29366036,28406913,3.376371800765539,-
2017,07,國外上市,1506,正道,電機機械,102914,111400,119438,-7.617594254937163,-13.8347929469683,793692,942251,-15.766393455671578,-
2017,07,國外上市,1512,瑞利,汽車工業,137655,186794,231981,-26.306519481353792,-40.66108862363728,1425857,2128857,-33.02241531488494,-
2017,07,國外上市,1513,中興電,電機機械,1310530,952338,989344,37.61185629471889,32.4645421612705,6347216,6853935,-7.393110672920009,-
2017,07,國外上市,1514,亞力,電機機械,291378,309006,336387,-5.704743597211705,-13.380124677826432,1827757,2400555,-23.86106546194526,-
2017,07,國外上市,1515,力山,電機機械,407621,325368,269644,25.2799906567333,51.17006126596549,2277850,2024071,12.538048319451244,客戶銷售狀況好增加採購量
2017,07,國外上市,1516,川飛,其他,52898,26442,62840,100.0529460706452,-15.821133036282625,448761,387183,15.904107360085542,-
2017,07,國外上市,1517,利奇,電機機械,237400,264328,217167,-10.187342998093278,9.31679306708662,1631334,1606769,1.5288445321013786,-
2017,07,國外上市,1519,華城,電機機械,433470,766343,420134,-43.43655517177034,3.1742253661926907,2970178,3395677,-12.530608771093364,-
2017,07,國外上市,1521,大億,汽車工業,505556,525156,477385,-3.732224329532558,5.901107072907611,3504384,3237015,8.259739296852192,-
2017,07,國外上市,1522,堤維西,汽車工業,1238025,1391786,1324252,-11.047747282987473,-6.511373968096707,9340055,9335470,0.0491137564578966,-
2017,07,國外上市,1524,耿鼎,汽車工業,206364,221441,204593,-6.808585582615685,0.8656210134266569,1499272,1457043,2.8982672440003485,-
2017,07,國外上市,1525,江申,汽車工業,104426,112495,115595,-7.172763233921508,-9.662182620355551,700082,706250,-0.8733451327433628,-
2017,07,國外上市,1526,日馳,電機機械,120651,115745,86460,4.23862801848892,39.54545454545455,679215,545573,24.495713680845643,-
2017,07,國外上市,1527,鑽全,電機機械,335512,321467,381943,4.369033213362491,-12.156525973770956,2271682,2498689,-9.085044197177,-
2017,07,國外上市,1528,恩德,電機機械,507028,375369,328038,35.07455330621335,54.56380053530384,2386029,2103040,13.456187233718808,本月營業收入淨額較去年同期大幅增加，主要係歐美地區需求增加且部分6月出貨訂單延遲至7月驗收完畢，故銷貨增加所致。
2017,07,國外上市,1529,樂事綠能,電機機械,15654,109362,3556,-85.68607011576233,340.21372328458943,200612,137769,45.614760940414754,本期因承建太陽能發電設備工程之銷貨致營收增幅大
2017,07,國外上市,1530,亞崴,電機機械,345454,421604,300648,-18.061972846557435,14.903142545435191,2356501,2011377,17.158593341775312,-
2017,07,國外上市,1531,高林股,電機機械,200425,180656,259980,10.942896997608717,-22.907531348565275,1316969,1460213,-9.809801720707869,-
2017,07,國外上市,1532,勤美,電機機械,1260680,1461938,985484,-13.766520878450386,27.924958700496404,8736347,7953691,9.840161001980087,-
2017,07,國外上市,1533,車王電,汽車工業,230617,213057,205217,8.24192586960297,12.37714224455089,1373708,1377570,-0.2803487300100902,-
2017,07,國外上市,1535,中宇,電機機械,694602,577120,581069,20.356598281120043,19.538643431330875,4634588,4931813,-6.026688359838461,-
2017,07,國外上市,1536,和大,汽車工業,556531,505248,461306,10.150064918614223,20.64248026255891,3901955,3338434,16.87980052923017,-
2017,07,國外上市,1537,廣隆,電機機械,638019,612521,611662,4.162796051074167,4.309079197334476,4339103,3959477,9.58778141658608,-
2017,07,國外上市,1538,正峰,電機機械,40180,51095,67638,-21.36216850963891,-40.59552322658861,409864,399731,2.534954757074132,-
2017,07,國外上市,1539,巨庭,電機機械,204365,245484,270080,-16.750175164165487,-24.331679502369667,1694815,1736630,-2.407824349458434,-
2017,07,國外上市,1540,喬福,電機機械,60543,45016,52159,34.49218055802381,16.073927797695507,360211,337372,6.769678574392659,-
2017,07,國外上市,1541,錩泰,電機機械,315492,292665,239356,7.799702731792323,31.808686642490684,1991339,1912280,4.134279498818165,-
2017,07,國外上市,1558,伸興,電機機械,665966,728976,706782,-8.643631614758236,-5.774906548270895,3323030,3529521,-5.850397263538027,-
2017,07,國外上市,1560,中砂,電機機械,383252,371939,347761,3.041627793804898,10.205572217701237,2590985,2286483,13.317483663775327,-
2017,07,國外上市,1563,巧新,汽車工業,550003,665519,529094,-17.357280558481424,3.9518497658261103,4353916,4706566,-7.492723994521696,-
2017,07,國外上市,1568,倉佑,汽車工業,266797,272567,244318,-2.116910704524025,9.200713823787032,1928800,1497326,28.81630319649829,-
