年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,10,國內上市,1776,展宇,化學工業,109407,124033,142465,-11.792023090629106,-23.2042957919489,1086616,1345908,-19.265209806316623,-
2020,10,國內上市,1783,和康生,生技醫療業,19463,51287,30837,-62.05081209663268,-36.88426241203749,354229,371184,-4.567815423078581,-
2020,10,國內上市,1786,科妍,生技醫療業,50982,23850,38494,113.76100628930816,32.44141944199096,385936,346556,11.363242881381364,-
2020,10,國內上市,1789,神隆,生技醫療業,311527,268571,217414,15.994280841937512,43.28746078909362,2520457,2290645,10.032632730082575,-
2020,10,國內上市,1795,美時,生技醫療業,1023290,1020621,739594,0.261507454775083,38.35834255010181,8620083,6786061,27.02631172929333,-
2020,10,國內上市,1802,台玻,玻璃陶瓷,4127169,4199290,3760060,-1.7174569986831107,9.763381435402628,32662156,34126621,-4.2912686843505545,-
2020,10,國內上市,1805,寶徠,建材營造,199,108,22172,84.25925925925925,-99.10247158578387,126954,127160,-0.1620006291286568,去年同期營收較高，主要係認列桃園青埔案之收入所致。
2020,10,國內上市,1806,冠軍,玻璃陶瓷,304651,264681,404064,15.101197290323068,-24.603280668408964,3039250,3926369,-22.5938774475858,-
2020,10,國內上市,1808,潤隆,建材營造,443269,1794914,280229,-75.30416499063465,58.18098769220887,5609962,2874230,95.1813877107956,營收變動主要係本月及本年工程及房地出售收入皆較去年同期增加所致。
2020,10,國內上市,1809,中釉,玻璃陶瓷,177115,209589,185716,-15.494133757019693,-4.631264942169764,1515090,1902072,-20.345286613755945,-
2020,10,國內上市,1810,和成,玻璃陶瓷,411014,558710,448020,-26.43518104204328,-8.259899111646801,4175640,4458166,-6.337269630605949,-
2020,10,國內上市,1817,凱撒衛,玻璃陶瓷,203519,205573,224399,-0.9991584497964228,-9.304854299707218,1886499,1863922,1.2112631322555345,-
2020,10,國內上市,1903,士紙,造紙工業,15160,13217,12799,14.700764167360218,18.446753652629116,131398,138661,-5.237954435637995,-
2020,10,國內上市,1904,正隆,造紙工業,3366103,3778583,3522377,-10.916261466269232,-4.43660630307318,32279584,32412422,-0.4098366977944443,-
2020,10,國內上市,1905,華紙,造紙工業,1600126,1539235,1655313,3.955926158124003,-3.333931407534406,15155600,17319674,-12.494888760608312,-
2020,10,國內上市,1906,寶隆,造紙工業,101929,85805,117312,18.791445719946392,-13.112895526459356,1117692,1042405,7.222432739674119,-
2020,10,國內上市,1907,永豐餘,造紙工業,6743318,6635793,6227481,1.6203790564292768,8.283236833641082,59069726,61648310,-4.182732665339893,-
2020,10,國內上市,1909,榮成,造紙工業,4179763,4189910,3976955,-0.2421770396022826,5.099579955015835,32724216,38973230,-16.034118804112463,-
2020,10,國內上市,2002,中鋼,鋼鐵工業,27088765,26127823,27677766,3.67784947104089,-2.128065538237443,254266097,309483414,-17.841769381541074,-
2020,10,國內上市,2006,東和鋼鐵,鋼鐵工業,3914211,3690315,3692862,6.067124351173274,5.9939689054180745,34009045,37520402,-9.35852712878716,-
2020,10,國內上市,2007,燁興,鋼鐵工業,485649,461587,474870,5.212885111582432,2.269884389411839,4608640,5676919,-18.817936278463723,-
2020,10,國內上市,2008,高興昌,鋼鐵工業,95624,89423,56484,6.934457578028024,69.29395935132072,756333,996677,-24.11453259180256,主要係本月內銷出貨量增加
2020,10,國內上市,2009,第一銅,鋼鐵工業,185396,198501,208256,-6.601981853995698,-10.976874615857406,1824303,2110657,-13.567055187081555,-
2020,10,國內上市,2010,春源,鋼鐵工業,1748007,1695910,1511243,3.071920090099121,15.666838489905327,15470964,13548647,14.188258060011451,-
2020,10,國內上市,2012,春雨,鋼鐵工業,661541,681066,789546,-2.866829352808685,-16.2124816033518,6434800,7809987,-17.608057478200667,-
2020,10,國內上市,2013,中鋼構,鋼鐵工業,1162396,1050965,998959,10.6027317750829,16.360731521513895,10579754,13550309,-21.922415201011283,-
2020,10,國內上市,2014,中鴻,鋼鐵工業,3181690,3415540,2322494,-6.84664796781768,36.99454121302359,30374535,35505454,-14.451072784479816,-
2020,10,國內上市,2015,豐興,鋼鐵工業,2291325,2303545,2369544,-0.5304867063591118,-3.301014878812126,21981315,22980750,-4.349009497079077,-
2020,10,國內上市,2017,官田鋼,鋼鐵工業,329038,328473,247303,0.1720080493678323,33.050549326130295,2816985,3353027,-15.98680833766027,-
2020,10,國內上市,2020,美亞,鋼鐵工業,397388,422015,346496,-5.835574564885135,14.687615441448097,4171841,3782997,10.278728743374632,-
2020,10,國內上市,2022,聚亨,鋼鐵工業,555853,686857,964411,-19.072965697372236,-42.36347366423652,6761438,9595278,-29.533693552182648,-
2020,10,國內上市,2023,燁輝,鋼鐵工業,5376577,4909104,4560181,9.522572754620802,17.90271044066014,44509973,50244332,-11.41294703649359,-
2020,10,國內上市,2024,志聯,鋼鐵工業,105395,111947,101381,-5.852769614192431,3.959321766405934,933005,1040560,-10.336261243945568,-
2020,10,國內上市,2025,千興,鋼鐵工業,19931,87989,121237,-77.34830490174909,-83.56029924857923,645288,1020994,-36.79806149693338,本月庫存降低，品項不多，影響客戶採購意願。
2020,10,國內上市,2027,大成鋼,鋼鐵工業,5292296,5005162,6543031,5.736757371689468,-19.115529179060896,48165777,68573843,-29.760715029490186,-
2020,10,國內上市,2028,威致,鋼鐵工業,946260,809010,802211,16.96517966403382,17.95649772940037,6934159,8011128,-13.443412712916333,-
2020,10,國內上市,2029,盛餘,鋼鐵工業,844643,827119,802790,2.1186794161420544,5.213443117129013,7530702,8389441,-10.235950166405605,-
2020,10,國內上市,2030,彰源,鋼鐵工業,875719,980460,994610,-10.682842747281889,-11.953529524135089,8603169,10142112,-15.173792204227285,-
2020,10,國內上市,2031,新光鋼,鋼鐵工業,789674,857680,834461,-7.929064452942822,-5.3671771358997,7948233,6965707,14.105187025523756,-
2020,10,國內上市,2032,新鋼,鋼鐵工業,263041,293646,220501,-10.422413382099537,19.29242951279133,2644796,2330298,13.496042137100062,-
2020,10,國內上市,2033,佳大,鋼鐵工業,59315,62230,72538,-4.684235899084043,-18.22906614464143,628890,706783,-11.020780069696071,-
2020,10,國內上市,2034,允強,鋼鐵工業,948429,1131724,1299248,-16.196086678377412,-27.00169636589781,10701348,13876671,-22.8824550210926,-
2020,10,國內上市,2038,海光,鋼鐵工業,557022,492258,677010,13.156515485781846,-17.723224176895467,6094104,6487257,-6.060388851559296,-
2020,10,國內上市,2049,上銀,電機機械,1977041,2007872,1407133,-1.5355062474101937,40.50135985724164,17092821,17602747,-2.8968546784203624,-
2020,10,國內上市,2059,川湖,電子零組件業,371900,358052,478768,3.867594651056271,-22.32145840991879,3909384,3974223,-1.6314887211915383,-
2020,10,國內上市,2062,橋椿,居家生活,726869,829591,472998,-12.38224619119542,53.67274280229515,5775792,5181019,11.479845953083746,109年10月營收較去年同期增加，主係客戶需求增加所致。
2020,10,國內上市,2069,運錩,鋼鐵工業,672466,636764,812629,5.606786815837578,-17.248092302883602,5834246,7333009,-20.438581215432848,-
2020,10,國內上市,2101,南港,橡膠工業,912574,931929,866783,-2.0768749550663195,5.282867799668429,8026233,9375592,-14.39225384381061,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,10,國內上市,2102,泰豐,橡膠工業,520519,634606,380448,-17.977611305282334,36.817383716040034,4846006,3833249,26.42032907332657,-
2020,10,國內上市,2103,台橡,橡膠工業,1997435,1998494,2242260,-0.052989901395751,-10.918671340522508,19633980,24309591,-19.233606192716284,-
2020,10,國內上市,2104,國際中橡,橡膠工業,1534441,1549276,1731103,-0.957544039925746,-11.360502523535573,13720707,20425432,-32.82537671663444,-
2020,10,國內上市,2105,正新,橡膠工業,8571569,9643242,8467266,-11.11320238567071,1.2318379982393373,78243032,91371393,-14.368130515422918,無。
2020,10,國內上市,2106,建大,橡膠工業,2879154,2755305,2663092,4.49492887357298,8.113200745599476,24950276,27341521,-8.745837512112073,-
2020,10,國內上市,2107,厚生,橡膠工業,129137,223979,186680,-42.34414833533501,-30.824405399614317,2560241,2231432,14.73533587400378,-
2020,10,國內上市,2108,南帝,橡膠工業,1442770,1363278,980848,5.830945705864835,47.09414710536189,10249788,10395467,-1.401370424243567,-
2020,10,國內上市,2109,華豐,橡膠工業,512638,419345,438423,22.247314263911576,16.927715927312207,3972748,4337516,-8.409605866583547,-
2020,10,國內上市,2114,鑫永銓,橡膠工業,140176,136826,141340,2.4483650768128866,-0.8235460591481534,1314120,1377895,-4.628436854767599,-
2020,10,國內上市,2115,六暉-KY,汽車工業,260465,266235,234128,-2.16725824929104,11.248974919702045,2027892,2268473,-10.605416066226049,-
2020,10,國內上市,2201,裕隆,汽車工業,7540911,6810349,6600315,10.727232921543374,14.250774394858428,67041611,70460308,-4.851947283568502,-
2020,10,國內上市,2204,中華,汽車工業,2820607,2734811,2809177,3.1371820575535203,0.4068807341082459,25692075,27211463,-5.583632162666153,-
2020,10,國內上市,2206,三陽工業,汽車工業,3799312,3829444,2600783,-0.7868505192920957,46.08339104031363,32539924,28287227,15.033983359344484,-
2020,10,國內上市,2207,和泰車,汽車工業,20399524,18314502,19544582,11.384541059320096,4.374317138120427,189040021,170454612,10.903435689965374,-
2020,10,國內上市,2208,台船,航運業,2071838,2610245,1675724,-20.626684468316192,23.63837958995634,21713173,13289880,63.38125701661716,主要係艦艇業務依進度認列營收所致
2020,10,國內上市,2211,長榮鋼,鋼鐵工業,696865,838651,551119,-16.906436646471537,26.44546822011217,7515129,6766024,11.071568767713504,-
2020,10,國內上市,2227,裕日車,汽車工業,2292296,2122376,3029239,8.006121441252635,-24.32766117166721,23927309,26824463,-10.800417514415852,-
2020,10,國內上市,2228,劍麟,汽車工業,383993,354792,368258,8.230456154591986,4.272819599302663,2706030,3840577,-29.541055940292303,-
2020,10,國內上市,2231,為升,汽車工業,385332,305338,385992,26.19850788306729,-0.1709879997512901,2664910,3426079,-22.216913270242745,-
2020,10,國內上市,2233,宇隆,汽車工業,229113,283616,199818,-19.21718097709579,14.660841365642735,2018572,1930691,4.5517900067903145,-
2020,10,國內上市,2236,百達-KY,汽車工業,109452,113191,146188,-3.303266160737161,-25.129285577475574,942301,1500179,-37.18742896680996,-
2020,10,國內上市,2239,英利-KY,汽車工業,1883545,1923209,1526049,-2.062386355305118,23.426246470460647,16081324,17359737,-7.364241750897493,-
2020,10,國內上市,2241,艾姆勒,汽車工業,76645,77810,76793,-1.4972368590155507,-0.1927258994960478,684669,645700,6.035155645036395,-
2020,10,國內上市,2243,宏旭-KY,汽車工業,66306,27941,119926,137.30718299273468,-44.71090505811917,596664,1325561,-54.98781270722358,本月認列合約收入金額較去年同期減少
2020,10,國內上市,2247,汎德永業,汽車工業,3071460,4024185,2883812,-23.67498015126044,6.506942893642165,31703804,26633494,19.03734448060025,-
2020,10,國內上市,2248,華勝-KY,汽車工業,72538,65617,57595,10.547571513479738,25.944960500043408,514176,520884,-1.287810721772986,-
2020,10,國內上市,2301,光寶科,電腦及週邊設備業,14100919,14762717,14646078,-4.482901081149223,-3.7222183303953456,129773627,148443115,-12.576863534560022,-
2020,10,國內上市,2302,麗正,半導體業,92633,85069,38761,8.891605637776394,138.9850623048941,531887,411132,29.37134545596061,係訂單需求增加
2020,10,國內上市,2303,聯電,半導體業,15282825,14533813,14587122,5.15358220172504,4.769295821341592,146807386,120939705,21.388906976414404,-
2020,10,國內上市,2305,全友,電腦及週邊設備業,45928,58903,56953,-22.02774052255403,-19.35806717819957,444680,405126,9.763382256384434,-
2020,10,國內上市,2308,台達電,電子零組件業,26152175,26804451,23115554,-2.4334615172681584,13.136700076493948,230204648,223053691,3.2059352920548623,-
2020,10,國內上市,2312,金寶,其他電子業,12654462,12602426,11795957,0.4129046264584295,7.2779597280661505,103548987,114946420,-9.915431032997809,-
2020,10,國內上市,2313,華通,電子零組件業,6227201,6150150,6225170,1.252831231758575,0.0326256150434446,48615288,45062930,7.883104804769685,-
2020,10,國內上市,2314,台揚,通信網路業,288686,300914,423911,-4.063619505905342,-31.899384540622915,3234570,4793513,-32.52193120160517,-
2020,10,國內上市,2316,楠梓電,電子零組件業,324017,356744,456714,-9.173805305765478,-29.054725714560973,3885843,4243675,-8.432125457298214,-
2020,10,國內上市,2317,鴻海,其他電子業,612553870,466362634,595882399,31.347116029883303,2.7977787274767283,3960905583,4197372789,-5.6336955969149685,-
2020,10,國內上市,2321,東訊,通信網路業,80872,92866,135781,-12.915383455731916,-40.43938400807182,912204,1327004,-31.25838354669617,-
2020,10,國內上市,2323,中環,光電業,703597,855819,622295,-17.786704899049916,13.064864734571223,7667128,6147061,24.728353923932104,-
2020,10,國內上市,2324,仁寶,電腦及週邊設備業,112734561,95517314,98916490,18.025262938193592,13.969431183819806,827676734,811839811,1.9507448126364424,-
2020,10,國內上市,2327,國巨,電子零組件業,7201405,7662169,3222832,-6.0134930461596445,123.44959340108328,52655557,34505497,52.60048855404112,與去年同期比較營收增加，主要是因終端需求穩健。
2020,10,國內上市,2328,廣宇,電子零組件業,1798197,1817219,2066149,-1.0467643140425011,-12.968667796949784,16876601,21411002,-21.177901902956247,-
2020,10,國內上市,2329,華泰,半導體業,1144655,1129859,1445866,1.3095439342431223,-20.83256678004739,11551015,14864025,-22.288781134315908,-
2020,10,國內上市,2330,台積電,半導體業,119302707,127584492,106039531,-6.491216032744795,12.50776561808822,1097024461,858787914,27.741022331154976,-
2020,10,國內上市,2331,精英,電腦及週邊設備業,1883613,2669650,2256446,-29.44344764294945,-16.523018942177213,21009837,23574674,-10.879628706636622,-
2020,10,國內上市,2332,友訊,通信網路業,1404643,1478816,1561031,-5.015701750589661,-10.018250758633236,12429220,14101553,-11.859211535069932,-
2020,10,國內上市,2337,旺宏,半導體業,3841479,4663492,3665950,-17.626555379531048,4.788090399487173,33484892,29080715,15.144665459566587,-
2020,10,國內上市,2338,光罩,半導體業,421426,393251,344488,7.164635309255412,22.334014537516545,3777417,2790260,35.37867438876664,本公司合併美祿/群豐之營收
2020,10,國內上市,2340,台亞,半導體業,490329,687407,434980,-28.669769146953698,12.724493080141617,4697822,4561839,2.980881175333018,-
2020,10,國內上市,2342,茂矽,半導體業,155226,159045,136866,-2.401207205507875,13.414580684757354,1559539,1102471,41.458505484498005,-
2020,10,國內上市,2344,華邦電,半導體業,6864511,7477057,4321150,-8.192340917021228,58.85842889045741,47199830,40639916,16.141554032739634,本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報
2020,10,國內上市,2345,智邦,通信網路業,4379859,5391875,4641922,-18.769277848614813,-5.645570950998315,43128953,46010685,-6.263179954830058,-
2020,10,國內上市,2347,聯強,電子通路業,28556656,32485951,30522743,-12.095367009572843,-6.4413837249162045,262831609,277238028,-5.196407976181392,本月營收係當月自結數，前期調整數反應在本年累計營收內
2020,10,國內上市,2348,海悅,其他,379778,346859,156883,9.490599926771395,142.07721677938335,2687860,1022408,162.89504776957926,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2020,10,國內上市,2349,錸德,光電業,574908,573929,623442,0.1705785907316061,-7.78484606426901,5439480,6529168,-16.68953839141526,-
2020,10,國內上市,2351,順德,半導體業,735528,762367,666186,-3.52048291702028,10.408804748223467,6853570,7351596,-6.774392934541017,-
2020,10,國內上市,2352,佳世達,電腦及週邊設備業,18063637,19726029,16333214,-8.42740320416238,10.594503935355284,152628350,140225130,8.845219113007776,-
2020,10,國內上市,2353,宏碁,電腦及週邊設備業,25517060,29514820,17819295,-13.544924210955717,43.1990435087359,220002539,190520553,15.474438602957443,-
