年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,12,國內上櫃,8047,星雲,其他電子業,71506,48286,55433,48.08847284927308,28.995363772482097,562370,627885,-10.434235568615271,-
2020,12,國內上櫃,8048,德勝,通信網路業,76010,71692,86843,6.022987223121129,-12.47423511394125,781171,1119980,-30.251343773995963,-
2020,12,國內上櫃,8049,晶采,光電業,150088,132824,138256,12.997651026922846,8.558037264205531,1775157,1911752,-7.14501671764957,-
2020,12,國內上櫃,8050,廣積,電腦及週邊設備業,411912,466193,340416,-11.643460970027435,21.002538071065988,4309446,3815684,12.94032734366892,-
2020,12,國內上櫃,8054,安國,半導體業,110495,128264,85704,-13.853458491860538,28.92630448987212,1148503,1183792,-2.98101355643559,-
2020,12,國內上櫃,8059,凱碩,通信網路業,121377,98207,276735,23.5930229006079,-56.13962816412814,1295230,2652479,-51.16907617364737,受疫情及客戶需求變動影響。
2020,12,國內上櫃,8064,東捷,光電業,441490,443477,367677,-0.4480502934763246,20.07550105119439,3806879,5780564,-34.14346766163302,-
2020,12,國內上櫃,8066,來思達,居家生活,585237,736617,655171,-20.550706812359746,-10.67415987581868,6438438,7272318,-11.466495277021714,-
2020,12,國內上櫃,8067,志旭,電子通路業,29718,20027,30790,48.38967394018076,-3.4816498863267293,255569,241362,5.88617926599879,-
2020,12,國內上櫃,8068,全達,電子通路業,222258,169892,157599,30.82311115296777,41.02754459101898,1927513,2306296,-16.423867534783046,-
2020,12,國內上櫃,8069,元太,光電業,1278428,1382847,1036326,-7.551016128320776,23.36156769201969,15362855,13601676,12.948249906849714,-
2020,12,國內上櫃,8071,能率網通,電子零組件業,396040,358933,392292,10.338141101542629,0.955410765450226,3851025,5008828,-23.11524771862799,-
2020,12,國內上櫃,8074,鉅橡,電子零組件業,118286,103996,96811,13.74091311204277,22.1823966284823,1232642,1232027,0.0499177371924478,-
2020,12,國內上櫃,8076,伍豐,電腦及週邊設備業,213913,174834,295139,22.35205966802796,-27.52126963905143,2239379,3130115,-28.456973625569667,-
2020,12,國內上櫃,8077,洛碁,觀光餐旅,42950,35529,129746,20.88716259956655,-66.89686001880598,441242,1218871,-63.79912230252422,受疫情影響致本期營收下降
2020,12,國內上櫃,8080,泰霖,建材營造,23667,9074,2860,160.82212916023803,727.5174825174826,52138,17395,199.7298074159241,增加土方工程營收
2020,12,國內上櫃,8083,瑞穎,電機機械,179537,207179,127239,-13.342085829162222,41.10217779140044,1879933,1469489,27.93106991614092,-
2020,12,國內上櫃,8084,巨虹,電子通路業,112851,99832,185791,13.04090872666079,-39.25916755924668,1022125,2049241,-50.12177679443267,新冠肺炎疫情影響，使記憶體及IC通訊方面營收減少。
2020,12,國內上櫃,8085,福華,其他電子業,80976,86550,62784,-6.440207972270364,28.97553516819572,810938,989445,-18.041124064500806,-
2020,12,國內上櫃,8086,宏捷科,半導體業,347052,340273,267483,1.9922238908170795,29.74731104406635,3543434,2206902,60.56145673890368,因客戶需求大幅增加
2020,12,國內上櫃,8087,麗升能源,綠能環保,5624,4898,7042,14.822376480196,-20.13632490769668,61922,81060,-23.609671848013814,-
2020,12,國內上櫃,8088,品安,半導體業,197813,169636,133521,16.61027140465467,48.15122714778949,1889957,1561243,21.05463403198605,-
2020,12,國內上櫃,8089,康全電訊,通信網路業,177655,136621,245037,30.03491410544499,-27.498704277313223,2617492,2447820,6.931555424826989,-
2020,12,國內上櫃,8091,翔名,半導體業,118118,105123,88608,12.361709616354176,33.30399061032864,1314322,1201880,9.3555097014677,-
2020,12,國內上櫃,8092,建暐,其他電子業,35243,20311,5661,73.51681354930825,522.5578519696166,320780,326054,-1.617523477706147,上期銷貨退回/本期集中出貨所致
2020,12,國內上櫃,8093,保銳,電子零組件業,58475,60740,38471,-3.7290088903523215,51.99760858828728,535749,415815,28.84311532772988,因疫情造成PC市場需求增加
2020,12,國內上櫃,8096,擎亞,電子通路業,2193359,1576350,1752829,39.14162463919815,25.132514352512423,26889818,22788153,17.999111204844027,-
2020,12,國內上櫃,8097,常珵,通信網路業,11117,3784,3867,193.78964059196616,187.48383760020687,80322,58413,37.50706178419188,客戶視銷售情況調整訂單
2020,12,國內上櫃,8099,大世科,資訊服務業,354005,432936,384609,-18.23156309477613,-7.957172089056678,4285891,4028429,6.391126665010107,-
2020,12,國內上櫃,8107,大億金茂,電機機械,115058,100310,54542,14.702422490280131,110.95302702504492,811167,803291,0.9804666055016176,客戶陸續復工訂單回升及新增車用電子買賣收入
2020,12,國內上櫃,8109,博大,電子零組件業,107466,102199,82022,5.15367077955753,31.020945599960985,1215795,1269764,-4.250317381812684,-
2020,12,國內上櫃,8111,立碁,光電業,90899,86704,70676,4.8383004244325525,28.61367366574226,946120,782213,20.95426693240844,-
2020,12,國內上櫃,8121,越峰,電子零組件業,210972,196181,184066,7.539466105280328,14.61758282355242,2174510,2134969,1.852064362527044,-
2020,12,國內上櫃,8147,正淩,電子零組件業,73616,60973,64262,20.73540747543995,14.55603622669696,754793,689015,9.546671698003673,-
2020,12,國內上櫃,8155,博智,電子零組件業,209567,212384,207173,-1.3263711014012356,1.1555559846118943,2914612,2015627,44.60076194653078,-
2020,12,國內上櫃,8171,天宇,綠能環保,11684,20080,18276,-41.81274900398407,-36.06916174217553,246561,164263,50.10136184046316,本年累計營收較去年同期增加主要係出貨量增加所致。
2020,12,國內上櫃,8176,智捷,通信網路業,27623,58755,69708,-52.98612884009872,-60.373271360532506,411961,1081624,-61.912734924520905,因歐洲客戶舊產品進入停產階段，新舊產品轉換期遭遇COVID-19疫情影響，尚無法大量出貨，以致本月營收較去年同期下滑 。
2020,12,國內上櫃,8182,加高,電子零組件業,283055,295301,246746,-4.14695514068696,14.715132160197124,3020002,2630125,14.823515992585904,-
2020,12,國內上櫃,8183,精星,其他電子業,389558,302051,315303,28.97093537184118,23.55036266702188,2941309,3584256,-17.93808812763374,-
2020,12,國內上櫃,8227,巨有科技,半導體業,22153,96092,38369,-76.94605170045374,-42.26328546482838,376420,376168,0.0669913442929754,-
2020,12,國內上櫃,8234,新漢,電腦及週邊設備業,675203,703658,712869,-4.043867901736355,-5.283719729711911,6699699,7213455,-7.122190406677522,-
2020,12,國內上櫃,8240,華宏,光電業,910095,933132,819590,-2.468782551664716,11.042716480191316,10312672,9813315,5.088565892361552,-
2020,12,國內上櫃,8255,朋程,電機機械,327037,298532,298171,9.548390122331943,9.681021963906618,3078628,3357223,-8.298376366419507,-
2020,12,國內上櫃,8277,商丞,半導體業,73824,38101,29110,93.75869399753287,153.60357265544485,438824,999137,-56.07969677831969,終端需求及標案增加
2020,12,國內上櫃,8279,生展,生技醫療業,117746,108820,106968,8.202536298474545,10.075910552688654,1311436,1297269,1.0920634039663324,-
2020,12,國內上櫃,8284,三竹,資訊服務業,186122,168275,156460,10.60585351359382,18.95820017895948,1887185,1672461,12.838804611886315,-
2020,12,國內上櫃,8289,泰藝,電子零組件業,161904,127209,112415,27.274013631111007,44.02348441044344,1577848,1533567,2.88745128188074,-
2020,12,國內上櫃,8291,尚茂,電子零組件業,26908,13901,29853,93.56880799942452,-9.865005192107995,219016,398343,-45.0182380511268,-
2020,12,國內上櫃,8299,群聯,半導體業,4174832,4218291,4095181,-1.0302513506062052,1.9449933958962984,48496522,44693441,8.509259781541546,-
2020,12,國內上櫃,8342,益張,其他,167211,128624,160363,29.999844508023383,4.270311730261968,1566167,1273221,23.008260152793586,-
2020,12,國內上櫃,8349,恒耀國際,鋼鐵工業,895228,909252,799808,-1.5423666926220674,11.930363287188923,8832247,9925200,-11.011899004554063,-
2020,12,國內上櫃,8354,冠好,其他,63750,62775,71948,1.5531660692951017,-11.394340356924443,760919,770608,-1.2573188962481574,-
2020,12,國內上櫃,8358,金居,電子零組件業,543164,531369,542960,2.219738072789342,0.0375718284956534,6037465,5220887,15.640599001663894,-
2020,12,國內上櫃,8383,千附,其他電子業,220038,261201,308740,-15.759128027840628,-28.73032324933601,3117520,3641092,-14.379532294157906,-
2020,12,國內上櫃,8390,金益鼎,綠能環保,368467,315191,248807,16.902766893724756,48.09350219246243,3334727,3840798,-13.176194113827387,-
2020,12,國內上櫃,8401,白紗科,其他,139052,129316,130433,7.528844071885922,6.6079903092008925,1253291,1318630,-4.955067001357469,-
2020,12,國內上櫃,8403,盛弘,生技醫療業,358640,368716,281711,-2.732726542921924,27.30777285941976,4094818,3124034,31.074693809350347,-
2020,12,國內上櫃,8409,商之器,生技醫療業,40658,20836,74810,95.133422921866,-45.651650848817006,215337,234643,-8.227818430551945,-
2020,12,國內上櫃,8410,森田,電腦及週邊設備業,132388,98618,94079,34.24324159889675,40.72003316361781,1251287,1019458,22.74041696666268,-
2020,12,國內上櫃,8415,大國鋼,鋼鐵工業,1162038,1106851,1261771,4.985946617927797,-7.904207657332432,15203489,19415190,-21.692813719567,-
2020,12,國內上櫃,8416,實威,資訊服務業,224094,113478,189470,97.47792523660974,18.27413310814377,1290304,1228901,4.996578243487474,-
2020,12,國內上櫃,8421,旭源,其他,111765,94246,117858,18.588587314050464,-5.169780583413939,1177880,1317933,-10.626716229125456,-
2020,12,國內上櫃,8423,保綠-KY,綠能環保,32027,21932,25612,46.02863395951122,25.04685303763861,282999,330854,-14.464083855718837,-
2020,12,國內上櫃,8424,惠普,建材營造,77188,75361,82309,2.4243308873289897,-6.221676851863101,823858,939991,-12.354692757696617,-
2020,12,國內上櫃,8426,紅木-KY,其他,58934,93700,172118,-37.10352187833512,-65.75953706178319,777112,1656702,-53.092831420496864,受疫情影響致營收減少
2020,12,國內上櫃,8431,匯鑽科,其他電子業,131986,123235,80856,7.10106706698584,63.2358761254576,1040545,785123,32.53273690873914,本月營收較去年同期增加，主要係客戶需求強勁與新產品出貨順暢
2020,12,國內上櫃,8432,東生華,生技醫療業,48332,35236,36387,37.1665342263594,32.82765822958749,447862,507666,-11.780186185405364,-
2020,12,國內上櫃,8433,弘帆,居家生活,222595,236300,248016,-5.799830723656369,-10.24974195213212,2268988,2886921,-21.4045690893516,-
2020,12,國內上櫃,8435,鉅邁,其他,66396,66010,66994,0.5847598848659294,-0.892617249305908,713352,765834,-6.8529211291219765,-
2020,12,國內上櫃,8436,大江,生技醫療業,737131,686734,813105,7.338649316911643,-9.343688699491455,8223851,9566132,-14.031596051570268,-
2020,12,國內上櫃,8437,大地-KY,其他,42350,36215,99556,16.940494270329975,-57.461127405681225,403092,1095345,-63.19953987099955,客戶營運仍有受疫情影響，本公司顧問服務、幼教用品及軟件服務銷售皆呈現衰退。
2020,12,國內上櫃,8440,綠電,綠能環保,73665,64923,61543,13.46518183078416,19.69679736119461,705167,701106,0.5792276774125453,-
2020,12,國內上櫃,8444,綠河-KY,其他,388774,432562,188539,-10.12294191352916,106.20349105490112,3503653,2806854,24.824910736361776,本月營收較去年同期增加百分比達50%以上，係因本公司增加塑合板第三條產線。
2020,12,國內上櫃,8446,華研,文化創意業,101312,101063,132918,0.2463809702858612,-23.77857024631728,1164842,1500203,-22.35437470795619,-
2020,12,國內上櫃,8450,霹靂,文化創意業,37737,33005,42592,14.337221633085896,-11.398854244928623,464581,594709,-21.8809535419844,-
2020,12,國內上櫃,8455,大拓-KY,其他電子業,106770,95814,143982,11.434654643371532,-25.84489727882652,1393109,2678533,-47.98985116106466,-
2020,12,國內上櫃,8472,夠麻吉,數位雲端,36710,37632,40397,-2.4500425170068025,-9.126915365002352,414420,444850,-6.84050803641677,-
2020,12,國內上櫃,8477,創業家,數位雲端,397403,362209,458034,9.7164896510026,-13.237226930751866,4561839,5091293,-10.399205074231634,-
2020,12,國內上櫃,8489,三貝德,其他,131612,130778,120987,0.6377219409992506,8.781935249241654,1447571,1483485,-2.420921006953221,-
2020,12,國內上櫃,8905,裕國,其他,253939,248877,217235,2.0339364424997086,16.895988215526963,2433508,2670830,-8.88570219744424,-
2020,12,國內上櫃,8906,花王,其他,21823,20791,20660,4.963686210379491,5.6292352371732814,186585,196132,-4.867640160708095,-
2020,12,國內上櫃,8908,欣雄,油電燃氣業,543321,493919,683876,10.002044869705356,-20.55270253671718,6334685,8274444,-23.44277150223024,-
2020,12,國內上櫃,8916,光隆,其他,466121,601488,548411,-22.505353390258826,-15.005169480553818,8498697,10223938,-16.87452525631513,-
2020,12,國內上櫃,8917,欣泰,油電燃氣業,198219,176074,400407,12.577098265502006,-50.495620705931714,2312124,2453955,-5.779690336619865,108年12月裝置工程依案件實際狀態調整認列收入。
2020,12,國內上櫃,8921,沈氏,其他,56534,52708,51341,7.258860135083858,10.11472312576693,559109,539064,3.7184824065417095,-
2020,12,國內上櫃,8923,時報,文化創意業,38117,41306,39023,-7.720428024984264,-2.3217077108371984,429528,427717,0.4234108066782475,-
2020,12,國內上櫃,8924,大田,運動休閒,475397,401102,399049,18.52271990665716,19.13248748900511,3952090,3920670,0.8013936393524577,-
2020,12,國內上櫃,8927,北基,油電燃氣業,395529,367361,447811,7.667662054491359,-11.67501468253348,4401133,5150829,-14.554860974806193,-
2020,12,國內上櫃,8928,鉅明,運動休閒,385168,259411,252965,48.477898007409095,52.26138003281086,2233356,2415328,-7.534049205739345,新品上市，客戶拉貨力道強勁
2020,12,國內上櫃,8929,富堡,其他,95365,76504,101037,24.65361288298651,-5.61378504904144,1171459,1362086,-13.995224971110488,-
2020,12,國內上櫃,8930,青鋼,鋼鐵工業,95644,85658,88354,11.65798874594317,8.250899789483215,952761,1060341,-10.145792721398116,-
2020,12,國內上櫃,8931,大汽電,油電燃氣業,163047,158239,144922,3.0384418506183684,12.506727757000318,1842558,1629623,13.0665190660662,-
2020,12,國內上櫃,8932,智通*,其他,39885,58441,50855,-31.7516811827313,-21.57113361518041,795851,902561,-11.823023596189069,-
2020,12,國內上櫃,8933,愛地雅,運動休閒,424192,278417,414533,52.35851259082599,2.3300919347796194,4022938,4056886,-0.8367994565289733,-
2020,12,國內上櫃,8935,邦泰,其他,93555,79916,83071,17.066670003503678,12.620529426635049,891713,969311,-8.005480181283406,-
2020,12,國內上櫃,8936,國統,其他,633089,369067,463232,71.537688278822,36.6678036059685,3720890,3825565,-2.7361971368935047,-
2020,12,國內上櫃,8937,合騏,其他,12781,11198,6533,14.136452938024648,95.63753252716975,284948,301034,-5.343582452480451,上月訂單延後至本月出貨
2020,12,國內上櫃,8938,明安,運動休閒,1475697,1241836,1202256,18.831874740303878,22.74399129636284,12075353,11756860,2.708997130186121,-
2020,12,國內上櫃,8941,關中,居家生活,314933,212297,167031,48.34547826865194,88.5476348701738,2798873,2446431,14.406374019949878,瓦斯桶開關受客戶急單影響較去年同期成長90%；戶外烤肉爐則受COVID-19疫情影響，美國在家聚會用餐增加，銷售較去年同期成長74%
2020,12,國內上櫃,8942,森鉅,其他,357333,306427,291280,16.61276584635166,22.676805822576217,3074293,4399362,-30.119571883377635,-
2020,12,國內上櫃,9949,琉園,文化創意業,17318,20140,34566,-14.011916583912612,-49.8987444309437,178427,251914,-29.17146327715014,-
2020,12,國內上櫃,9950,萬國通,塑膠工業,108436,67032,265201,61.76751402315312,-59.11176805517324,1092244,3275550,-66.65463815237136,受武漢肺炎疫情影響
2020,12,國內上櫃,9951,皇田,電機機械,544583,451050,500123,20.73672541846802,8.88981310597593,4635333,5825190,-20.42606335587337,-
