年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,04,國內上市,1809,中釉,玻璃陶瓷,179595,193115,233988,-7.001009761023225,-23.24606390071286,718672,866550,-17.0651433846864,-
2017,04,國內上市,1810,和成,玻璃陶瓷,492450,493042,462765,-0.1200709067381683,6.414702926971573,1743975,1793334,-2.752359571613542,-
2017,04,國內上市,1817,凱撒衛,玻璃陶瓷,178215,223870,183380,-20.3935319605128,-2.816555785799978,671465,689109,-2.560407714889807,-
2017,04,國內上市,1903,士紙,造紙工業,9641,10316,5152,-6.543233811554866,87.13121118012423,33223,21768,52.62311650128629,因租賃收入增加
2017,04,國內上市,1904,正隆,造紙工業,3417534,3719350,3120129,-8.11475123341444,9.53181743447146,13781528,12646513,8.974924550348385,-
2017,04,國內上市,1905,華紙,造紙工業,1530826,2055555,1823847,-25.52736365604423,-16.066095456471952,7080044,7089597,-0.1347467281990781,-
2017,04,國內上市,1906,寶隆,造紙工業,106229,128593,100937,-17.391304347826086,5.24287426810783,348524,306514,13.705736116457976,-
2017,04,國內上市,1907,永豐餘,造紙工業,4781535,5638934,5252445,-15.20498377884898,-8.965538906166557,20291121,20265837,0.1247616863789045,-
2017,04,國內上市,1909,榮成,造紙工業,3015112,3256588,2686354,-7.414999993858603,12.238074356544224,12725138,9958195,27.785587649167343,-
2017,04,國內上市,2002,中鋼,鋼鐵工業,27886682,31957848,22882766,-12.739174427514644,21.867618626174824,110871031,87841309,26.217416682622524,-
2017,04,國內上市,2006,東和鋼鐵,鋼鐵工業,2531179,2844704,2168357,-11.021357582370609,16.732576785095812,9995202,8199245,21.903931398561696,-
2017,04,國內上市,2007,燁興,鋼鐵工業,668937,715801,624589,-6.547071043488344,7.1003491896270985,2732409,2443312,11.832176979444297,-
2017,04,國內上市,2008,高興昌,鋼鐵工業,92532,114500,116374,-19.186026200873364,-20.487394091463727,316201,391751,-19.285209227289783,-
2017,04,國內上市,2009,第一銅,鋼鐵工業,267866,253086,140968,5.8399121247323045,90.0190114068441,966104,782690,23.43379882201127,係因去年同期之火災造成產量減少致銷量下降
2017,04,國內上市,2010,春源,鋼鐵工業,1357468,1652581,1477917,-17.85770258764926,-8.149916402612597,5456672,5556644,-1.7991435118031676,-
2017,04,國內上市,2012,春雨,鋼鐵工業,701719,753148,716974,-6.828538348372431,-2.1276922175699537,2760550,2690077,2.61973913757859,-
2017,04,國內上市,2013,中鋼構,鋼鐵工業,1261113,1555522,1272589,-18.926701133124443,-0.901783686641956,5504221,4991739,10.266602480618475,-
2017,04,國內上市,2014,中鴻,鋼鐵工業,3382225,3870420,2629123,-12.61348897535668,28.64460886767184,13411456,10336062,29.75402043834489,-
2017,04,國內上市,2015,豐興,鋼鐵工業,1996382,2626334,1690741,-23.985981980966624,18.07734005385804,8278684,6224693,32.99746670237391,-
2017,04,國內上市,2017,官田鋼,鋼鐵工業,340420,414430,415622,-17.858263156624762,-18.09384488790295,1508428,1446596,4.274310173676686,-
2017,04,國內上市,2020,美亞,鋼鐵工業,372455,481692,395264,-22.67776919691421,-5.770573591321243,1579449,1418671,11.333001097506044,-
2017,04,國內上市,2022,聚亨,鋼鐵工業,530984,606449,590437,-12.443750422541711,-10.069321536421327,2280813,2422689,-5.856137539733743,-
2017,04,國內上市,2023,燁輝,鋼鐵工業,5189906,6090065,4276416,-14.780778201874693,21.361111734686244,23740531,15414728,54.01200073072973,因價格上漲及常熟廠連續酸洗軋延線投產
2017,04,國內上市,2024,志聯,鋼鐵工業,98199,142077,130948,-30.883253447074477,-25.009163942939185,447220,448424,-0.2684958878204556,-
2017,04,國內上市,2025,千興,鋼鐵工業,237700,328953,284943,-27.74043708371713,-16.579807189508077,1147739,1019173,12.614737635318049,-
2017,04,國內上市,2027,大成鋼,鋼鐵工業,4192447,4807171,4098770,-12.787645790008302,2.285490525206342,17503031,16599906,5.4405428560860525,-
2017,04,國內上市,2028,威致,鋼鐵工業,661312,934814,507513,-29.257370985030175,30.304445403368977,3021241,1768728,70.81433663061816,鋼價回穩.營收增加
2017,04,國內上市,2029,盛餘,鋼鐵工業,998359,1494313,913097,-33.18943220061661,9.337671682198058,4708485,3861956,21.919695615382462,-
2017,04,國內上市,2030,彰源,鋼鐵工業,984286,1237132,948514,-20.438077747564527,3.7713729054078273,4158116,3506584,18.580247899380137,-
2017,04,國內上市,2031,新光鋼,鋼鐵工業,594617,876400,549347,-32.152327704244634,8.240693041010509,2816944,1976088,42.5515462874123,-
2017,04,國內上市,2032,新鋼,鋼鐵工業,183665,275082,241611,-33.23263608669415,-23.983179573777683,825325,913730,-9.675177568866076,-
2017,04,國內上市,2033,佳大,鋼鐵工業,57805,78258,66430,-26.135347184952337,-12.98359175071504,253193,260086,-2.650277215997785,-
2017,04,國內上市,2034,允強,鋼鐵工業,1608159,1968441,1383667,-18.30291078066348,16.22442394015323,6682382,5295006,26.20159448355677,-
2017,04,國內上市,2038,海光,鋼鐵工業,361563,470231,458261,-23.10949299386897,-21.10107558792915,1386910,1544645,-10.211731498175956,-
2017,04,國內上市,2049,上銀,電機機械,1640959,1590477,1324150,3.174016348554553,23.925461616886302,5940878,4308557,37.88556122154122,-
2017,04,國內上市,2059,川湖,電子零組件業,283162,430805,335730,-34.27142210512877,-15.657820272242576,1408915,1316164,7.047070121960485,-
2017,04,國內上市,2062,橋椿,居家生活,476767,574366,503567,-16.99247518133037,-5.322032619293957,2006653,2147669,-6.566002489210395,-
2017,04,國內上市,2069,運錩,鋼鐵工業,701765,835578,547536,-16.014423548729145,28.16782823412525,2911437,2072310,40.49234911765132,-
2017,04,國內上市,2101,南港,橡膠工業,1016675,1000174,958332,1.6498129325497364,6.087973687615565,3728733,3228704,15.48698796792769,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,04,國內上市,2102,泰豐,橡膠工業,489892,569778,507906,-14.0205483539203,-3.546719274826444,1689089,2126689,-20.576586421427866,-
2017,04,國內上市,2103,台橡,橡膠工業,2788975,3049778,2264401,-8.551540472781953,23.16612649437975,11547809,8381802,37.77239071025539,-
2017,04,國內上市,2104,國際中橡,橡膠工業,1595798,1800613,1232985,-11.37473738110299,29.42558100869029,6456875,4953319,30.354515830698567,-
2017,04,國內上市,2105,正新,橡膠工業,9313552,11019423,10069137,-15.480583692993726,-7.503969803966318,38056698,39442756,-3.5141002824447662,無。
2017,04,國內上市,2106,建大,橡膠工業,2668505,2967608,2755398,-10.078925518464702,-3.1535553121545417,9973589,9947558,0.2616823143931405,-
2017,04,國內上市,2107,厚生,橡膠工業,105338,227361,119150,-53.66927485364684,-11.592110784725136,573775,482394,18.94322897880156,-
2017,04,國內上市,2108,南帝,橡膠工業,965026,947134,765944,1.8890674392430216,25.991717410150088,3948985,3014769,30.9879795102046,-
2017,04,國內上市,2109,華豐,橡膠工業,425237,589559,523930,-27.87201959430693,-18.837058385662207,1905709,2092294,-8.91772379981016,-
2017,04,國內上市,2114,鑫永銓,橡膠工業,130590,120193,130902,8.650254174535954,-0.23834624375487,453836,502903,-9.756752296168449,-
2017,04,國內上市,2115,六暉-KY,汽車工業,225050,245742,231626,-8.420213068991055,-2.8390595183614966,904170,849047,6.492337879999576,-
2017,04,國內上市,2201,裕隆,汽車工業,7304692,8151223,8548173,-10.385324999696364,-14.546745836800447,32214320,37970911,-15.160529069213007,-
2017,04,國內上市,2204,中華,汽車工業,3853078,3396027,3225636,13.458403010341202,19.451729829404183,14724691,14064051,4.697366356251126,-
2017,04,國內上市,2206,三陽工業,汽車工業,2677500,3137837,2649618,-14.67051985173226,1.052302633813629,10500189,9802648,7.115842576414046,-
2017,04,國內上市,2207,和泰車,汽車工業,13674732,15734332,16509466,-13.089847093603971,-17.17035547969874,60766322,56686380,7.197393800768368,-
2017,04,國內上市,2208,台船,航運業,2036827,1349772,1613665,50.90155967081848,26.22365856605925,5267578,6164074,-14.543887695053629,-
2017,04,國內上市,2227,裕日車,汽車工業,3145026,2712307,2828147,15.95390934728259,11.204474166300407,13001078,12331029,5.433844977576486,-
2017,04,國內上市,2228,劍麟,汽車工業,323539,429394,377359,-24.652184241046683,-14.262280745920991,1489311,1477593,0.7930465290509633,-
2017,04,國內上市,2231,為升,汽車工業,301382,295118,304378,2.122540814182801,-0.9843024134464384,1129837,1136716,-0.6051643506381541,-
2017,04,國內上市,2233,宇隆,汽車工業,195000,232308,179121,-16.059713828193605,8.86495720769759,813222,678002,19.943893970814244,-
2017,04,國內上市,2236,百達-KY,汽車工業,182361,191616,178868,-4.82997244488978,1.9528367287608737,706590,675649,4.579448796638491,-
2017,04,國內上市,2239,英利-KY,汽車工業,1601987,1338870,1143100,19.65216936670476,40.14408188259995,5848700,4207140,39.01843057278816,-
2017,04,國內上市,2241,艾姆勒,汽車工業,27521,32672,39266,-15.76579333986288,-29.911373707533237,121821,130509,-6.657012160080914,-
2017,04,國內上市,2301,光寶科,電腦及週邊設備業,16814973,19108673,17231563,-12.003449951757508,-2.4175984500071177,68163007,67043351,1.67004778743831,-
2017,04,國內上市,2302,麗正,半導體業,28703,34207,52055,-16.09027392054258,-44.86024397272116,134945,180724,-25.330891303866668,-
2017,04,國內上市,2303,聯電,半導體業,11926270,12751189,10764403,-6.469349642609799,10.793603695439495,49344220,45168482,9.244804817660244,-
2017,04,國內上市,2305,全友,電腦及週邊設備業,53481,60988,63940,-12.30897881550469,-16.357522677510165,196625,227087,-13.414242118659368,-
2017,04,國內上市,2308,台達電,電子零組件業,17492850,18464898,17007532,-5.264302028638339,2.8535474753185825,66417509,64614748,2.7900147501929435,-
2017,04,國內上市,2312,金寶,其他電子業,8704118,10015393,10087593,-13.092596566105794,-13.71461953312351,37580680,37962930,-1.0069033133111696,-
2017,04,國內上市,2313,華通,電子零組件業,3456023,3666725,3045583,-5.746326762983316,13.47656589887716,14670559,12434963,17.97830841957471,-
2017,04,國內上市,2314,台揚,通信網路業,586153,591699,629435,-0.9373008911625674,-6.8763255935879,2307576,2654547,-13.070817732743102,-
2017,04,國內上市,2316,楠梓電,電子零組件業,406198,525840,385570,-22.752548303666515,5.350001296781389,1807213,1497846,20.65412599159059,-
2017,04,國內上市,2317,鴻海,其他電子業,322787873,341690438,322388621,-5.532073156814532,0.1238418399388854,1299390213,1280262892,1.4940151057662616,-
2017,04,國內上市,2321,東訊,通信網路業,235219,258468,248992,-8.9949239364254,-5.531503020177355,995816,1251001,-20.398464909300632,-
2017,04,國內上市,2323,中環,光電業,787558,852063,1022082,-7.57044960290495,-22.94571277059962,3010274,3821254,-21.22287605063678,-
2017,04,國內上市,2324,仁寶,電腦及週邊設備業,61033426,79114990,46306264,-22.85478895971547,31.803822480690734,248461335,222951577,11.441837883927594,-
2017,04,國內上市,2327,國巨,電子零組件業,2603534,2546785,2509346,2.228260336070772,3.753487960608063,9950341,9821763,1.3091132416858358,-
2017,04,國內上市,2328,廣宇,電子零組件業,1868098,1908920,1413215,-2.138486683569768,32.187812894711705,7050894,4766640,47.92168068073108,-
2017,04,國內上市,2329,華泰,半導體業,1182078,1258140,1443756,-6.045591110687205,-18.12480779300657,4579721,5558249,-17.60496875904624,-
2017,04,國內上市,2330,台積電,半導體業,56871933,85875181,66843310,-33.773725612293035,-14.917539242147043,290786333,270338671,7.563720693144933,-
2017,04,國內上市,2331,精英,電腦及週邊設備業,2090666,2361484,2132374,-11.468127668872624,-1.9559420626963189,8655291,9084520,-4.724839617283027,-
2017,04,國內上市,2332,友訊,通信網路業,1418122,1820753,1749543,-22.113433288315328,-18.94328976195498,6148083,7688611,-20.03649293741093,-
2017,04,國內上市,2337,旺宏,半導體業,2048329,2411217,1742658,-15.049993426555968,17.540504218268875,8658313,6828947,26.788405298796437,-
2017,04,國內上市,2338,光罩,半導體業,98805,97834,93831,0.9924974957581209,5.301019918790165,389395,396318,-1.7468295661564703,-
2017,04,國內上市,2340,台亞,半導體業,451051,507832,436182,-11.181059878069911,3.4088981205093285,2024065,1792392,12.925353382519004,-
2017,04,國內上市,2342,茂矽,半導體業,124960,145123,109223,-13.893731524293186,14.408137480201056,544960,440313,23.766502465291737,-
2017,04,國內上市,2344,華邦電,半導體業,3636762,3651734,3521142,-0.4099970041629538,3.283593788606083,14061725,13608086,3.3335988617355885,-
2017,04,國內上市,2345,智邦,通信網路業,2835194,3663791,1906512,-22.61583698415112,48.71104928791426,11397423,7834321,45.48067407500918,-
2017,04,國內上市,2347,聯強,電子通路業,23598119,28861509,26408954,-18.236711046536065,-10.643492354903568,100214572,103902062,-3.549005601063047,-
2017,04,國內上市,2348,海悅,其他,69842,60592,22624,15.26604172167943,208.70756718528995,171817,117552,46.162549339866615,本月增減百分比達50％以上，係因部分個案銷售穩定。
2017,04,國內上市,2349,錸德,光電業,798888,837205,920823,-4.576776297322639,-13.241958552295069,3122097,3660152,-14.700345777989549,-
2017,04,國內上市,2351,順德,半導體業,784488,814860,740961,-3.7272660334290553,5.874398247681052,3077456,2789042,10.340970125225796,-
2017,04,國內上市,2352,佳世達,電腦及週邊設備業,10456067,11572085,10277621,-9.64405290835662,1.7362578363222383,42142846,42041796,0.2403560494894176,-
2017,04,國內上市,2353,宏碁,電腦及週邊設備業,14432263,22328091,14053953,-35.36275447820416,2.6918405092147384,70462670,70369578,0.1322901211657117,-
2017,04,國內上市,2354,鴻準,其他電子業,5563054,6304870,6687187,-11.765762022055966,-16.810252203205923,24415082,24274269,0.5800916188248553,-
2017,04,國內上市,2355,敬鵬,電子零組件業,1949893,2225714,1907736,-12.392472707634496,2.2097921305673323,7939468,7983122,-0.5468286717903096,-
2017,04,國內上市,2356,英業達,電腦及週邊設備業,34669953,37545625,33935792,-7.65914004627703,2.163382543127327,134425208,129299383,3.964307393485397,-
2017,04,國內上市,2357,華碩,電腦及週邊設備業,27112850,45060017,29105348,-39.82947232354573,-6.845814040773537,135334026,148358351,-8.77896317410538,-
2017,04,國內上市,2359,所羅門,其他電子業,402412,319019,529389,26.14044931493109,-23.985575824204886,1360348,1443660,-5.770887882188327,-
2017,04,國內上市,2360,致茂,其他電子業,950262,1098997,767136,-13.533703913659457,23.871386559879863,3725968,3377255,10.325338181452096,-
2017,04,國內上市,2362,藍天,電腦及週邊設備業,1308686,1377531,1423055,-4.9977096704175805,-8.036864351694067,6148044,6190986,-0.6936213391534078,-
2017,04,國內上市,2363,矽統,半導體業,18806,18761,18319,0.2398592825542348,2.658442054697309,64026,63962,0.1000594102748507,-
2017,04,國內上市,2364,倫飛,電腦及週邊設備業,38063,45627,66498,-16.57790343437,-42.76068453186562,178089,338386,-47.371049629712815,-
2017,04,國內上市,2365,昆盈,電腦及週邊設備業,184278,283406,319712,-34.9773822713704,-42.361250125112605,820094,1202185,-31.78304503882514,-
2017,04,國內上市,2367,燿華,電子零組件業,1275064,1299923,836658,-1.912344038839224,52.39966629136397,4983334,3672057,35.709603636327,本月營收較去年同期增加52%，主係因本月銷售量增加所致。
2017,04,國內上市,2368,金像電,電子零組件業,1483488,1563028,1475473,-5.088840379059108,0.5432156332240576,5859554,5409439,8.320918305946329,-
2017,04,國內上市,2369,菱生,半導體業,460979,543896,443089,-15.2450100754556,4.03756355946548,1915250,1774589,7.92639873232619,-
2017,04,國內上市,2371,大同,電機機械,5768920,6318151,6749595,-8.69290714957588,-14.529390281935434,24308785,26394093,-7.9006617124521,-
