年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,10,國內上市,1734,杏輝,生技醫療業,197558,211669,180624,-6.666540683803485,9.375276818141554,1990235,2029704,-1.9445692573892548,-
2021,10,國內上市,1735,日勝化,化學工業,306696,229668,239107,33.53884737969591,28.267261100678777,2636340,1864741,41.37834691252029,-
2021,10,國內上市,1736,喬山,運動休閒,2786924,2889358,2716764,-3.545216619055167,2.5824841613036686,23819999,21357318,11.530853265377235,-
2021,10,國內上市,1737,臺鹽,食品工業,394956,444550,232717,-11.15600044989315,69.71514758268627,3295171,2535349,29.969128510512757,主係子公司臺鹽綠能隨工程完成程度所認列之工程收入增加，導致營收較去年同期增加。
2021,10,國內上市,1752,南光,生技醫療業,153554,143319,131446,7.141411815600165,16.819073992361883,1484256,1458517,1.7647377438864271,-
2021,10,國內上市,1760,寶齡富錦,生技醫療業,114997,140839,115119,-18.348610825126563,-0.1059772930619619,1551622,1182573,31.2072912200769,-
2021,10,國內上市,1762,中化生,生技醫療業,136579,133463,240784,2.334729475584993,-43.27737723436773,1563613,1224760,27.666889839642053,-
2021,10,國內上市,1773,勝一,化學工業,1032653,995468,675711,3.735428964065143,52.82465432707178,9034683,6351923,42.23539863439781,溶劑銷量較去年同期增加
2021,10,國內上市,1776,展宇,化學工業,110025,109335,109407,0.6310879407326108,0.5648633085634375,1219657,1086616,12.24360767741318,-
2021,10,國內上市,1783,和康生,生技醫療業,56849,55392,19463,2.6303437319468514,192.0875507372964,427498,354229,20.68407724946292,本月營收較去年同期增加，主要係因出貨量增加所致。
2021,10,國內上市,1786,科妍,生技醫療業,34160,41094,50982,-16.873509514771012,-32.99595935820486,399462,385936,3.5047261722150824,-
2021,10,國內上市,1789,神隆,生技醫療業,241819,213606,311527,13.207962323155716,-22.376230631694845,2284823,2520457,-9.348860147187594,-
2021,10,國內上市,1795,美時,生技醫療業,868252,1012862,1023290,-14.277364537320976,-15.150934730135152,10714431,8620935,24.283862481273783,-
2021,10,國內上市,1802,台玻,玻璃陶瓷,4560703,4842494,4127169,-5.819129564228681,10.504391751343354,46754045,32662156,43.14439316253343,-
2021,10,國內上市,1805,寶徠,建材營造,865,6059,199,-85.72371678494801,334.67336683417085,82336,126954,-35.14501315437087,本月營收較高主要係子公司認列收入，去年累計營收較高係認列康橋旭案收入較本期為高所致。
2021,10,國內上市,1806,冠軍,玻璃陶瓷,275358,291124,304651,-5.415561753754414,-9.615264679912425,2594285,3039250,-14.640618573661266,-
2021,10,國內上市,1808,潤隆,建材營造,1159146,395448,443269,193.12223098865084,161.4994506721652,8524277,5609962,51.948925857251794,營收變動主要係本月及本期累計房地出售收入皆較去年同期增加所致。
2021,10,國內上市,1809,中釉,玻璃陶瓷,169791,153950,177115,10.28970444949659,-4.135166417299494,1774184,1515090,17.100898296470838,-
2021,10,國內上市,1810,和成,玻璃陶瓷,467468,378269,411014,23.5808379750918,13.735298554307152,4224682,4175640,1.174478642794877,-
2021,10,國內上市,1817,凱撒衛,玻璃陶瓷,218008,152891,203519,42.59047295131826,7.11923702455299,1899422,1886499,0.6850255420225507,-
2021,10,國內上市,1903,士紙,造紙工業,15242,18869,15160,-19.222004345752293,0.5408970976253298,294973,131398,124.48819616736937,累計營業收入較去年同期增加，主要係出售營建房地收入。
2021,10,國內上市,1904,正隆,造紙工業,3509220,4146589,3366103,-15.370922944135527,4.251711846013031,36489818,32281364,13.036791134352317,-
2021,10,國內上市,1905,華紙,造紙工業,1802666,1700864,1600126,5.9853109948826,12.657753201935348,18197732,15155600,20.072659610968884,-
2021,10,國內上市,1906,寶隆,造紙工業,412471,352175,101929,17.12103357705686,304.665011920062,1207584,1117692,8.042645022063324,代理銷售工業用紙之噸數增加
2021,10,國內上市,1907,永豐餘,造紙工業,7053055,6964142,6743318,1.2767258335628424,4.593243266890275,70704168,59069726,19.696116416724195,-
2021,10,國內上市,1909,榮成,造紙工業,5275903,5159719,4179763,2.2517505313758366,26.224931892071396,46004963,32724216,40.583850809443376,-
2021,10,國內上市,2002,中鋼,鋼鐵工業,43199465,41981668,27088765,2.900782789287934,59.47373385239232,382047386,254266097,50.25494570752781,鋼鐵事業群整體受惠鋼鐵市場復甦，銷售單價較去年同期增加所致。
2021,10,國內上市,2006,東和鋼鐵,鋼鐵工業,5295519,4669117,3914211,13.41585571747292,35.289564103723585,47291943,34009045,39.05695675959146,-
2021,10,國內上市,2007,燁興,鋼鐵工業,504451,555749,485649,-9.230425965678752,3.8715203778860863,5890526,4608640,27.814843424524373,-
2021,10,國內上市,2008,高興昌,鋼鐵工業,137643,152471,95624,-9.725128057138734,43.94189743160713,1285683,756333,69.98901277611846,主要係銷售價量齊揚
2021,10,國內上市,2009,第一銅,鋼鐵工業,290992,292401,185396,-0.4818724970160841,56.95700015102807,2626581,1824303,43.97723404500239,主係因出貨量增加及國際銅價較去年同期上漲。
2021,10,國內上市,2010,春源,鋼鐵工業,2355583,2300050,1748007,2.414425773352753,34.75821321081666,21573892,15470964,39.44762588808299,-
2021,10,國內上市,2012,春雨,鋼鐵工業,1014616,1176775,661541,-13.779949438082896,53.371597527590886,9544490,6434800,48.32613290234351,去年疫情嚴重，各國需求低迷。今年疫情好轉，各國需求恢復，台灣扣件業接單大好，扣件及線材需求大增，故營業額大幅成長。
2021,10,國內上市,2013,中鋼構,鋼鐵工業,1265021,1308938,1162396,-3.355162734980572,8.828746829823915,12510032,10579754,18.2450177953098,-
2021,10,國內上市,2014,中鴻,鋼鐵工業,5106918,5091940,3181690,0.294151148678107,60.5096033868793,44970072,30374535,48.05188622640643,本月售價較去年同月增加，致營業收入增加。
2021,10,國內上市,2015,豐興,鋼鐵工業,3670689,3261658,2291325,12.54058518704291,60.19940427481915,31097544,21981315,41.47262800246482,主係景氣復甦，原物料上漲，銷售數量及價格分別較去年同期增加14.0%及40.5%，使110年10月營業收入較去年同期大幅成長。
2021,10,國內上市,2017,官田鋼,鋼鐵工業,267296,286845,329038,-6.815178929386951,-18.764398033053933,3347453,2816985,18.831055188437283,-
2021,10,國內上市,2020,美亞,鋼鐵工業,615474,656789,397388,-6.290452489307829,54.87986552185773,5518241,4171841,32.27352145012238,鋼鐵事業群整體受惠鋼鐵市場復甦，銷售單價較去年同月增加所致。
2021,10,國內上市,2022,聚亨,鋼鐵工業,760531,766008,555853,-0.7150055874090088,36.82232532701991,9548579,6761438,41.22112781334385,-
2021,10,國內上市,2023,燁輝,鋼鐵工業,7611947,7971658,5376577,-4.512373711968075,41.57608084102581,73796542,44509973,65.79776851358683,銷售量及售價皆明顯較去年同期提升所致
2021,10,國內上市,2024,志聯,鋼鐵工業,129789,115391,105395,12.477576240781344,23.1453104986005,1314254,933005,40.86248198026806,-
2021,10,國內上市,2025,千興,鋼鐵工業,288477,354535,19931,-18.63229300351164,1347.3784556720686,1834383,645288,184.27353367798565,本月營收及累計營收較去年同期增加係因為客戶需求增加所致。
2021,10,國內上市,2027,大成鋼,鋼鐵工業,8887169,8717185,5292296,1.9499872952105528,67.92652943070456,81398705,48165777,68.99697268456814,因美國市場需求暢旺所致
2021,10,國內上市,2028,威致,鋼鐵工業,1484020,1060973,946260,39.873493481926495,56.830046710206496,11006834,6934159,58.73351043724264,景氣回升好轉，故營收增加
2021,10,國內上市,2029,盛餘,鋼鐵工業,1495069,1283192,844643,16.511714536873672,77.00602503069344,11944450,7530702,58.61004724393556,銷售量比去年同期多且銷售平均價格比去年同期上漲
2021,10,國內上市,2030,彰源,鋼鐵工業,1530286,1337532,875719,14.41116922810071,74.74623709203523,12221338,8603169,42.05623532444847,主要係鎳價上漲帶動不銹鋼產品價格上漲致營收增加
2021,10,國內上市,2031,新光鋼,鋼鐵工業,1104580,1274385,789674,-13.324466311201087,39.87797496181969,12005863,7948233,51.05071781363229,本年累積營收較去年同期增加50%以上，主要係鋼鐵需求量增加及價格上漲所致。
2021,10,國內上市,2032,新鋼,鋼鐵工業,339004,293255,263041,15.60041602018721,28.87876794872282,2942556,2644796,11.258335236441676,-
2021,10,國內上市,2033,佳大,鋼鐵工業,67346,68862,59315,-2.201504458191746,13.539576835539073,687273,628890,9.283499499117491,-
2021,10,國內上市,2034,允強,鋼鐵工業,1909639,1809602,948429,5.528121653269614,101.34759692080272,15037120,10701348,40.51612936987004,主係因不銹鋼漲價及需求增加所致。
2021,10,國內上市,2038,海光,鋼鐵工業,971203,956401,557022,1.5476771772509648,74.35630908653518,8156863,6094104,33.84843776870234,因疫情減緩，客戶訂單增加所致
2021,10,國內上市,2049,上銀,電機機械,2410871,2500398,1977041,-3.5805099828107365,21.943399251710005,22980910,17092821,34.447731009410326,-
2021,10,國內上市,2059,川湖,電子零組件業,587439,547398,371906,7.314787412449442,57.953622689604366,5112450,3909384,30.77379965743964,新品導入客戶提貨增加
2021,10,國內上市,2062,橋椿,居家生活,851504,904141,726869,-5.821768949754518,17.146831134633615,8065317,5775792,39.64001820010139,-
2021,10,國內上市,2069,運錩,鋼鐵工業,1379164,1515752,672466,-9.01123666668426,105.09051758750628,11381747,5834246,95.085140393463,主要係鋼鐵需求量增加及價格上漲所致。
2021,10,國內上市,2101,南港,橡膠工業,601265,675371,912574,-10.972635780926336,-34.1132883470272,6895508,8026233,-14.08786662435541,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2021,10,國內上市,2102,泰豐,橡膠工業,95257,98938,520519,-3.7205118356950817,-81.69961134944161,1322886,4846006,-72.70151956064437,"因美國反傾銷案,導致本公司10月營收及累計營收下滑"
2021,10,國內上市,2103,台橡,橡膠工業,2629092,2334544,1997435,12.61693932519584,31.623407019502512,27039480,19633980,37.71777296299579,-
2021,10,國內上市,2104,國際中橡,橡膠工業,1671597,1610438,1534441,3.797662499270385,8.938499427478801,18585690,13720707,35.457232633857714,-
2021,10,國內上市,2105,正新,橡膠工業,7823888,7851718,8571569,-0.3544447215246395,-8.722802091425736,85238305,78243032,8.940442134195413,無。
2021,10,國內上市,2106,建大,橡膠工業,2924806,2928806,2879154,-0.1365744265751982,1.5856046602578395,29571997,24950276,18.523726951958366,-
2021,10,國內上市,2107,厚生,橡膠工業,269104,213984,129137,25.75893524749514,108.38644230545854,2352675,2560241,-8.107283650250114,主要係因本期營建收入較去年同期增加所致.
2021,10,國內上市,2108,南帝,橡膠工業,1416901,1710059,1442770,-17.143151201215865,-1.793009280758541,21029668,10249788,105.1717362349348,主係銷售增加
2021,10,國內上市,2109,華豐,橡膠工業,515210,420005,512638,22.66758729062749,0.5017185616360863,4494006,3972748,13.120842298580229,-
2021,10,國內上市,2114,鑫永銓,橡膠工業,169177,169230,140176,-0.0313183241742007,20.68899098276453,1593955,1314120,21.29447843423736,-
2021,10,國內上市,2115,六暉-KY,汽車工業,262772,265198,260465,-0.9147881959894116,0.8857236096980401,2819372,2027892,39.029691916532045,-
2021,10,國內上市,2201,裕隆,汽車工業,6626899,6762173,7540911,-2.000451629971608,-12.120710614407198,64233964,67041611,-4.187916963988231,-
2021,10,國內上市,2204,中華,汽車工業,2235985,2396089,2820607,-6.681888694451667,-20.72681518552567,26945325,25687615,4.896172727596548,-
2021,10,國內上市,2206,三陽工業,汽車工業,3253657,3385131,3799312,-3.8838674190156897,-14.361942372724323,33757516,32539924,3.7418403312804296,-
2021,10,國內上市,2207,和泰車,汽車工業,16838493,16010315,20399524,5.172777674892718,-17.456441630696872,203717128,189040021,7.7640210376404895,-
2021,10,國內上市,2208,台船,航運業,1292473,1641751,2071838,-21.274724364413363,-37.61708203054486,15648326,21713173,-27.931647760555308,-
2021,10,國內上市,2211,長榮鋼,鋼鐵工業,1251188,1203873,696865,3.9302318433921184,79.54524907980742,10333780,7515129,37.50635551299253,主要為鋼構事業認列收入數量較去年同期增加，導致收入增加。
2021,10,國內上市,2227,裕日車,汽車工業,1979754,2183934,2292296,-9.349183629175608,-13.634452095191897,21326509,23927309,-10.869588385388427,-
2021,10,國內上市,2228,劍麟,汽車工業,281261,275645,383993,2.037403181628544,-26.75361269606477,3050578,2706030,12.732600895038118,-
2021,10,國內上市,2231,為升,汽車工業,306490,306384,385332,0.0345971068985325,-20.46079744220568,3352420,2664910,25.79861984082014,-
2021,10,國內上市,2233,宇隆,汽車工業,217351,270825,229113,-19.74485368780578,-5.133711312758333,2751190,2018572,36.293875076043854,-
2021,10,國內上市,2236,百達-KY,汽車工業,91747,145739,109452,-37.047049863111454,-16.176040638818844,1102842,942301,17.037125079990364,-
2021,10,國內上市,2239,英利-KY,汽車工業,1743019,1505142,1883545,15.804289562047966,-7.46071901653531,16070401,16081324,-0.0679235117705482,-
2021,10,國內上市,2241,艾姆勒,汽車工業,113860,117484,76645,-3.084675360049028,48.55502642051015,943205,684669,37.76072817668099,-
2021,10,國內上市,2243,宏旭-KY,汽車工業,120606,176385,66306,-31.623437367123056,81.89304135372365,1107528,596664,85.62004746389928,本月認列合約收入金額較去年同期大幅增加
2021,10,國內上市,2247,汎德永業,汽車工業,3189005,3569069,3071460,-10.648827467331117,3.8270073515526817,35431281,31703804,11.757191660660029,-
2021,10,國內上市,2248,華勝-KY,汽車工業,67720,79802,72538,-15.139971429287488,-6.642035898425653,738552,514176,43.637976101568334,-
2021,10,國內上市,2250,IKKA-KY,汽車工業,281845,260220,349376,8.310275920375068,-19.329032331928925,3028851,2892760,4.70453822646884,-
2021,10,國內上市,2254,巨鎧精密-創,汽車工業,130500,126011,91905,3.562387410622882,41.99445079157826,903282,577433,56.43061619270114,-
2021,10,國內上市,2301,光寶科,電腦及週邊設備業,14593228,14612619,14100919,-0.1327003735606875,3.4913256362936345,134850624,129773627,3.912194732755678,-
2021,10,國內上市,2302,麗正,半導體業,60136,69406,92633,-13.356193988992306,-35.081450455021425,621792,531887,16.90302639470414,-
2021,10,國內上市,2303,聯電,半導體業,19158585,18750564,15282825,2.176046544519941,25.36023281036065,173070015,146807386,17.88917418637234,-
2021,10,國內上市,2305,全友,電腦及週邊設備業,48436,62642,45928,-22.67807541266243,5.460721128723219,501486,444680,12.774579472879374,-
2021,10,國內上市,2308,台達電,電子零組件業,26378454,27344955,26152175,-3.5344764692426813,0.8652396980365877,257279793,230204648,11.761337242851846,-
