年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,12,國內上市,6582,申豐,橡膠工業,229537,140450,732907,63.42969028123888,-68.68129244228804,8161714,5268419,54.9177087091972,終端客戶因年底出口貨運受限，造成短期訂單影響。
2021,12,國內上市,6585,鼎基,其他,195824,217284,201461,-9.876475028073855,-2.798060170454828,2539743,1987850,27.7633121211359,-
2021,12,國內上市,6591,動力-KY,電腦及週邊設備業,202274,169948,148927,19.021112340245253,35.82090554432709,1839214,1578100,16.546099740193903,-
2021,12,國內上市,6592,和潤企業,其他,1745340,1729003,1386461,0.944879794887574,25.884536240110613,17957948,14665572,22.449693745324083,-
2021,12,國內上市,6598,ABC-KY,生技醫療業,38500,43935,50045,-12.370547399567544,-23.069237686082527,324811,299015,8.626991956925238,"營收截至2021年12月止較去年同期上升主係因GPP,RPP檢測試劑,數位生物條碼及Biocode 2500分析儀之銷售增加所致"
2021,12,國內上市,6605,帝寶,汽車工業,1348615,1523013,1221408,-11.450854326259854,10.414783594016086,16103889,14182183,13.55014245691231,-
2021,12,國內上市,6606,建德工業,電機機械,56679,82348,80828,-31.17137028221693,-29.87702281387638,874070,708098,23.43912848221574,-
2021,12,國內上市,6625,必應,其他,262511,79214,204396,231.3947029565481,28.432552496134956,835178,800158,4.376635614466143,-
2021,12,國內上市,6641,基士德-KY,綠能環保,221636,221910,199165,-0.1234734802397368,11.282604875354606,1960518,1846674,6.164813063919241,-
2021,12,國內上市,6645,金萬林-創,生技醫療業,54311,35628,36531,52.43909284832154,48.67099176042265,605915,302896,100.04060799746448,本年度增減百分比達50％以上，係因檢測儀器業務增加所致。
2021,12,國內上市,6655,科定,其他,245883,238524,227893,3.085224128389596,7.894055543610379,2277463,2088304,9.058020288233896,-
2021,12,國內上市,6657,華安,生技醫療業,1066,675,712,57.92592592592592,49.71910112359551,7489,7081,5.761898037000424,-
2021,12,國內上市,6658,聯策,其他電子業,161123,77082,225735,109.02804805272308,-28.62294283119587,1374121,1282822,7.117043518118648,-
2021,12,國內上市,6666,羅麗芬-KY,生技醫療業,112855,98797,164330,14.2291769993016,-31.32416479036086,918266,844885,8.685324038182712,-
2021,12,國內上市,6668,中揚光,光電業,96479,72261,137474,33.514620611394804,-29.820184180281363,1266103,1689702,-25.069450116055968,-
2021,12,國內上市,6669,緯穎,電腦及週邊設備業,21626949,20549549,15378815,5.242937448408235,40.628188842898496,192625942,186927548,3.0484506221629784,-
2021,12,國內上市,6670,復盛應用,運動休閒,2300976,2261346,1988304,1.752496079768421,15.725563092967676,23329988,14260332,63.60059499316005,1.客戶訂單因應市場需求有顯著增加。2.併購民盛公司增加冰上曲棍球鞋、摩托車車靴等產品營收。
2021,12,國內上市,6671,三能-KY,居家生活,198837,216066,198015,-7.973952403432285,0.4151200666616165,2066613,1913222,8.0174177382447,-
2021,12,國內上市,6672,騰輝電子-KY,電子零組件業,605294,631588,451055,-4.163156994749742,34.19516466949707,7667220,4830822,58.714603850028006,去年受疫情影響，銷售下滑，而今年市場需求延續，高單價特殊材料，尤其以車用電子以及照明散熱材料動能強勁
2021,12,國內上市,6674,鋐寶科技,通信網路業,204581,221476,279552,-7.628366053206668,-26.81826636904762,2906921,2704414,7.488017736929331,-
2021,12,國內上市,6689,伊雲谷,數位雲端,763334,750832,961746,1.665086197711339,-20.63039513551395,10148921,7025288,44.462703877762735,-
2021,12,國內上市,6691,洋基工程,其他電子業,1338539,849425,843854,57.58177590723136,58.6221076157724,10658833,5353892,99.0856931742366,本年營收較去年同期增加99.09%，主要係因本年正在投入進行的專案較去年同期增加所致
2021,12,國內上市,6695,芯鼎,半導體業,101158,102240,61054,-1.0582942097026604,65.68611393192911,1208049,758213,59.3284472832832,主要係因車用影像及智能居家安防監控市場應用需求增加所致。
2021,12,國內上市,6698,旭暉應材,其他電子業,114963,98959,86872,16.17235420729797,32.33608067041164,856083,620635,37.93662941986836,-
2021,12,國內上市,6706,惠特,光電業,575986,549672,339683,4.787218559431807,69.56574217726528,5714727,3156107,81.06886110008311,因市場需求增溫，出貨暢旺所致
2021,12,國內上市,6715,嘉基,電子零組件業,249926,190274,280872,31.35057863922554,-11.017830185992196,2476213,2404763,2.9711867655981066,-
2021,12,國內上市,6719,力智,半導體業,562786,553487,345632,1.6800755934647065,62.82809462086844,5950897,4199287,41.71208112234291,主係全球市場對於電源管理晶片需求暢旺的影響，致本公司產品銷售業績增長。
2021,12,國內上市,6742,澤米,光電業,34074,36348,38948,-6.2561901617695606,-12.514121392626066,440691,425128,3.660779812197738,-
2021,12,國內上市,6743,安普新,其他電子業,517163,535552,352671,-3.4336535014340344,46.64177094232301,5676654,4998774,13.560925138844045,-
2021,12,國內上市,6753,龍德造船,航運業,130595,131227,170740,-0.4816082056284149,-23.512357971184255,2244444,1931620,16.194903759538626,-
2021,12,國內上市,6754,匯僑設計,居家生活,432323,424670,272515,1.8021051640097017,58.641909619653966,4135764,3120795,32.52277064017342,今年訂單大幅增加，多個工地進入施工期，將按完工比例法陸續認列收入。
2021,12,國內上市,6756,威鋒電子,半導體業,293104,334967,189273,-12.49764902214248,54.857797995488,3367047,1969592,70.95149655360095,本期出貨量增加。
2021,12,國內上市,6757,台灣虎航,航運業,3603,5300,13804,-32.0188679245283,-73.8988698927847,244225,1880636,-87.01370174770663,本年累計營收較去年同期減少50%以上，係受新型冠狀病毒肺炎疫情影響，自109年3月18日起迄今全面取消定期航班所致。
2021,12,國內上市,6768,志強-KY,運動休閒,1292058,1097081,1207248,17.77234315424294,7.025068585742118,12335924,13514536,-8.721068929040554,-
2021,12,國內上市,6770,力積電,半導體業,6871766,6720797,3947462,2.246296086609966,74.0806117956297,65622945,45684615,43.64342350263869,受惠半導體產業熱絡，成熟製程晶片需求大增，產能供不應求，銷售量及銷售價格均較去年同期增加。
2021,12,國內上市,6771,平和環保-創,綠能環保,56501,54099,45305,4.440008133237213,24.712504138616048,600094,490781,22.273274637771227,-
2021,12,國內上市,6776,展碁國際,電子通路業,1966491,2231728,1544190,-11.884826466307722,27.347735706098344,21299388,17281341,23.25078244795933,-
2021,12,國內上市,6781,AES-KY,電子零組件業,1070114,1075911,463605,-0.5387992129460523,130.82451656043398,11557228,6306568,83.25701078621526,去年累積同期受新冠肺炎影響
2021,12,國內上市,6782,視陽,生技醫療業,217032,200846,107945,8.058910807285184,101.05794617629348,1961089,1526481,28.47123547558076,主係代工訂單增加使營收成長
2021,12,國內上市,6789,采鈺,半導體業,775238,767926,588979,0.9521750793696268,31.624047716472063,9029178,6946349,29.984514167082597,無
2021,12,國內上市,6790,永豐實,造紙工業,904300,867475,945295,4.245079108908038,-4.3367414405027,9890353,10147738,-2.536378057848951,-
2021,12,國內上市,6792,詠業,通信網路業,124037,144635,119008,-14.241366197669995,4.2257663350363,1705810,1291635,32.06594742322715,-
2021,12,國內上市,6794,向榮生技-創,生技醫療業,282,550,477,-48.72727272727273,-40.880503144654085,8177,3982,105.34907081868408,年度營業收入增加主要係銷貨收入增加所致
2021,12,國內上市,6796,晉弘,生技醫療業,65609,50462,59112,30.016646189211684,10.99100013533631,485871,402473,20.721390006286136,-
2021,12,國內上市,6799,來頡,半導體業,107603,105319,73291,2.16864953142358,46.81611657638728,1054785,635552,65.96360329288555,本公司營業收入本年增加百分比超過50%以上，主係因終端客戶需求增加所致。
2021,12,國內上市,6805,富世達,電子零組件業,459120,411144,286653,11.668904325491798,60.16577534510366,5020326,2223219,125.81338140776954,"因客戶訂單需求,出貨增加"
2021,12,國內上市,6806,森崴能源,綠能環保,1418254,701475,95142,102.1816885847678,1390.6707868239052,4334413,501365,764.5224537013952,本月及本年累計營收較去年本月及去年累計增加，主要係因本月承接工程案件依進度認列收入所致
2021,12,國內上市,6830,汎銓,其他電子業,164331,137148,119995,19.8201942427159,36.948206175257305,1471603,1113184,32.197642078937534,-
2021,12,國內上市,6834,天二科技,電子零組件業,108351,117333,94577,-7.655135383907341,14.563794580077609,1274325,887305,43.61747088092595,-
2021,12,國內上市,6835,圓裕,電子零組件業,260357,249204,241910,4.475449832265935,7.625563225993138,2788413,2482612,12.317712151556506,-
2021,12,國內上市,6838,台新藥,生技醫療業,0,0,0,,,28529,0,,110年認列授權金收入
2021,12,國內上市,6861,睿生光電,生技醫療業,187523,148500,95208,26.27811447811448,96.96138979917654,1940758,2214599,-12.365263417891908,因會計師年度查核，針對去料加工廠商之耗損進行調整，由成本減項重分類至營收，以致營收較去年度當月大幅增加。
2021,12,國內上市,6869,雲豹能源,綠能環保,1634345,115336,12816,1317.0293750433516,12652.37983770287,2155154,211428,919.3323495468908,-
2021,12,國內上市,6873,泓德能源,綠能環保,422154,644529,1105406,-34.50193862494938,-61.81004988212476,2691064,2298059,17.101606181564527,本月營收較去年同月營收減少，主要係因承接工程案件依進度認列收入所致
2021,12,國內上市,8011,台通,通信網路業,274613,194473,137168,41.20880533544502,100.20194214394029,1727969,1437057,20.24359506964581,通信網路相關產品收入增加所致
2021,12,國內上市,8016,矽創,半導體業,1951479,2008761,1471326,-2.851608528839419,32.6340321587466,22255670,13804562,61.21967506104141,主係調漲產品售價所致
2021,12,國內上市,8021,尖點,其他電子業,345003,330016,282678,4.541294967516727,22.04805467705304,3773747,2973427,26.915744021965228,-
2021,12,國內上市,8028,昇陽半導體,半導體業,247734,253611,217216,-2.3173285070442526,14.04960960518562,2845220,2442176,16.503478864750125,-
2021,12,國內上市,8033,雷虎,其他,81297,83925,101915,-3.131367292225201,-20.23058431045479,1182126,908235,30.156402252720937,-
2021,12,國內上市,8039,台虹,電子零組件業,797791,690000,782497,15.621884057971014,1.9545122856701047,9405002,8766318,7.285658585508762,自結數尚未經會計師簽證，特此說明。
2021,12,國內上市,8045,達運光電,通信網路業,143608,86141,115045,66.71271519949849,24.827676126733017,1165769,1055005,10.498907588115696,-
2021,12,國內上市,8046,南電,電子零組件業,4908376,4763153,3731234,3.048883796090531,31.54832958747696,52228457,38512743,35.61344358151794,-
2021,12,國內上市,8070,長華*,電子通路業,1975504,1890429,1514726,4.5003012543713625,30.419891122222765,20670509,16424018,25.85537229683991,-
2021,12,國內上市,8072,陞泰,電子通路業,105326,115371,155695,-8.706694056565341,-32.35107100420694,1356465,1220360,11.152856534137468,-
2021,12,國內上市,8081,致新,半導體業,748238,767871,678692,-2.556809672458004,10.247063469143589,9415169,7407799,27.098062460928,-
2021,12,國內上市,8101,華冠,通信網路業,50595,20401,219568,148.00254889466203,-76.95702470305326,743180,3097388,-76.00623493085142,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
2021,12,國內上市,8103,瀚荃,電子零組件業,379455,382865,300863,-0.8906533634570932,26.12218850440233,4159353,3134698,32.68751886146608,係本公司自結合併營收
2021,12,國內上市,8104,錸寶,光電業,187164,205264,144381,-8.817912541897265,29.632015292870943,2231151,1656825,34.664252410483904,110年7月12日取得來穎科技股權，重編合併報表，因此更新合併後相關營收數。
2021,12,國內上市,8105,凌巨,光電業,937723,882137,673307,6.301288802079496,39.271238825676846,10269304,7159043,43.4452062936345,-
2021,12,國內上市,8110,華東,半導體業,830900,783517,497503,6.047475676979568,67.01406825687484,8118256,5965535,36.08596714293018,主係合併營收之主體增加所致。
2021,12,國內上市,8112,至上,電子通路業,18167105,21480769,14161665,-15.42618888550964,28.28367992040484,208738834,137509979,51.79904434426537,客戶因應銷售旺季及農曆年備貨之需求，提前備貨，使本期營收成長。
2021,12,國內上市,8114,振樺電,電腦及週邊設備業,1031496,911604,888312,13.151763265628496,16.118661010996135,9213296,8089642,13.89003369988437,-
2021,12,國內上市,8131,福懋科,半導體業,834523,823288,790856,1.364650037410967,5.521485580181475,9939192,9706776,2.394368634858784,-
2021,12,國內上市,8150,南茂,半導體業,2265502,2236478,2190543,1.2977547733534602,3.4219369352713005,27400035,23011381,19.071667189379028,-
2021,12,國內上市,8163,達方,電腦及週邊設備業,2469392,2698152,2160714,-8.478395583347417,14.285925855990197,27987640,22365370,25.138282979445457,-
2021,12,國內上市,8201,無敵,其他電子業,85146,46399,121782,83.5082652643376,-30.083263536483223,793429,1065712,-25.54939796117525,-
2021,12,國內上市,8210,勤誠,電腦及週邊設備業,932892,820707,694569,13.669311946894569,34.31235773551656,9423020,7544545,24.89845312076474,-
2021,12,國內上市,8213,志超,電子零組件業,2412312,2402593,2018347,0.4045212817984569,19.51919070407616,27510587,22847268,20.41083861755375,-
2021,12,國內上市,8215,明基材,光電業,1456910,1313074,1363605,10.954142721583096,6.842524044719696,16481686,15049948,9.513242171999533,-
2021,12,國內上市,8222,寶一,電機機械,35526,28591,13103,24.255884718967508,171.12874914141798,351510,397072,-11.47449329088931,疫情影響
2021,12,國內上市,8249,菱光,電子零組件業,208982,248706,332459,-15.97227248236874,-37.140519582865856,3951319,3399884,16.219229832547228,-
2021,12,國內上市,8261,富鼎,半導體業,349461,400617,335066,-12.769303349583268,4.296168516053553,4203722,3125719,34.48816096392542,-
2021,12,國內上市,8271,宇瞻,半導體業,695325,808775,591136,-14.02738709777132,17.625216532236237,8682393,7152222,21.39434430307113,-
2021,12,國內上市,8341,日友,綠能環保,293751,312436,279739,-5.980424790997196,5.008954775701636,3354405,2906727,15.40144636906046,-
2021,12,國內上市,8367,建新國際,航運業,175198,237998,170235,-26.386776359465205,2.915381678268276,2448575,1903290,28.64960147954332,無
2021,12,國內上市,8374,羅昇,電機機械,284089,245125,280843,15.895563488016318,1.1558059129121965,3554986,2754448,29.063463895488315,-
2021,12,國內上市,8404,百和興業-KY,其他,652606,807332,428663,-19.16510184162154,52.242204249025455,10146701,6552677,54.84817884354745,"109年因受疫情影響,需求受影響致本公司營收減少。伴隨許多國家疫情穩定,訂單回升，致收入增加所致。"
