年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,08,國內上市,9937,全國,油電燃氣業,1610641,1635903,1930669,-1.5442235878288628,-16.57601587843385,12030561,15317429,-21.45835309567944,-
2020,08,國內上市,9938,百和,其他,1062495,1039446,1273326,2.21743120854763,-16.5575037343147,9695273,10250622,-5.4177102618748405,-
2020,08,國內上市,9939,宏全,其他,1846167,1996576,2041330,-7.533347090218454,-9.560580601862512,13575247,15320597,-11.392180082799646,-
2020,08,國內上市,9940,信義,其他,1274722,1195216,881846,6.65201938394399,44.55154301317917,7773796,8395638,-7.406727159984745,-
2020,08,國內上市,9941,裕融,其他,2498179,2532100,2399681,-1.3396390347932543,4.104628906925545,19804183,18464217,7.257096252714101,-
2020,08,國內上市,9942,茂順,其他,230426,253754,241790,-9.193155575872696,-4.699946234335581,1804751,2004342,-9.957931331080225,-
2020,08,國內上市,9943,好樂迪,觀光餐旅,241420,238631,271997,1.1687500785731946,-11.24166810663353,1833617,2050069,-10.5582787701292,-
2020,08,國內上市,9944,新麗,其他,187141,220327,209630,-15.062157611187008,-10.727949243905927,1606851,2071912,-22.445982261794903,-
2020,08,國內上市,9945,潤泰新,其他,1847071,1452792,1383013,27.139397794040715,33.55413145068051,11008125,10911880,0.8820203301355953,-
2020,08,國內上市,9946,三發地產,建材營造,115460,73318,320703,57.47838184347636,-63.99784224032828,1140757,3676240,-68.96946336474224,"本期營收較去年同期減少約20,524萬，係因去年同期預售案完工大量交屋認列營收。"
2020,08,國內上市,9955,佳龍,綠能環保,803662,163326,179993,392.0600516757895,346.4962526320468,1697290,1244298,36.40542699578397,受國際金價爆漲及香港金融環境變化導致營收增加。
2020,08,國內上市,9958,世紀鋼,鋼鐵工業,707017,700467,200023,0.9350904468019192,253.46785119711237,3894051,1225772,217.6815101013892,本月及本年增加百分比達50%以上，主因風力事業陸續投產，影響收入較同期增加。
2020,08,國外上市,1101,台泥,水泥工業,9885013,10178622,10228796,-2.8845653173877563,-3.360933192919284,72503345,77441616,-6.3767664662369645,-
2020,08,國外上市,1102,亞泥,水泥工業,6683133,6798878,7203378,-1.7024132511276124,-7.222236567343821,47307654,58814366,-19.564458112155798,-
2020,08,國外上市,1103,嘉泥,水泥工業,152585,173129,162363,-11.866296229978802,-6.022308038161404,1318033,1211851,8.761968261774756,-
2020,08,國外上市,1104,環泥,水泥工業,366990,477040,380445,-23.06934428978702,-3.5366478728857,3435661,3160150,8.718288688828062,-
2020,08,國外上市,1108,幸福,水泥工業,366847,384035,298541,-4.475633731300532,22.87993943880405,2977578,2347192,26.85702746089796,-
2020,08,國外上市,1109,信大,水泥工業,625696,656183,727862,-4.6461124411939965,-14.036451964795525,4537827,4897910,-7.35176840734109,-
2020,08,國外上市,1110,東泥,水泥工業,98636,124643,120521,-20.865190985454458,-18.15866114619029,993770,1016890,-2.2735989143368505,-
2020,08,國外上市,1201,味全,食品工業,1860519,1720915,2010851,8.112196128222486,-7.476038751752368,12171137,13635540,-10.73960400541526,-
2020,08,國外上市,1203,味王,食品工業,509509,490401,573610,3.8964031476281655,-11.175014382594446,4051015,4204042,-3.639996936281797,-
2020,08,國外上市,1210,大成,食品工業,6771132,6397684,6927433,5.837237350266127,-2.2562614463395025,50115919,50656618,-1.067380771452212,-
2020,08,國外上市,1213,大飲,食品工業,64820,53900,50864,20.25974025974026,27.437873545139983,285217,341430,-16.463989690419705,-
2020,08,國外上市,1215,卜蜂,食品工業,1892166,1884932,1835593,0.3837804228481452,3.082001293315021,14446191,13766503,4.937259665726292,-
2020,08,國外上市,1216,統一,食品工業,41212854,40509558,41324567,1.7361236081618072,-0.2703307211906177,300458957,303861038,-1.1196173824694169,-
2020,08,國外上市,1217,愛之味,食品工業,639670,430161,637949,48.70478727732175,0.2697707810498958,3220304,3173089,1.487982215437386,-
2020,08,國外上市,1218,泰山,食品工業,853882,831903,833163,2.6420147541239785,2.486788299528424,5610479,5414254,3.624229672268793,-
2020,08,國外上市,1219,福壽,食品工業,975254,980279,999824,-0.5126091653498647,-2.457432508121429,7872797,8050290,-2.20480255990778,-
2020,08,國外上市,1220,台榮,食品工業,260431,264847,261871,-1.6673777690515657,-0.5498890675179764,1768466,1845748,-4.187028781827205,-
2020,08,國外上市,1225,福懋油,食品工業,826403,847382,927042,-2.475742935299546,-10.855926700192656,6653667,7001107,-4.962643764764629,-
2020,08,國外上市,1227,佳格,食品工業,3167337,2474374,3045171,28.005588484198427,4.011794411545361,20265780,18659414,8.608876999031159,-
2020,08,國外上市,1229,聯華,食品工業,701837,725137,1240355,-3.213185922108512,-43.41644126076809,6183870,5188026,19.195046439628484,本公司本月營收衰退主因去年度於8月認列現金股利，而今年度於6月認列。
2020,08,國外上市,1231,聯華食,食品工業,900089,787417,789158,14.309063685442402,14.056880878100456,5791250,5729857,1.07145780426981,-
2020,08,國外上市,1232,大統益,食品工業,1457410,1465369,1503403,-0.543139646055021,-3.059259559811973,10948019,11158144,-1.883153685774265,-
2020,08,國外上市,1233,天仁,食品工業,170359,164578,198165,3.51262015579239,-14.031741225746222,1238771,1488528,-16.778790859157503,-
2020,08,國外上市,1234,黑松,食品工業,983169,936282,942073,5.0077861157215455,4.362294641710355,5992437,6001899,-0.1576501037421656,-
2020,08,國外上市,1235,興泰,食品工業,9481,6635,6382,42.89374529012811,48.55844562832968,27170,23524,15.499064784900527,-
2020,08,國外上市,1236,宏亞,食品工業,146991,122704,170372,19.793160777154775,-13.723499166529711,956759,1136349,-15.804123557111415,-
2020,08,國外上市,1256,鮮活果汁-KY,食品工業,469741,393593,368940,19.34688879121326,27.321786740391392,2138289,2439754,-12.356368715862336,-
2020,08,國外上市,1301,台塑,塑膠工業,14622498,15716282,16949937,-6.959559519229803,-13.731254576344442,115342063,144042455,-19.924953375725234,-
2020,08,國外上市,1303,南亞,塑膠工業,22209740,21752364,23781522,2.102649624656888,-6.609257388993018,170144193,191116403,-10.973526955716093,-
2020,08,國外上市,1304,台聚,塑膠工業,4006402,4099746,4735910,-2.2768239788513727,-15.403755561233217,30321059,37500001,-19.143844822830804,-
2020,08,國外上市,1305,華夏,塑膠工業,1058853,1068490,1381919,-0.9019270185027468,-23.378070639451373,8005522,10284758,-22.161299274129732,-
2020,08,國外上市,1307,三芳,塑膠工業,677965,528216,941448,28.34995532130795,-27.986994502086148,5334693,6815251,-21.724188881671417,-
2020,08,國外上市,1308,亞聚,塑膠工業,407986,432139,528587,-5.589173853783158,-22.81573326623621,3512254,4478212,-21.57017130944225,-
2020,08,國外上市,1309,台達化,塑膠工業,1366998,1404282,1432733,-2.655022281849372,-4.588084451185252,9295836,11976264,-22.381169954169348,-
2020,08,國外上市,1310,台苯,塑膠工業,654054,682498,1075426,-4.167631260457906,-39.181868394478094,4915099,8462421,-41.91852426155588,-
2020,08,國外上市,1312,國喬,塑膠工業,1443785,1328986,1621653,8.638089490784704,-10.96831442978245,9983340,14011790,-28.75043088713148,-
2020,08,國外上市,1313,聯成,塑膠工業,4621335,4292844,4947933,7.652060032929219,-6.600695684440352,29949787,41795787,-28.342569551328225,-
2020,08,國外上市,1314,中石化,塑膠工業,1242352,1166126,2850755,6.536686430111326,-56.42024656626052,11793624,21808473,-45.92182588849756,受疫情影響致終端需求仍呈現疲軟
2020,08,國外上市,1315,達新,塑膠工業,191602,240945,237353,-20.478947477640126,-19.275509473231853,1437383,1616449,-11.077738920312363,-
2020,08,國外上市,1316,上曜,建材營造,38646,46213,35488,-16.374180425421418,8.8987826871055,939868,341047,175.58313077083218,本年增加房地收入
2020,08,國外上市,1319,東陽,汽車工業,1430624,1468402,1673581,-2.5727287214264214,-14.517193969099791,11000232,14098753,-21.977269904650434,-
2020,08,國外上市,1321,大洋,塑膠工業,447705,450073,429246,-0.5261368711297945,4.300331278567534,3076573,3086528,-0.3225306882037033,-
2020,08,國外上市,1323,永裕,塑膠工業,252044,279151,295515,-9.710515097563684,-14.710251594673704,2193501,2353083,-6.781826225424263,-
2020,08,國外上市,1324,地球,塑膠工業,86992,88678,92566,-1.9012607411082796,-6.021649417712768,708616,766879,-7.597417584781954,-
2020,08,國外上市,1325,恆大,塑膠工業,452980,399921,52577,13.267370305635364,761.5554329840044,2521389,535427,370.9118143089534,受新冠肺炎影響致營收增加
2020,08,國外上市,1326,台化,塑膠工業,18984099,20451507,25985347,-7.175060497986775,-26.94306141072505,159867505,226741849,-29.493604420593748,-
2020,08,國外上市,1337,再生-KY,塑膠工業,94272,81781,88396,15.2737188344481,6.647359609032083,566531,818229,-30.76131498639134,-
2020,08,國外上市,1338,廣華-KY,汽車工業,511085,578873,664161,-11.710340610116551,-23.048026005742585,3448392,4777842,-27.8253236503007,-
2020,08,國外上市,1339,昭輝,汽車工業,195660,198459,215815,-1.4103668767856332,-9.33901721381739,1317190,1732888,-23.98874018401651,-
2020,08,國外上市,1340,勝悅-KY,塑膠工業,71979,61364,64311,17.29841600938661,11.923310164668564,392924,787729,-50.11939385245434,受全球新冠肺炎影響，許多中國大陸客戶訂單取消，外貿訂單也因國際新冠疫情而大幅下滑，致營收下降。
2020,08,國外上市,1341,富林-KY,塑膠工業,216263,235779,276841,-8.27724267216334,-21.881874433338997,1637791,1977323,-17.17129674817923,-
2020,08,國外上市,1342,八貫,其他,148589,125398,173625,18.49391537345093,-14.419582433405328,996660,970816,2.6620904476234424,-
2020,08,國外上市,1402,遠東新,紡織纖維,16731731,15997860,20288593,4.5873073023516895,-17.531338915419123,133910000,169985006,-21.222463585994166,-
2020,08,國外上市,1409,新纖,紡織纖維,2949597,2458078,3357589,19.996070100297874,-12.15133835618356,20230715,26863837,-24.691640289508904,-
2020,08,國外上市,1410,南染,紡織纖維,31428,31295,35635,0.4249880172551525,-11.805808895748562,262421,269456,-2.610815866041209,-
2020,08,國外上市,1413,宏洲,紡織纖維,100864,90952,214577,10.898056117512532,-52.99403011506359,954722,2184375,-56.29312732474964,疫情影響，下游需求急速萎縮
2020,08,國外上市,1414,東和,紡織纖維,58930,40033,61659,47.20355706542103,-4.425955659352244,428768,570739,-24.874942837268875,-
2020,08,國外上市,1416,廣豐,其他,16747,15795,20267,6.027223805001583,-17.36813539250999,144849,184980,-21.69477781381771,-
2020,08,國外上市,1417,嘉裕,紡織纖維,81197,90463,113433,-10.24286172247217,-28.418537815274213,675505,930656,-27.416252621806557,-
2020,08,國外上市,1418,東華,紡織纖維,3575,6940,13287,-48.487031700288185,-73.09400165575374,65506,174787,-62.522384387854935,因客戶受新冠狀肺炎疫情之影響調降開工率及主原料丙烯&#33096;價格下跌，造成亞克力纖維市場需求停滯。
2020,08,國外上市,1419,新紡,紡織纖維,155070,112340,166996,38.036318319387576,-7.141488418884284,1264149,1162539,8.740351936580192,-
2020,08,國外上市,1423,利華,紡織纖維,13614,14835,41673,-8.230535894843277,-67.33136563242387,151080,356042,-57.56680391639188,受到全球肺炎疫情依舊嚴峻以及低迷之經濟情勢影響，導致毛價出現持續性下跌，銷售因此較去年同期明顯出現萎縮。
2020,08,國外上市,1432,大魯閣,運動休閒,110241,107979,113142,2.094851776734365,-2.564034576019515,803888,818101,-1.737316052663424,-
2020,08,國外上市,1434,福懋,紡織纖維,2189192,2081782,3029589,5.159521986451992,-27.739637290734816,19302984,25514469,-24.344951094220303,-
2020,08,國外上市,1435,中福,其他,1269,1275,1748,-0.4705882352941176,-27.40274599542334,10111,14222,-28.905920405006327,-
2020,08,國外上市,1436,華友聯,建材營造,150705,395003,9890,-61.84712521170725,1423.8119312436804,1216477,666040,82.64323464056213,109年8月營收較去年同期增加之原因，係本月交屋較去年同期增加
2020,08,國外上市,1437,勤益控,其他,42076,40790,41186,3.15273351311596,2.1609284708396057,382798,407757,-6.121047584713445,-
2020,08,國外上市,1438,三地開發,建材營造,4,0,2,,100.0,98426,10,984160.0,"108年度累計銷售商品10仟元，109年度累計銷售商品、房屋及土地98,426仟元，故營收變化大。"
2020,08,國外上市,1439,雋揚,建材營造,6712,7998,10921,-16.079019754938734,-38.54042670085157,84539,125843,-32.821849447327224,-
2020,08,國外上市,1440,南紡,紡織纖維,1230819,1348536,1875976,-8.729244158109239,-34.3904719463362,11179929,15664997,-28.631144966066703,-
2020,08,國外上市,1441,大東,紡織纖維,178603,125484,120395,42.33129323260336,48.34752273765522,1079823,992378,8.811662491510292,-
2020,08,國外上市,1442,名軒,建材營造,176465,836684,32143,-78.90900268201615,448.9997822231901,1501018,404931,270.6848821157185,本月認收22戶，去年同期認收3戶；本年累計認收194戶，去年累計認收17戶，故兩期差異大。
2020,08,國外上市,1443,立益物流,其他,46155,41296,57781,11.766272762495158,-20.120800955331337,353905,454792,-22.18310788228465,-
2020,08,國外上市,1444,力麗,紡織纖維,696679,601444,1060625,15.834391896834951,-34.31429581614614,5409480,8305700,-34.870269814705566,-
2020,08,國外上市,1445,大宇,紡織纖維,67213,66974,88487,0.3568548989159972,-24.04194966492253,616611,922184,-33.13579502572155,-
2020,08,國外上市,1446,宏和,紡織纖維,81594,28078,45462,190.5976209131705,79.47736571202323,348032,315263,10.394178828470196,營建收入增加
2020,08,國外上市,1447,力鵬,紡織纖維,960407,622904,1074439,54.18218537687991,-10.61316649898226,6532291,10164624,-35.735045388791555,-
2020,08,國外上市,1449,佳和,紡織纖維,239951,86690,198862,176.7920175337409,20.66206716215265,1243447,1595288,-22.05501451775479,-
2020,08,國外上市,1451,年興,紡織纖維,657733,669496,723471,-1.7569933203484411,-9.086473403909762,4287788,5741554,-25.32007884973301,-
2020,08,國外上市,1452,宏益,紡織纖維,110149,81921,150673,34.4575871876564,-26.8953296211,710064,1342276,-47.100000298001305,-
2020,08,國外上市,1453,大將,建材營造,266,172376,37,-99.84568617440944,618.918918918919,218877,576,37899.47916666666,"本年營收增加,係因本年銷售待售房屋及營建用地所致"
2020,08,國外上市,1454,台富,紡織纖維,63413,89393,137104,-29.062678285771817,-53.74824950402614,784791,1294891,-39.39327711753344,因為新冠肺炎疫情影響，全球需求銳減
2020,08,國外上市,1455,集盛,紡織纖維,715912,523263,955462,36.8168588262499,-25.07164073505801,4667543,8555582,-45.44447122358245,-
2020,08,國外上市,1456,怡華,建材營造,69680,44070,24891,58.11209439528024,179.9405407577036,357981,567082,-36.8731506201925,本月認列建設收入較去年本月增加所致
2020,08,國外上市,1457,宜進,紡織纖維,193402,171135,394054,13.011365296403424,-50.91992468037376,1736569,3479257,-50.08793544138878,"主係台南廠停止生產及新冠肺炎疫情影響,致營業額大幅降低。"
2020,08,國外上市,1459,聯發,紡織纖維,124555,108393,213846,14.910556954784903,-41.75481421209656,1041386,2216389,-53.01429487332774,受新型冠狀病毒疫情影響，致本期營業收入淨額較去年同期大幅度減少。
