年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,11,國內上市,3645,達邁,電子零組件業,194097,192389,156254,0.887784644652241,24.218899996160097,1740274,1596636,8.996289699092342,-
2017,11,國內上市,3652,精聯,電腦及週邊設備業,161989,187377,206894,-13.549154912289127,-21.70435102032925,2172988,1891381,14.88896208643314,-
2017,11,國內上市,3653,健策,電子零組件業,321796,299728,285337,7.362675492446485,12.77752271875011,3364225,3078301,9.288370435509718,-
2017,11,國內上市,3661,世芯-KY,半導體業,217922,190057,275984,14.6613910563673,-21.03817612615224,3947837,3123229,26.402418778770304,-
2017,11,國內上市,3665,貿聯-KY,其他電子業,1751080,1526460,822779,14.715092436093968,112.82507210320146,13739874,8332727,64.89048543172001,本公司5/2完成德商LEONI集團旗下電器線束事業部投資案 。
2017,11,國內上市,3669,圓展,通信網路業,156808,178483,137352,-12.144013715591962,14.165064942629158,1821056,1746575,4.264403189098664,-
2017,11,國內上市,3673,TPK-KY,光電業,11364720,10075699,7672349,12.793365502482756,48.12569136258009,95776111,80479526,19.006803047025898,-
2017,11,國內上市,3679,新至陞,電子零組件業,350166,391155,399660,-10.478966138742951,-12.38402642245909,3720567,3789077,-1.8080920498580528,-
2017,11,國內上市,3686,達能,半導體業,113512,100798,56064,12.61334550288696,102.46860730593608,829722,1306218,-36.47905632903543,太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月銷售數量超過去年同期水準，因而11月營收較去年同期成長。
2017,11,國內上市,3694,海華,通信網路業,595747,603350,457573,-1.2601309356095136,30.197148870234912,5751632,5665503,1.5202357142869751,-
2017,11,國內上市,3701,大眾控,電腦及週邊設備業,729358,610212,759959,19.525345289833695,-4.0266645963795415,7210328,9981281,-27.761496745758382,-
2017,11,國內上市,3702,大聯大,電子通路業,49277819,45532770,47427144,8.22495314912754,3.902143042811096,488858779,489271925,-0.0844409782964759,-
2017,11,國內上市,3703,欣陸,建材營造,3024551,2681279,2735086,12.802546844248583,10.5833966463943,24353833,21083272,15.51258742001716,-
2017,11,國內上市,3704,合勤控,通信網路業,1705206,1435521,1618284,18.786559026304737,5.371245096657941,17325867,20303057,-14.663752360051,-
2017,11,國內上市,3705,永信,生技醫療業,635344,557757,559780,13.910538101718132,13.498874557862017,6010327,5657601,6.234550651415679,-
2017,11,國內上市,3706,神達,電腦及週邊設備業,3804738,4001181,5452727,-4.90962543309088,-30.22320758035383,45557669,42836190,6.353223757761836,-
2017,11,國內上市,3708,上緯投控,綠能環保,547094,441424,462292,23.93843560839465,18.34381732757651,4451279,1279206,247.9720232706851,本公司於105/8/31設立及上市。
2017,11,國內上市,4104,佳醫,生技醫療業,550708,499924,612723,10.158344068298382,-10.121213011426043,5572629,5705079,-2.321615528899775,-
2017,11,國內上市,4106,雃博,生技醫療業,180648,155008,166298,16.541081750619323,8.629087541642113,1913111,1786861,7.0654628423811365,-
2017,11,國內上市,4108,懷特,生技醫療業,4249,6161,3310,-31.03392306443759,28.36858006042296,47935,21702,120.87826006819648,營收較去年同期增加，係獲准上市之處方藥品、保健食品營收增及出貨予中國代理商。
2017,11,國內上市,4119,旭富,生技醫療業,78931,111757,149614,-29.37265674633356,-47.24357346237652,1158564,1856724,-37.601711401371446,-
2017,11,國內上市,4133,亞諾法,生技醫療業,34398,41155,34212,-16.41841817519135,0.5436688881094353,439145,406845,7.939141442072533,-
2017,11,國內上市,4137,麗豐-KY,生技醫療業,430872,317408,272158,35.74705111402359,58.3168600592303,3009796,3089608,-2.583240333401519,11月營收較去年同期增長超50%，主係配合加盟店主執行雙十一促銷方案及新代言人效益、品牌推廣效益等，致單月收益再創佳績。
2017,11,國內上市,4142,國光生,生技醫療業,32126,176918,99195,-81.8413050113612,-67.61328696002823,560471,591558,-5.25510600820207,月營收減少主要係因配合政府流感採購所致。
2017,11,國內上市,4148,全宇生技-KY,生技醫療業,194607,221120,151984,-11.990321997105644,28.04439941046426,2120679,2004417,5.800290059403807,-
2017,11,國內上市,4155,訊映,生技醫療業,87415,80991,109318,7.931745502586707,-20.03604163998609,1142053,935155,22.124460650908137,-
2017,11,國內上市,4164,承業醫,生技醫療業,160534,133572,263672,20.18536819093822,-39.11602293758913,1793105,1799674,-0.3650105519110683,-
2017,11,國內上市,4190,佐登-KY,生技醫療業,194253,208757,182401,-6.947790972278774,6.497771393797184,2072824,1624561,27.592869704492475,-
2017,11,國內上市,4306,炎洲,塑膠工業,1650350,1570061,1495329,5.113750357470187,10.367016221848168,16411833,17191309,-4.534128262135245,-
2017,11,國內上市,4414,如興,紡織纖維,1633713,1408963,168968,15.951447979826298,866.8771601723403,8069211,2483284,224.941126347208,本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年８月１日為合併基準日
2017,11,國內上市,4426,利勤,紡織纖維,158528,127151,169012,24.676958891396843,-6.203109838354673,1765599,2310639,-23.58828012510825,-
2017,11,國內上市,4438,廣越,紡織纖維,602531,1281612,504359,-52.98647328520644,19.464706687101845,9482035,8569360,10.650445307467535,-
2017,11,國內上市,4526,東台,電機機械,901233,900574,943022,0.0731755524809732,-4.431391844516883,8728462,8441603,3.398157909108021,-
2017,11,國內上市,4532,瑞智,電機機械,1707947,1664719,1332877,2.59671452058876,28.13988087422921,17995739,15689356,14.70030382381533,-
2017,11,國內上市,4536,拓凱,運動休閒,536528,580134,546237,-7.516539282303744,-1.7774336048272088,5717090,5654675,1.1037769633091203,-
2017,11,國內上市,4540,全球傳動,電機機械,264479,270161,164688,-2.103190319846314,60.59397163120568,2444344,1561567,56.53148407977371,"市場需求提昇以及公司積極拓展業務,致營收較去年同期成長60.59%"
2017,11,國內上市,4545,銘鈺,電子零組件業,295718,274206,227957,7.845196676950906,29.725342937483823,2247806,2374613,-5.340112262503406,-
2017,11,國內上市,4551,智伸科,汽車工業,370579,373129,320493,-0.6834097590913598,15.627798423054482,3648817,3211893,13.603317420599003,-
2017,11,國內上市,4552,力達-KY,電機機械,751329,654621,731375,14.773128268112387,2.728285763117416,7396147,7523993,-1.6991775510689604,-
2017,11,國內上市,4555,氣立,電機機械,133356,115571,86979,15.388808611156778,53.31976684027179,1335922,1135404,17.66049793729809,手機廠商訂單逐步增加
2017,11,國內上市,4557,永新-KY,汽車工業,121689,113761,116578,6.968996404743278,4.384189126593354,1245215,1285642,-3.1444990129445056,-
2017,11,國內上市,4560,強信-KY,電機機械,132409,114489,103406,15.652158722672048,28.04769549155755,1230962,1026381,19.93226686776158,-
2017,11,國內上市,4562,穎漢,電機機械,133387,124122,144664,7.464430157425759,-7.795304982580324,1338605,1227027,9.09336143377448,-
2017,11,國內上市,4564,元翎,電機機械,186723,186830,152984,-0.05727131616978,22.05394028133661,1844168,1792604,2.8764858273215945,-
2017,11,國內上市,4566,時碩工業,電機機械,275238,289774,260417,-5.016323065561438,5.691256715191405,3058433,2423892,26.178600366683003,-
2017,11,國內上市,4576,大銀微系統,電機機械,251805,203585,157870,23.68543851462534,59.50148856654209,2173403,1524551,42.56020297123546,訂單增加，產能持續提升，致本月營收較去年同期成長59.5%
2017,11,國內上市,4720,德淵,化學工業,253004,209604,262602,20.70571172305872,-3.6549607390652015,2562175,2367477,8.223860252919035,-
2017,11,國內上市,4722,國精化,化學工業,436288,412013,400135,5.891804384813101,9.03520061979082,4500413,4234610,6.276918063292723,-
2017,11,國內上市,4736,泰博,生技醫療業,264795,276261,255376,-4.150422969583111,3.6882870747446894,2957913,2814735,5.086731077703585,-
2017,11,國內上市,4737,華廣,生技醫療業,175847,224646,162336,-21.722621368731247,8.322861226098956,1644491,1551685,5.9809819647673335,-
2017,11,國內上市,4739,康普,化學工業,470146,415857,363324,13.054727947347285,29.401305721614868,4542715,3631292,25.09913826814258,-
2017,11,國內上市,4746,台耀,生技醫療業,186239,183653,229684,1.408090257169771,-18.915118162344783,2240868,2875628,-22.073787012784685,-
2017,11,國內上市,4755,三福化,化學工業,367864,349929,349400,5.125325423157269,5.284487693188323,3642778,3532881,3.1106906799294967,-
2017,11,國內上市,4763,材料-KY,化學工業,197392,169777,136935,16.26545409566667,44.15014422901377,1533733,1462383,4.879022800456515,-
2017,11,國內上市,4764,雙鍵,化學工業,351347,320085,379080,9.76678069887686,-7.315870001055186,3757950,3707672,1.3560530704981455,-
2017,11,國內上市,4766,南寶,化學工業,1354217,1250205,1288826,8.319595586323842,5.073687216117614,13465200,13326455,1.041124590147943,-
2017,11,國內上市,4807,日成-KY,貿易百貨,223954,187200,196763,19.63354700854701,13.819163155674593,2014565,2024618,-0.4965381123747788,-
2017,11,國內上市,4904,遠傳,通信網路業,8975917,8148078,8005554,10.15992974048604,12.121122410766326,84405217,86221339,-2.106348638357379,-
2017,11,國內上市,4906,正文,通信網路業,1288171,1087049,1251509,18.501649879628243,2.929423599830285,12540881,13281838,-5.578723366449734,-
2017,11,國內上市,4912,聯德控股-KY,電子零組件業,413312,410919,281889,0.5823532131636648,46.622252021185645,3830394,2871074,33.41328018713555,11月為自結數
2017,11,國內上市,4915,致伸,電子零組件業,6984922,6585641,6064511,6.062902608872849,15.17700272948635,55283931,58441089,-5.402291528140415,-
2017,11,國內上市,4916,事欣科,電腦及週邊設備業,644302,585026,201985,10.132199252682788,218.9850731489962,4971710,2215410,124.414893857119,主要係因合併加計恩德集團營收所致。
2017,11,國內上市,4919,新唐,半導體業,785487,773250,701656,1.582541222114452,11.947592552475855,8498435,7637488,11.272646189427729,-
2017,11,國內上市,4927,泰鼎-KY,電子零組件業,925482,1020004,660190,-9.266826404602336,40.1841894000212,9709159,7980557,21.66016732917264,11月份自結數
2017,11,國內上市,4930,燦星網,電器電纜,948949,1131484,998299,-16.13235361701977,-4.943408738263787,11085470,11385951,-2.639050528146485,-
2017,11,國內上市,4934,太極,光電業,707688,567963,507108,24.601074365759743,39.55370453631179,5354138,6749250,-20.670622661777237,-
2017,11,國內上市,4935,茂林-KY,光電業,543135,541175,484140,0.3621748972143946,12.185524848184407,5444738,5573064,-2.302611274516137,-
2017,11,國內上市,4938,和碩,電腦及週邊設備業,121830215,166477783,125845767,-26.81893475239276,-3.1908518623435302,1104635996,1074217069,2.831729999255858,無
2017,11,國內上市,4942,嘉彰,光電業,568612,553983,523762,2.6406947505609377,8.563049629411832,5614353,5629246,-0.2645647392208476,-
2017,11,國內上市,4943,康控-KY,電子零組件業,902910,821980,313647,9.84573833913234,187.8745851227654,5014786,2240804,123.79404892172631,本月及本年累計營收較去年同期增加主係新一代聲學元件陸續量產出貨，故營收大幅成長。
2017,11,國內上市,4949,有成精密,光電業,249103,212612,213783,17.163189283765732,16.52142593190291,1976525,2350807,-15.921426131536958,-
2017,11,國內上市,4952,凌通,半導體業,239522,236328,225952,1.351511458650689,6.005700325732899,2926162,3047077,-3.9682292242696855,-
2017,11,國內上市,4956,光鋐,光電業,98295,93003,106541,5.690139027773298,-7.73974338517566,1161212,1150855,0.8999396101159572,-
2017,11,國內上市,4958,臻鼎-KY,電子零組件業,14903489,13193890,9584461,12.957505330118714,55.496370635761366,92804672,73468253,26.319421260772323,客戶銷售訂單增加，致營業收入成長。
2017,11,國內上市,4960,誠美材,光電業,884130,804497,812563,9.898483151584156,8.80756322894348,8878420,9387795,-5.425928026762408,-
2017,11,國內上市,4961,天鈺,半導體業,590414,575145,588580,2.654808787349277,0.3115974039213021,6434382,6405700,0.4477574660068376,-
2017,11,國內上市,4967,十銓,半導體業,604277,640117,356144,-5.598976437120089,69.67209892627702,6122954,3351988,82.66634606090476,記憶體相關產品價格較去年同期大幅走升
2017,11,國內上市,4968,立積,半導體業,237052,235009,204004,0.8693284086992413,16.19968235916943,2425052,1961365,23.64103570727529,-
2017,11,國內上市,4976,佳凌,光電業,130511,124227,123233,5.058481650526858,5.90588559882499,1369178,1310191,4.50216800451232,-
2017,11,國內上市,4977,眾達-KY,通信網路業,179856,171916,194412,4.618534633192954,-7.487192148632801,1880231,1737950,8.186714232285164,-
2017,11,國內上市,4989,榮科,電子零組件業,350918,294576,305852,19.12647330400304,14.734577508075802,3455513,2680141,28.9302689671924,-
2017,11,國內上市,4994,傳奇,資訊服務業,55299,64357,105544,-14.074615037991205,-47.60573789130599,811869,885726,-8.338583263898768,-
2017,11,國內上市,4999,鑫禾,電子零組件業,262089,208537,238897,25.679855373386975,9.70794945101864,2280273,2204343,3.44456375437035,-
2017,11,國內上市,5007,三星,鋼鐵工業,658020,588371,577571,11.837599065895498,13.928850305849844,6674567,6260537,6.613330453921125,-
2017,11,國內上市,5203,訊連,資訊服務業,114647,148640,145249,-22.869348762109794,-21.068647632685938,1522119,1681621,-9.485014756594977,-
2017,11,國內上市,5215,科嘉-KY,電腦及週邊設備業,162161,130669,170968,24.10059004048397,-5.151256375462075,1461352,1489795,-1.909188848130112,-
2017,11,國內上市,5222,全訊,半導體業,26815,39542,47926,-32.18603004400384,-44.04915912031048,347608,277111,25.439986142737027,-
2017,11,國內上市,5225,東科-KY,其他電子業,684637,875373,527636,-21.789111612992404,29.75555117543155,7098254,5966913,18.96023957446673,-
2017,11,國內上市,5234,達興材料,光電業,344773,359438,304278,-4.0799804138683164,13.308553362385712,3573717,3292405,8.544270829378524,-
2017,11,國內上市,5243,乙盛-KY,光電業,1101890,1065679,1065201,3.397927518511672,3.4443264698399645,10026775,9872220,1.565554657412416,-
2017,11,國內上市,5244,弘凱,光電業,79030,82478,84105,-4.180508741725066,-6.034124011652102,760056,780180,-2.5794047527493653,-
2017,11,國內上市,5258,虹堡,電腦及週邊設備業,297326,233011,254610,27.60170120723914,16.777031538431327,2231756,2955596,-24.490491934621648,-
2017,11,國內上市,5269,祥碩,半導體業,220153,214568,189111,2.602904440550315,16.41469824600367,2761662,1789239,54.34841292862496,本年營收較去年增加主係因出貨量增加所致。
2017,11,國內上市,5283,禾聯碩,電器電纜,323575,383725,352969,-15.6752882923969,-8.32764350410376,5275254,5091099,3.6171954228350303,-
2017,11,國內上市,5284,jpp-KY,其他,110052,114520,94492,-3.901501921061824,16.467002497565932,1177163,1097534,7.2552649849571855,-
2017,11,國內上市,5285,界霖,半導體業,416633,405329,172521,2.788845604434916,141.49697717958972,3270959,1989788,64.38731161309647,新增海外投資子公司
