年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,02,國內上櫃,3490,單井,光電業,26734,21815,72583,22.548705019482007,-63.16768389292258,48553,187150,-74.05663905957788,本年度營收較去年同期減少達50%以上之原因係合併公司停止對大陸客戶銷售設備所致
2017,02,國內上櫃,3491,昇達科,通信網路業,119155,127323,92506,-6.415180289499933,28.807861111711677,246478,222738,10.658262173495318,-
2017,02,國內上櫃,3492,長盛,電子零組件業,97216,106296,55078,-8.542184089711748,76.50604597116816,203512,190682,6.7284798774923695,本月增減>50%原因說明：106年2月維持一般出貨水準。但去年同期因春節休假工作天數較少及客戶提前出貨，致使當月營收大幅較少。
2017,02,國內上櫃,3498,陽程,其他電子業,108565,166206,127468,-34.68045678254696,-14.829604292842124,274771,519078,-47.06556625401192,-
2017,02,國內上櫃,3499,環天科,通信網路業,35430,27402,30778,29.29713159623385,15.114692312690885,62832,63989,-1.8081232711872357,-
2017,02,國內上櫃,3508,位速,其他電子業,49265,55431,67044,-11.123739423788132,-26.518405823041583,104697,268544,-61.01309282650143,主因通訊產品整體產業環境不佳，前端客戶對於製程需求下降，故營業收入較去年同期下降超過50%
2017,02,國內上櫃,3511,矽瑪,電子零組件業,57482,56496,75004,1.7452563013310678,-23.36142072422804,113978,198680,-42.6323736661969,-
2017,02,國內上櫃,3512,皇龍,建材營造,46985,48933,25074,-3.980953548729896,87.38533939538965,95918,82235,16.638900711375936,去年同期因農曆過年工作及出貨天數少，營業額基期較低，又因新增筆電零組件客戶，致本期營收呈現較大幅成長。
2017,02,國內上櫃,3516,亞帝歐,光電業,43912,91750,34327,-52.13950953678474,27.9226265039182,135662,98179,38.17822548610192,-
2017,02,國內上櫃,3520,華盈,電子零組件業,35917,52518,27138,-31.610114627365856,32.349473063600854,88435,72902,21.30668568763545,-
2017,02,國內上櫃,3521,鴻翊,電腦及週邊設備業,30485,41369,43981,-26.309555464236507,-30.68597803597008,71854,101726,-29.36515738355976,-
2017,02,國內上櫃,3522,御嵿,觀光餐旅,82726,134898,63494,-38.675147148215686,30.289476170976783,217624,176169,23.53138179815972,-
2017,02,國內上櫃,3523,迎輝,光電業,33519,21367,36694,56.87274769504376,-8.652640758707145,54885,91851,-40.24561518110853,本月營收淨額含3D光學膜$322(仟元)
2017,02,國內上櫃,3526,凡甲,電子零組件業,110816,122912,132309,-9.84118719083572,-16.24454874573914,233728,304283,-23.187296036913004,-
2017,02,國內上櫃,3527,聚積,半導體業,203317,175783,149086,15.663630726520768,36.37564895429484,379099,335610,12.958195524567206,-
2017,02,國內上櫃,3529,力旺,半導體業,70240,240849,44718,-70.83649921735196,57.07321436557986,311089,274212,13.448353828424722,本公司106年2月營業收入較去年同期大幅成長，主要係因有較多的權利金認列所致。
2017,02,國內上櫃,3531,先益,光電業,130460,157077,85892,-16.945192485214257,51.888418013319054,287537,244802,17.45696522087238,本月營收較去年同期增加，主要係去年二月適逢農曆春節假期出貨量減少，以致本月營收較去年同期增加。
2017,02,國內上櫃,3537,堡達,電子零組件業,329162,262762,175589,25.27001621238992,87.4616291453337,591924,397031,49.08760273127288,新產品收入增加
2017,02,國內上櫃,3540,曜越,電腦及週邊設備業,258355,308932,246675,-16.371563968769827,4.734975169757779,567287,536548,5.729030767051596,-
2017,02,國內上櫃,3541,西柏,其他電子業,153544,184807,98437,-16.916567013154264,55.98199863872325,338351,227210,48.91554068923023,系本公司原有客戶對「專業智慧型影音產品」需求量增加之緣故。
2017,02,國內上櫃,3546,宇峻,文化創意業,70326,108858,57107,-35.396571680537946,23.14777522895617,179184,111316,60.96877358151568,去年底新產品上市持續營收注入，所以較去年同期營收大幅成長
2017,02,國內上櫃,3548,兆利,電子零組件業,406716,410038,277573,-0.8101688136221521,46.52577880413441,816754,722457,13.052264702259096,自結數尚未經會計師查核簽證及核閱，特此說明。
2017,02,國內上櫃,3551,世禾,綠能環保,108780,122440,90919,-11.156484808885985,19.644958699501757,231220,203677,13.522881817780112,-
2017,02,國內上櫃,3552,同致,其他電子業,541138,774714,910099,-30.149965019349075,-40.54075435749298,1315852,1888442,-30.320761770814247,-
2017,02,國內上櫃,3555,博士旺,半導體業,22167,28727,2390,-22.8356598322136,827.489539748954,50894,4018,1166.650074664012,去年度因產品銷售組合及人事調整，導致去年營業收入偏低。
2017,02,國內上櫃,3556,禾瑞亞,半導體業,68390,106820,64246,-35.97640891218873,6.450207016779255,175210,173903,0.7515684030752776,-
2017,02,國內上櫃,3558,神準,通信網路業,530603,615551,524285,-13.800318738820993,1.205069761675425,1146154,1028670,11.420961046788571,-
2017,02,國內上櫃,3564,其陽,通信網路業,62910,71714,66910,-12.276542934434,-5.978179644298312,134625,182264,-26.137361190361236,-
2017,02,國內上櫃,3567,逸昌,半導體業,34664,37222,25063,-6.872279834506474,38.307465187726926,71886,54840,31.083150984682717,-
2017,02,國內上櫃,3570,大塚,資訊服務業,51062,37495,52691,36.18349113215096,-3.0916095727923176,88556,158653,-44.182587155616346,-
2017,02,國內上櫃,3577,泓格,電腦及週邊設備業,47998,45110,51340,6.402128131234759,-6.509544215037008,93108,104625,-11.007885304659498,-
2017,02,國內上櫃,3580,友威科,其他電子業,27093,18165,47093,49.149463253509495,-42.46915677489224,45257,79511,-43.0808315830514,-
2017,02,國內上櫃,3581,博磊,半導體業,82554,81577,47337,1.1976414920872305,74.39634957855377,165292,142058,16.355291500654662,係因本公司於2016年11月30日取得科榮股份有限公司53.34%股權， 2017年2月增加認列該公司營收所致
2017,02,國內上櫃,3587,閎康,其他電子業,110828,130675,86440,-15.18806198584274,28.213789912077743,241503,193819,24.602335168378744,-
2017,02,國內上櫃,3594,磐儀,電腦及週邊設備業,86691,90225,86094,-3.916874480465503,0.6934281134573838,176915,204095,-13.317327715034663,-
2017,02,國內上櫃,3597,映興,電子零組件業,43690,49453,47059,-11.653489171536611,-7.159098153381925,93142,106457,-12.507397352921837,-
2017,02,國內上櫃,3609,三一東林,電子零組件業,48430,60944,35960,-20.533604620635337,34.67741935483871,109374,108619,0.6950901775932388,-
2017,02,國內上櫃,3611,鼎翰,電腦及週邊設備業,266195,245214,189822,8.556199890707708,40.23400870289007,511409,378413,35.145727023120244,-
2017,02,國內上櫃,3615,安可,光電業,72591,78531,49036,-7.563891966229897,48.03613671588221,151122,102869,46.907231527476696,-
2017,02,國內上櫃,3623,富晶通,光電業,63109,75535,60041,-16.4506520156219,5.109841608234373,138644,150209,-7.69927234719624,-
2017,02,國內上櫃,3624,光頡,電子零組件業,126883,137122,101972,-7.467073117369933,24.42925508963245,264005,242053,9.069088174903843,-
2017,02,國內上櫃,3625,西勝,電腦及週邊設備業,93086,93841,43525,-0.8045523811553585,113.8678920160827,186927,113154,65.19698817540697,機種增加
2017,02,國內上櫃,3628,盈正,其他電子業,177784,188034,121278,-5.451141814778178,46.59212717887828,365818,269975,35.50069450875081,-
2017,02,國內上櫃,3629,地心引力,文化創意業,6564,4415,13356,48.67497168742922,-50.85354896675651,10979,26706,-58.8893881524751,客戶需求減少
2017,02,國內上櫃,3630,新鉅科,光電業,85051,79512,41336,6.96624408894255,105.75527385329978,164563,123681,33.054389922461816,本期營收增加金額達50%以上，係因去年同期基期較低造成。
2017,02,國內上櫃,3631,晟楠,電子零組件業,28839,23681,20306,21.781174781470376,42.02206244459766,52520,59798,-12.170975617913642,-
2017,02,國內上櫃,3632,研勤,通信網路業,34791,32027,41286,8.630218253348737,-15.731725039965122,66818,130074,-48.63077940249397,-
2017,02,國內上櫃,3646,艾恩特,電子零組件業,32726,49225,34433,-33.51752158456069,-4.9574536055528124,81952,87098,-5.908287216698431,-
2017,02,國內上櫃,3663,鑫科,其他電子業,169936,207490,169623,-18.0991855029158,0.1845268625127488,377426,370108,1.97726069147384,-
2017,02,國內上櫃,3664,安瑞-KY,通信網路業,30623,45881,36758,-33.255595998343544,-16.690244300560423,76504,74839,2.2247758521626424,105年臨時股東會決議擬處分子公司華耀(中國)，本公司依IFRS 5將該公司轉列為停業單位，公告兩年度之營收均不含停業單位之營收。
2017,02,國內上櫃,3666,光耀,光電業,71464,80275,94757,-10.97601993148552,-24.581825089439302,151739,213915,-29.065750414884416,-
2017,02,國內上櫃,3672,康聯訊,通信網路業,50619,63608,66317,-20.42038737265753,-23.671155209071586,114227,125551,-9.019442298348878,-
2017,02,國內上櫃,3675,德微,半導體業,100750,104879,70667,-3.936917781443378,42.57008221659332,205629,159088,29.25487780347984,-
2017,02,國內上櫃,3680,家登,半導體業,100385,123174,140325,-18.501469465958724,-28.4624977730269,204695,325533,-37.12004620115319,-
2017,02,國內上櫃,3684,榮昌,通信網路業,38217,32428,42370,17.85185642037745,-9.801746518763276,70645,88720,-20.37308385933273,-
2017,02,國內上櫃,3685,元創精密,電機機械,23783,18816,29214,26.39774659863945,-18.590401862120903,42599,53625,-20.56130536130536,-
2017,02,國內上櫃,3687,歐買尬,數位雲端,75447,66083,83686,14.170058865366284,-9.845135387042038,141530,152827,-7.392018426063458,-
2017,02,國內上櫃,3689,湧德,電子零組件業,277925,375650,264744,-26.014907493677622,4.978771945728704,653575,748884,-12.726804151243718,-
2017,02,國內上櫃,3691,碩禾,光電業,599555,852146,1232899,-29.64175153084096,-51.37030689456314,1451701,2983361,-51.3400825444859,主要是因本月份適逢年假，主要客戶停工狀況較去年增加，於年後始慢慢復甦。
2017,02,國內上櫃,3693,營邦,電腦及週邊設備業,227460,171333,180087,32.759013149831034,26.305618950840422,398793,406122,-1.8046301357720091,-
2017,02,國內上櫃,3707,漢磊,半導體業,414128,395572,306952,4.690928579373667,34.916208397404155,809700,652387,24.113447999423656,-
2017,02,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,0,0,0,,,0,0,,無
2017,02,國內上櫃,4102,永日,生技醫療業,20696,20807,19455,-0.5334743115297736,6.378822924698021,41502,44120,-5.933816863100635,-
2017,02,國內上櫃,4105,東洋,生技醫療業,235634,377117,231537,-37.517004006714096,1.7694796080108146,612751,615031,-0.3707130209696747,-
2017,02,國內上櫃,4107,邦特,生技醫療業,107530,102133,112489,5.28428617586872,-4.408431046591223,209663,220510,-4.919051290190921,-
2017,02,國內上櫃,4109,加捷生醫,生技醫療業,40200,28717,52499,39.986767419995125,-23.42711289738852,68917,120408,-42.763769849179454,-
2017,02,國內上櫃,4111,濟生,生技醫療業,77533,91144,61352,-14.933511805494602,26.37403833615856,168677,144406,16.807473373682534,-
2017,02,國內上櫃,4113,聯上,建材營造,37044,23390,48871,58.37537409149209,-24.200446072312825,60434,110583,-45.349646871580624,-
2017,02,國內上櫃,4114,健喬,生技醫療業,130243,153378,104248,-15.08364954556716,24.935730181873996,283622,305924,-7.290045893751389,-
2017,02,國內上櫃,4116,明基醫,生技醫療業,59577,67092,45211,-11.201037381505992,31.775452876512357,126669,126140,0.4193752972887268,-
2017,02,國內上櫃,4120,友華,生技醫療業,396561,439431,334391,-9.755797838568512,18.59200756001208,835992,850660,-1.7243081842334187,-
2017,02,國內上櫃,4121,優盛,生技醫療業,234588,239191,251117,-1.9244035101655164,-6.582190771632347,473779,507460,-6.6371733732708,-
2017,02,國內上櫃,4123,晟德,生技醫療業,1122317,1174344,966173,-4.43030321609341,16.161080883030266,2296661,2270944,1.1324365550185298,-
2017,02,國內上櫃,4126,太醫,生技醫療業,121704,138213,117829,-11.944607236656465,3.2886640809987355,259917,265602,-2.1404206293627306,-
2017,02,國內上櫃,4127,天良,生技醫療業,44463,54479,53016,-18.38506580517264,-16.132865550022636,98942,140582,-29.61972371996415,子公司-合誠化學製藥經衛生單位PIC/S例行性查廠影響，成品暫時無法檢驗出貨，致合誠營業收入下滑，對集團合併營收無重大影響。
2017,02,國內上櫃,4128,中天,生技醫療業,101123,122316,111790,-17.326433173092646,-9.541998389838088,223439,243077,-8.078921494012185,-
2017,02,國內上櫃,4129,聯合,生技醫療業,112922,100894,99589,11.921422483001962,13.388024781853415,213816,208939,2.3341740890882026,-
2017,02,國內上櫃,4130,健亞,生技醫療業,27700,37539,27892,-26.21007485548363,-0.6883694249247095,65239,64713,0.8128196807442091,-
2017,02,國內上櫃,4131,浩泰,生技醫療業,718,1675,939,-57.13432835820896,-23.535676251331203,2393,2233,7.16524854455889,-
2017,02,國內上櫃,4138,曜亞,生技醫療業,92511,93444,90730,-0.9984589700783356,1.9629670450788053,185955,201792,-7.848180304471931,-
2017,02,國內上櫃,4139,馬光-KY,生技醫療業,56099,57982,63230,-3.2475595874581766,-11.277874426696188,114069,137709,-17.166633989063897,公告合併數為公司自結數
2017,02,國內上櫃,4147,中裕,生技醫療業,208,208,0,0.0,,415,0,,.
2017,02,國內上櫃,4153,鈺緯,生技醫療業,75651,56256,72811,34.47632252559727,3.900509538393924,131907,152252,-13.36271444710086,-
2017,02,國內上櫃,4154,樂威科-KY,其他,16786,41942,46792,-59.97806494683134,-64.12634638399726,58322,91658,-36.36998407122128,因新加坡銷售下滑所致。
2017,02,國內上櫃,4157,太景*-KY,生技醫療業,4265,3908,5792,9.13510747185261,-26.36395027624309,8174,11273,-27.49046394038854,-
2017,02,國內上櫃,4160,訊聯基因,生技醫療業,20800,32104,16821,-35.2105656615998,23.654955115629274,52904,41034,28.92723107666813,-
2017,02,國內上櫃,4161,聿新科,生技醫療業,39968,34292,28958,16.551965472996617,38.02058153187375,74260,63113,17.66197138465926,-
2017,02,國內上櫃,4162,智擎,生技醫療業,5399,2654,1420,103.42878673700076,280.2112676056338,8053,1533,425.3098499673842,"10602 Royalty Revenue USD143,990"
2017,02,國內上櫃,4163,鐿鈦,生技醫療業,156353,135039,167314,15.783588444819644,-6.55115531276522,291392,334584,-12.9091648136193,-
2017,02,國內上櫃,4167,松瑞藥,生技醫療業,150176,147959,101267,1.498388066964497,48.29707604649096,298135,185759,60.4955883698771,訂單增加
2017,02,國內上櫃,4168,醣聯,生技醫療業,0,56,0,-100.0,,56,104,-46.15384615384615,本月未認列銷貨收入
2017,02,國內上櫃,4171,瑞基,農業科技,12692,9805,9322,29.44416114227435,36.15104054923836,22497,25944,-13.286308973172988,-
2017,02,國內上櫃,4173,久裕,生技醫療業,114950,95920,92317,19.8394495412844,24.516611241699795,210870,200792,5.01912426789912,-
2017,02,國內上櫃,4174,浩鼎,生技醫療業,0,0,0,,,0,0,,本月與去年本月營收無增減;本年累計與去年累計營收無增減
2017,02,國內上櫃,4175,杏一,生技醫療業,308954,336197,301101,-8.103284681302927,2.608094958170182,645151,621661,3.778586721702021,-
2017,02,國內上櫃,4183,福永生技,生技醫療業,25774,11076,9096,132.70133622246297,183.35532102022867,36849,26834,37.32205411045688,訂單增加
2017,02,國內上櫃,4188,安克,生技醫療業,1119,1118,42,0.0894454382826475,2564.285714285714,2235,57,3821.052631578948,本公司自104年第4季開始產生收入，隨業務發展認列
2017,02,國內上櫃,4192,杏國,生技醫療業,624,552,443,13.043478260869565,40.85778781038375,1176,922,27.54880694143167,-
2017,02,國內上櫃,4198,欣大健康,生技醫療業,27361,41423,37679,-33.947323950462305,-27.383953926590408,68784,71534,-3.84432577515587,-
2017,02,國內上櫃,4205,中華食,食品工業,101899,129207,106574,-21.1350778208611,-4.386623379060559,231106,233070,-0.8426652936885914,-
